pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:50:50.063330,242566,1320438305,1320439563,-0.903776,-0.054656,-0.060512,-14.00875,24.63125,23.16125,35.072002,15.944001,31.336002,eccentric,4,3.0,20387.0,302829.0,274288.0,323371.0,284546.0
2026-04-07 17:50:50.067517,242567,1320452853,1320454526,-0.903776,-0.054656,-0.060512,-17.64,23.91375,21.07,35.072002,15.944001,31.336002,eccentric,4,3.0,20387.0,302829.0,274288.0,323371.0,284546.0
2026-04-07 17:50:50.069044,242568,1320461803,1320463222,-0.96624,-0.072224,-0.095648,-25.34,22.435,18.96125,35.408,15.52,31.432001,eccentric,4,3.0,20387.0,302829.0,274288.0,323371.0,284546.0
2026-04-07 17:50:50.099255,242569,1320470800,1320471919,-0.96624,-0.072224,-0.095648,-30.52875,22.015,16.6075,35.408,15.52,31.432001,eccentric,4,3.0,20387.0,302829.0,274288.0,323371.0,284546.0
2026-04-07 17:50:50.103883,242570,1320485273,1320486867,-1.018944,-0.054656,-0.138592,-31.8325,22.14625,15.07625,36.472,15.792001,28.512001,eccentric,4,3.0,20387.0,302829.0,274288.0,323371.0,284546.0
2026-04-07 17:50:50.105512,242571,1320494192,1320495550,-1.018944,-0.054656,-0.138592,-29.89,21.105,12.7575,36.472,15.792001,28.512001,eccentric,4,3.0,20387.0,302829.0,274288.0,323371.0,284546.0
2026-04-07 17:50:50.113657,242572,1320503178,1320504241,-1.104832,-0.00976,-0.0976,-28.07875,21.32375,10.03625,37.272003,16.352001,28.560001,eccentric,4,3.0,20387.0,302829.0,274288.0,323371.0,284546.0
2026-04-07 17:50:50.142086,242573,1320517646,1320519168,-1.077504,-0.013664,-0.060512,-23.9575,20.78125,7.98,37.440002,15.880001,29.12,eccentric,4,3.0,20387.0,302829.0,274288.0,323371.0,284546.0
2026-04-07 17:50:50.201904,242583,1320526640,1320527936,-1.077504,-0.013664,-0.060512,-18.31375,20.7025,7.0175,37.440002,15.880001,29.12,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.204420,242584,1320535589,1320536649,-1.077504,-0.013664,-0.060512,-23.345,21.0525,7.0175,37.440002,15.880001,29.12,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.206910,242585,1320550080,1320551642,-1.097024,-0.095648,-0.056608,-33.6525,20.2475,5.2675,37.496002,15.704,27.712002,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.209426,242586,1320559034,1320560375,-1.091168,-0.052704,-0.15616,-39.515,19.0925,4.50625,37.36,15.360001,28.840002,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.215701,242587,1320567942,1320569055,-1.091168,-0.052704,-0.15616,-42.39375,18.01625,4.48875,37.36,15.360001,28.840002,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.218099,242588,1320576880,1320577755,-1.091168,-0.052704,-0.144448,-35.28,18.4275,2.51125,37.36,15.360001,28.840002,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.220617,242589,1320591368,1320592722,-1.253184,0.095648,-0.144448,-21.63,19.7225,2.905,38.056004,15.752001,27.352001,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.223214,242590,1320600291,1320601426,-1.1712,0.011712,-0.099552,-14.37625,18.64625,3.38625,37.68,15.56,28.416002,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.225620,242591,1320609238,1320610189,-1.1712,0.011712,-0.099552,-17.87625,13.86,3.08875,37.68,15.56,28.416002,eccentric,4,3.0,19911.0,298736.0,271086.0,320485.0,282808.0
2026-04-07 17:50:50.253146,242602,1320624399,1320625252,-1.067744,-0.12688,-0.08784,-30.7825,10.185,2.52,37.552002,15.072001,26.688002,eccentric,4,3.0,19707.0,297530.0,270649.0,321186.0,284693.0
2026-04-07 17:50:50.255638,242603,1320633387,1320634107,-1.067744,-0.12688,-0.08784,-38.03625,8.75,0.81375,37.552002,15.072001,26.688002,eccentric,4,3.0,19707.0,297530.0,270649.0,321186.0,284693.0
2026-04-07 17:50:50.258087,242604,1320642808,1320644886,-1.286368,0.005856,-0.142496,-31.26375,8.8375,1.84625,38.432003,15.768001,25.344002,eccentric,4,3.0,19707.0,297530.0,270649.0,321186.0,284693.0
2026-04-07 17:50:50.260907,242605,1320651816,1320653610,-1.286368,0.005856,-0.142496,-16.52875,8.58375,3.98125,38.432003,15.768001,25.344002,eccentric,4,3.0,19707.0,297530.0,270649.0,321186.0,284693.0
2026-04-07 17:50:50.293385,242606,1320666313,1320668564,-1.182912,0.050752,-0.201056,-4.45375,7.77,5.48625,39.048,15.552001,26.184002,eccentric,4,3.0,19707.0,297530.0,270649.0,321186.0,284693.0
2026-04-07 17:50:50.296912,242607,1320675295,1320677280,-1.182912,0.050752,-0.201056,-5.005,5.50375,5.95,39.048,15.552001,26.184002,eccentric,4,3.0,19707.0,297530.0,270649.0,321186.0,284693.0
2026-04-07 17:50:50.299461,242608,1320684222,1320686001,-1.114592,-0.05856,-0.177632,-9.73875,2.26625,4.01625,38.968002,15.024001,26.184002,eccentric,4,3.0,19707.0,297530.0,270649.0,321186.0,284693.0
