pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:50:59.815798,244374,1330170058,1330171939,-0.671488,-0.138592,-0.130784,-15.44375,13.93875,19.39,31.720001,17.888,24.560001,eccentric,4,3.0,19823.0,296989.0,269377.0,319025.0,282732.0
2026-04-07 17:50:59.844119,244385,1330179360,1330180715,-0.671488,-0.138592,-0.1464,-14.42,12.1625,23.415,31.720001,17.888,24.560001,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.845796,244386,1330188309,1330189433,-0.708576,-0.072224,-0.152256,-13.886251,9.93125,25.13875,31.920002,17.512001,25.472002,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.849848,244387,1330197246,1330198110,-0.708576,-0.072224,-0.152256,-11.935,7.6825,26.075,31.920002,17.512001,25.472002,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.851543,244388,1330211733,1330213042,-0.798368,-0.0488,-0.191296,-9.66,5.13625,27.60625,32.296,17.248001,24.856,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.853285,244389,1330220676,1330221767,-0.792512,-0.081984,-0.201056,-6.8775,1.7675,28.735,32.768,17.312,24.688002,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.855683,244390,1330229627,1330230530,-0.792512,-0.081984,-0.201056,-4.68125,-0.62125,31.045,32.768,17.312,24.688002,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.859869,244391,1330244148,1330245452,-0.827648,-0.101504,-0.128832,-6.81625,-2.23125,31.605,33.352,17.12,24.664001,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.861634,244392,1330253068,1330254150,-0.827648,-0.101504,-0.128832,-7.8225,-2.45875,31.885,33.352,17.12,24.664001,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.868713,244393,1330262042,1330262870,-0.890112,-0.062464,-0.124928,-7.5775,-3.535,32.45375,34.216003,17.032001,23.68,eccentric,4,3.0,19847.0,297441.0,269814.0,319608.0,283285.0
2026-04-07 17:50:59.935634,244403,1330276544,1330277833,-0.890112,-0.062464,-0.124928,-8.30375,-4.82125,33.635,34.216003,17.032001,23.68,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.938152,244404,1330285492,1330286601,-0.929152,-0.046848,-0.216672,-8.54875,-5.90625,33.635,33.888,16.800001,24.472002,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.940803,244405,1330294427,1330295379,-0.929152,-0.046848,-0.216672,-8.89875,-6.93,33.6,33.888,16.800001,24.472002,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.943280,244406,1330303495,1330304138,-0.964288,-0.005856,-0.17568,-8.2075,-7.14875,32.71625,35.184002,16.504002,24.392002,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.945659,244407,1330318325,1330319048,-0.964288,-0.005856,-0.17568,-3.56125,-5.46,30.89625,35.184002,16.504002,24.392002,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.948375,244408,1330327645,1330329807,-0.976,-0.001952,-0.154208,-3.36,-4.655,30.345,35.800003,16.784,23.816002,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.951802,244409,1330336585,1330338551,-0.976,-0.001952,-0.154208,-8.5925,-5.915,27.78125,35.800003,16.784,23.816002,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.980817,244410,1330351153,1330353484,-1.106784,-0.011712,-0.158112,-7.5075,-7.02625,27.317501,35.512,16.288,25.12,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.984367,244411,1330360098,1330362165,-1.106784,-0.011712,-0.158112,-6.76375,-8.82,28.8925,35.512,16.288,25.12,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:50:59.986956,244412,1330369042,1330370842,-0.976,-0.066368,-0.232288,-9.44125,-7.88375,28.11375,36.52,15.752001,23.952002,eccentric,4,3.0,19822.0,296966.0,269381.0,319285.0,283161.0
2026-04-07 17:51:00.011839,244422,1330378056,1330379600,-0.976,-0.066368,-0.232288,-10.07125,-6.25625,25.69,36.52,15.752001,23.952002,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.014357,244423,1330392602,1330394566,-1.04432,-0.046848,-0.130784,-7.735,-5.36375,24.8675,36.568,15.552001,24.2,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.016882,244424,1330401603,1330403266,-1.1712,0.089792,-0.17568,-0.88375,-3.815,25.585001,37.04,15.176001,24.616001,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.019349,244425,1330410567,1330411959,-1.1712,0.089792,-0.17568,6.825,-3.05375,25.17375,37.04,15.176001,24.616001,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.049702,244426,1330425054,1330426919,-1.081408,0.066368,-0.171776,6.90375,-3.12375,23.14375,37.464,15.056001,24.576,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.053093,244427,1330433969,1330435614,-1.081408,0.066368,-0.171776,1.855,-4.36625,20.46625,37.464,15.056001,24.576,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.055657,244428,1330442886,1330444301,-1.042368,-0.0488,-0.162016,0.28875,-3.4125,15.91625,37.936,15.392001,24.960001,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.097081,244429,1330457416,1330459197,-1.042368,-0.0488,-0.162016,-3.885,-1.77625,12.71375,37.936,15.392001,24.960001,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.101602,244430,1330466379,1330467979,-1.1712,-0.011712,-0.109312,-4.50625,0.8925,11.6725,38.568,15.184001,24.480001,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.103437,244431,1330475286,1330476675,-1.1712,-0.011712,-0.109312,-0.28875,3.01,12.38125,38.568,15.184001,24.480001,eccentric,4,3.0,19791.0,297163.0,269658.0,319903.0,284052.0
2026-04-07 17:51:00.130621,244442,1330489823,1330491576,-1.11264,0.0,-0.16592,-0.1225,4.17375,13.545,39.064003,14.152,24.584002,eccentric,4,3.0,19770.0,296938.0,269613.0,320079.0,284489.0
2026-04-07 17:51:00.133123,244443,1330498741,1330500310,-1.11264,0.0,-0.16592,-3.9725,4.47125,13.8075,39.064003,14.152,24.584002,eccentric,4,3.0,19770.0,296938.0,269613.0,320079.0,284489.0
2026-04-07 17:51:00.135521,244444,1330507743,1330509054,-1.159488,0.033184,-0.197152,1.0675,6.06375,14.096251,38.648003,14.656001,26.736002,eccentric,4,3.0,19770.0,296938.0,269613.0,320079.0,284489.0
