pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:50:48.256581,242216,1318598151,1318599459,-1.071648,0.052704,-0.066368,1.26875,3.52625,-5.03125,45.368004,8.280001,32.168003,inter_set_rest,4,3.0,22940.0,325610.0,292824.0,343661.0,301919.0
2026-04-07 17:50:48.256940,242217,1318607130,1318608166,-1.071648,0.052704,-0.066368,0.90125,3.07125,-5.81875,45.368004,8.280001,32.168003,inter_set_rest,4,3.0,22940.0,325610.0,292824.0,343661.0,301919.0
2026-04-07 17:50:48.272228,242227,1318621723,1318623157,-1.071648,0.054656,-0.074176,1.085,3.22,-5.6525,45.048,8.312,33.592003,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.282565,242228,1318630632,1318631881,-1.085312,0.056608,-0.080032,1.33875,3.1325,-5.46,45.072002,8.536,33.056,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.282642,242229,1318639612,1318640558,-1.085312,0.056608,-0.080032,1.35625,3.10625,-5.10125,45.072002,8.536,33.056,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.283219,242230,1318648517,1318649240,-1.069696,0.06832,-0.060512,1.67125,3.0625,-5.01375,45.072002,8.536,33.056,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.291215,242231,1318663478,1318664304,-1.06384,0.06832,-0.060512,2.28375,2.7825,-5.5125,44.336002,7.808001,34.760002,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.292921,242232,1318672427,1318673046,-1.081408,0.060512,-0.076128,2.75625,3.0975,-5.39875,44.184002,8.032001,34.144,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.294430,242233,1318681705,1318683842,-1.081408,0.060512,-0.076128,1.4525,3.29875,-5.6,44.184002,8.032001,34.144,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.324604,242234,1318696213,1318696705,-1.079456,0.0488,-0.070272,1.0325,3.2025,-5.4775,44.568,8.0,32.960003,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.328115,242235,1318707441,1318709644,-1.079456,0.0488,-0.070272,1.32125,3.49125,-5.25,44.568,8.0,32.960003,inter_set_rest,4,3.0,22958.0,325877.0,293061.0,343956.0,302220.0
2026-04-07 17:50:48.353111,242245,1318716493,1318718398,-1.069696,0.066368,-0.062464,2.45,4.06,-5.11875,44.944,8.152,32.832,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.355731,242246,1318725416,1318727075,-1.069696,0.066368,-0.062464,3.42125,3.45625,-5.53,44.944,8.152,32.832,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.358197,242247,1318734519,1318735797,-1.06384,0.07808,-0.06832,3.35125,3.45625,-5.45125,44.800003,8.192,33.744003,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.360752,242248,1318749047,1318750772,-1.079456,0.06832,-0.072224,2.52,3.15875,-5.5825,44.800003,8.192,33.904003,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.399622,242249,1318757962,1318759469,-1.079456,0.06832,-0.072224,1.23375,3.7275,-5.4775,44.704002,8.536,33.904003,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.405656,242250,1318766904,1318768147,-1.079456,0.06832,-0.072224,0.23625,3.9025,-5.74,44.704002,8.536,33.904003,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.406925,242251,1318781384,1318783074,-1.08336,0.050752,-0.080032,-0.2625,3.99,-5.88875,45.112003,8.400001,32.424,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.409346,242252,1318790274,1318791772,-1.071648,0.054656,-0.07808,0.81375,3.045,-6.265,45.088,8.128,32.384003,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.411927,242253,1318799222,1318800459,-1.071648,0.054656,-0.07808,1.58375,3.115,-5.97625,45.088,8.128,32.384003,inter_set_rest,4,3.0,22974.0,326024.0,293204.0,344117.0,302350.0
2026-04-07 17:50:48.441949,242264,1318814296,1318815515,-1.071648,0.056608,-0.066368,2.9925,3.8325,-5.5125,44.888,8.208,32.920002,inter_set_rest,4,3.0,22965.0,325900.0,293085.0,343996.0,302264.0
2026-04-07 17:50:48.444575,242265,1318823300,1318824206,-1.071648,0.056608,-0.066368,2.6425,3.7975,-5.39875,44.888,8.208,32.920002,inter_set_rest,4,3.0,22965.0,325900.0,293085.0,343996.0,302264.0
2026-04-07 17:50:48.450626,242266,1318832218,1318832944,-1.0736,0.062464,-0.074176,2.49375,3.7625,-4.9525,45.448,8.240001,32.656002,inter_set_rest,4,3.0,22965.0,325900.0,293085.0,343996.0,302264.0
2026-04-07 17:50:48.453158,242267,1318841512,1318843711,-1.0736,0.062464,-0.074176,3.1675,4.08625,-4.76,45.448,8.240001,32.656002,inter_set_rest,4,3.0,22965.0,325900.0,293085.0,343996.0,302264.0
2026-04-07 17:50:48.484538,242268,1318856006,1318856585,-1.061888,0.062464,-0.064416,3.36,4.03375,-4.66375,44.816,8.168,32.984,inter_set_rest,4,3.0,22965.0,325900.0,293085.0,343996.0,302264.0
