pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:45:47.382796,195703,1609503919607331,1519573468,0.774944,0.060512,-0.144448,-3.26375,-1.4875,0.23625,-19.44,-4.592,-15.264001,eccentric,4,3.0,19015.0,138935.0,225063.0,276153.0,260991.0
2026-04-08 21:45:47.384431,195704,1609503919621798,1519588354,0.808128,0.060512,-0.144448,-8.5575,-1.75,-0.20125,-19.456001,-5.048,-16.304,eccentric,4,3.0,19015.0,138935.0,225063.0,276153.0,260991.0
2026-04-08 21:45:47.390143,195705,1609503919630808,1519597066,0.882304,0.044896,0.025376,-8.37375,-1.98625,-0.455,-19.28,-4.624,-16.304,eccentric,4,3.0,19015.0,138935.0,225063.0,276153.0,260991.0
2026-04-08 21:45:47.418396,195716,1609503919639880,1519605899,0.882304,0.044896,0.025376,-4.34875,-2.835,1.89875,-19.28,-4.624,-16.304,eccentric,4,3.0,19114.0,139170.0,225313.0,276255.0,261012.0
2026-04-08 21:45:47.420797,195717,1609503919654441,1519620892,0.886208,0.015616,-0.189344,-0.1925,-4.24375,3.465,-19.240002,-5.304,-16.456001,eccentric,4,3.0,19114.0,139170.0,225313.0,276255.0,261012.0
2026-04-08 21:45:47.423318,195718,1609503919663365,1519629566,0.886208,0.015616,-0.189344,3.395,-4.1825,2.415,-19.240002,-5.304,-16.456001,eccentric,4,3.0,19114.0,139170.0,225313.0,276255.0,261012.0
2026-04-08 21:45:47.453575,195719,1609503919677846,1519644469,0.841312,0.07808,-0.162016,8.68,-3.15,3.03625,-19.264002,-4.688,-16.656,eccentric,4,3.0,19114.0,139170.0,225313.0,276255.0,261012.0
2026-04-08 21:45:47.457155,195720,1609503919686759,1519653154,0.841312,0.07808,-0.162016,10.255,-2.4675,5.88,-19.264002,-4.688,-16.656,eccentric,4,3.0,19114.0,139170.0,225313.0,276255.0,261012.0
2026-04-08 21:45:47.459612,195721,1609503919701185,1519668017,0.929152,0.07808,-0.238144,8.07625,-1.23375,7.42,-19.008001,-4.44,-17.448,eccentric,4,3.0,19114.0,139170.0,225313.0,276255.0,261012.0
2026-04-08 21:45:47.489767,195722,1609503919710128,1519676695,0.968192,0.076128,-0.07808,6.95625,0.8925,8.07625,-19.320002,-4.312,-16.184,eccentric,4,3.0,19114.0,139170.0,225313.0,276255.0,261012.0
2026-04-08 21:45:47.493319,195723,1609503919719051,1519685371,0.968192,0.076128,-0.07808,4.6375,1.9425,10.185,-19.320002,-4.312,-16.184,eccentric,4,3.0,19114.0,139170.0,225313.0,276255.0,261012.0
2026-04-08 21:45:47.520744,195734,1609503919733547,1519700236,0.915488,0.08784,-0.005856,0.98,2.54625,11.4625,-19.448002,-4.36,-17.560001,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.523309,195735,1609503919742457,1519708883,0.915488,0.08784,-0.005856,0.48125,3.15,11.2875,-19.448002,-4.36,-17.560001,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.525837,195736,1609503919756980,1519723836,0.895968,0.056608,-0.203008,2.03875,2.7125,12.55625,-19.68,-4.32,-17.28,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.528384,195737,1609503919765924,1519732538,0.895968,0.056608,-0.203008,4.3225,1.46125,13.25625,-19.68,-4.32,-17.28,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.563490,195738,1609503919780431,1519747399,0.870592,0.040992,-0.201056,5.2675,0.9975,13.011251,-19.128,-4.032,-16.888,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.567142,195739,1609503919789353,1519756087,0.821792,0.08784,-0.050752,5.67,0.37625,12.67875,-19.640001,-4.24,-17.312,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.569642,195740,1609503919798268,1519764747,0.821792,0.08784,-0.050752,6.02,-0.455,13.02,-19.640001,-4.24,-17.312,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.606074,195741,1609503919812783,1519779586,0.847168,0.056608,-0.064416,7.175,-0.84,12.99375,-19.504002,-3.88,-17.272001,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.609575,195742,1609503919821721,1519788273,0.847168,0.056608,-0.064416,7.9275,-1.5925,13.7025,-19.504002,-3.88,-17.272001,eccentric,4,3.0,19078.0,139174.0,225347.0,276343.0,261096.0
2026-04-08 21:45:47.637105,195753,1609503919836618,1519803330,0.792512,0.052704,-0.015616,7.4725,-1.89875,13.13375,-19.728,-3.488,-17.960001,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.639591,195754,1609503919845612,1519812023,0.792512,0.052704,-0.015616,7.665,-1.37375,13.1425,-19.728,-3.488,-17.960001,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.642111,195755,1609503919860105,1519826903,0.75152,0.02928,-0.206912,5.565,-0.72625,13.86875,-19.704,-3.816,-17.44,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.644611,195756,1609503919869145,1519835611,0.8296,0.042944,0.0,1.5925,-0.02625,13.62375,-19.704,-3.816,-17.44,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.647105,195757,1609503919878075,1519844263,0.83936,0.042944,0.0,-1.05,1.67125,12.145,-19.616001,-3.368,-17.296001,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.650897,195758,1609503919892585,1519859166,0.74176,0.033184,-0.228384,-0.3325,3.68375,11.585,-20.192001,-3.464,-17.400002,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.681088,195759,1609503919901551,1519867837,0.74176,0.033184,-0.228384,-0.18375,5.15375,13.72875,-20.192001,-3.464,-17.400002,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.684590,195760,1609503919916028,1519882686,0.747616,0.011712,-0.201056,0.07875,6.58,14.90125,-20.400002,-3.704,-17.480001,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.687139,195761,1609503919924964,1519891382,0.747616,0.011712,-0.201056,-1.2775,7.23625,14.35875,-20.400002,-3.704,-17.480001,eccentric,4,3.0,18968.0,138990.0,225275.0,276498.0,261322.0
2026-04-08 21:45:47.717159,195772,1609503919939678,1519906343,0.884256,-0.005856,-0.021472,-4.92625,7.41125,14.2625,-20.192001,-3.688,-16.976002,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.719603,195773,1609503919948643,1519915078,0.884256,-0.005856,-0.021472,-7.77,8.12,12.34625,-20.192001,-3.688,-16.976002,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.722098,195774,1609503919957605,1519923809,0.84912,-0.035136,-0.228384,-7.48125,9.6075,12.04875,-20.480001,-3.888,-17.928001,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.752352,195775,1609503919972131,1519938696,0.821792,-0.003904,-0.183488,-3.8325,10.9025,13.15125,-20.240002,-3.352,-16.76,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.755893,195776,1609503919981089,1519947376,0.821792,-0.003904,-0.183488,1.49625,12.87125,14.21875,-20.240002,-3.352,-16.76,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.758380,195777,1609503919995586,1519962246,0.77104,0.027328,-0.130784,3.045,14.39375,14.971251,-20.76,-3.648,-16.856,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.762138,195778,1609503920004511,1519970990,0.77104,0.027328,-0.130784,-0.79625,15.4525,14.6475,-20.76,-3.648,-16.856,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.797269,195779,1609503920013447,1519979672,0.763232,-0.007808,-0.0976,-5.81875,16.19625,13.475,-20.928001,-3.584,-16.416,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.801744,195780,1609503920027931,1519994570,0.763232,-0.007808,-0.0976,-12.53,15.16375,13.5275,-20.928001,-3.584,-16.416,eccentric,4,3.0,19091.0,139393.0,225777.0,276818.0,261470.0
2026-04-08 21:45:47.839362,195791,1609503920036862,1520003285,0.86864,-0.070272,-0.103456,-16.16125,13.29125,14.42,-20.960001,-3.648,-16.616001,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.840908,195792,1609503920051417,1520018178,0.923296,-0.08784,-0.091744,-14.1225,12.67,14.77,-21.36,-3.344,-17.352001,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.845159,195793,1609503920060441,1520026853,0.923296,-0.08784,-0.091744,-9.765,12.9325,15.02375,-21.36,-3.344,-17.352001,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.847519,195794,1609503920075025,1520041794,0.84912,-0.05856,-0.085888,-5.74,12.53,14.7,-21.672,-2.992,-16.576,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.848545,195795,1609503920083963,1520050471,0.84912,-0.05856,-0.085888,-2.8875,11.55,14.95375,-21.672,-2.992,-16.576,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.852180,195796,1609503920092897,1520059157,0.874496,-0.099552,-0.046848,0.18375,10.31625,16.51125,-21.84,-3.336,-16.296001,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.903510,195797,1609503920107383,1520074046,0.874496,-0.099552,-0.046848,-1.21625,7.4725,19.74875,-21.84,-3.336,-16.296001,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.905934,195798,1609503920116299,1520082716,0.970144,-0.093696,0.03904,-6.86875,4.38375,21.5425,-22.096,-3.552,-16.208,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.908362,195799,1609503920130761,1520097572,0.970144,-0.121024,0.0,-8.9425,4.2875,20.43125,-22.096,-3.552,-16.208,eccentric,4,3.0,19004.0,139236.0,225714.0,276881.0,261560.0
2026-04-08 21:45:47.936101,195810,1609503920140088,1520106475,0.9272,-0.121024,0.0,-5.9675,4.83,19.48625,-21.968,-3.56,-15.424001,eccentric,4,3.0,18967.0,139045.0,225516.0,276763.0,261513.0
2026-04-08 21:45:47.942166,195811,1609503920149129,1520115175,0.9272,-0.121024,0.0,-0.58625,4.8475,18.3225,-21.968,-3.56,-15.424001,eccentric,4,3.0,18967.0,139045.0,225516.0,276763.0,261513.0
2026-04-08 21:45:47.944803,195812,1609503920163643,1520130143,0.853024,-0.10736,0.035136,6.4575,4.80375,19.678751,-22.320002,-3.24,-18.08,eccentric,4,3.0,18967.0,139045.0,225516.0,276763.0,261513.0
2026-04-08 21:45:47.947152,195813,1609503920172646,1520138845,0.876448,-0.12688,-0.023424,10.15875,4.7775,24.185,-22.328001,-3.304,-15.056001,eccentric,4,3.0,18967.0,139045.0,225516.0,276763.0,261513.0
