pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:45:49.891326,196174,1609503922109807,1522076345,0.81984,0.0,-0.062464,-4.165,3.05375,-1.26,-19.36,-1.728,-17.384,eccentric,4,3.0,19432.0,139653.0,225397.0,276035.0,260601.0
2026-04-08 21:45:49.894678,196175,1609503922124333,1522091256,0.759328,-0.01952,-0.257664,-9.47625,2.6425,0.27125,-19.328001,-1.856,-17.160002,eccentric,4,3.0,19432.0,139653.0,225397.0,276035.0,260601.0
2026-04-08 21:45:49.897158,196176,1609503922133212,1522099912,0.759328,-0.01952,-0.257664,-18.2525,0.70875,-2.89625,-19.328001,-1.856,-17.160002,eccentric,4,3.0,19432.0,139653.0,225397.0,276035.0,260601.0
2026-04-08 21:45:49.900988,196177,1609503922142120,1522108622,0.759328,-0.01952,-0.257664,-21.91875,0.49,-7.1225,-19.328001,-1.856,-17.160002,eccentric,4,3.0,19432.0,139653.0,225397.0,276035.0,260601.0
2026-04-08 21:45:49.929651,196188,1609503922157007,1522123601,0.774944,0.017568,-0.08784,-16.38875,1.23375,-6.9475,-19.776001,-1.808,-17.544,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:49.933152,196189,1609503922165983,1522132360,0.81008,-0.007808,-0.025376,-10.03625,2.54625,-5.85375,-19.416,-1.856,-19.648,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:49.962349,196190,1609503922180491,1522147241,0.81008,-0.007808,-0.025376,-7.11375,2.42375,-4.0425,-19.416,-1.856,-19.648,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:49.965927,196191,1609503922189388,1522155894,0.7808,-0.046848,-0.040992,-6.93875,1.855,-3.885,-19.152,-1.664,-17.456001,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:49.968362,196192,1609503922198331,1522164558,0.7808,-0.046848,-0.040992,-8.0675,0.56,-6.08125,-19.152,-1.664,-17.456001,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:49.970887,196193,1609503922212827,1522179459,0.792512,-0.017568,-0.007808,-10.57875,-2.1875,-7.62125,-19.072,-1.88,-17.488,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:50.006102,196194,1609503922221745,1522188151,0.792512,-0.017568,-0.007808,-8.417501,-4.20875,-10.0275,-19.072,-1.88,-17.488,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:50.009601,196195,1609503922236195,1522203011,0.778848,-0.054656,-0.046848,-2.56375,-5.60875,-9.9575,-19.320002,-2.0,-18.088001,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:50.012251,196196,1609503922245112,1522211687,0.716384,-0.046848,-0.138592,-1.46125,-6.83375,-8.47875,-19.28,-1.92,-17.976002,eccentric,4,3.0,19351.0,139304.0,224876.0,275691.0,260464.0
2026-04-08 21:45:50.048566,196207,1609503922259771,1522226563,0.716384,-0.046848,-0.138592,0.55125,-7.44625,-9.24875,-19.28,-1.92,-17.976002,eccentric,4,3.0,19179.0,138865.0,224514.0,275632.0,260595.0
2026-04-08 21:45:50.050871,196208,1609503922268820,1522235267,0.77104,-0.052704,-0.033184,4.52375,-8.00625,-10.45625,-19.224,-2.392,-17.696001,eccentric,4,3.0,19179.0,138865.0,224514.0,275632.0,260595.0
2026-04-08 21:45:50.053325,196209,1609503922277843,1522244003,0.77104,-0.052704,-0.033184,5.4775,-8.75,-9.135,-19.224,-2.392,-17.696001,eccentric,4,3.0,19179.0,138865.0,224514.0,275632.0,260595.0
2026-04-08 21:45:50.055855,196210,1609503922292428,1522258964,0.74176,-0.062464,-0.162016,4.78625,-10.54375,-7.95375,-19.408,-2.224,-14.6,eccentric,4,3.0,19179.0,138865.0,224514.0,275632.0,260595.0
2026-04-08 21:45:50.060856,196211,1609503922301341,1522267635,0.74176,-0.062464,-0.162016,2.8875,-11.13875,-8.58375,-19.408,-2.224,-14.6,eccentric,4,3.0,19179.0,138865.0,224514.0,275632.0,260595.0
2026-04-08 21:45:50.091041,196212,1609503922315764,1522282485,0.837408,-0.076128,-0.052704,1.33,-10.56125,-8.4,-19.264002,-1.736,-16.888,eccentric,4,3.0,19179.0,138865.0,224514.0,275632.0,260595.0
2026-04-08 21:45:50.094709,196213,1609503922324725,1522291157,0.837408,-0.076128,-0.052704,4.43625,-8.82,-6.93,-19.264002,-1.736,-16.888,eccentric,4,3.0,19179.0,138865.0,224514.0,275632.0,260595.0
