pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:46:31.134435,634491,3720970604,3720971256,0.837408,0.03904,0.199104,0.945,-11.4975,-7.665,-29.728,9.656,26.36,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.136908,634492,3720979876,3720982073,0.854976,-0.003904,0.16592,-3.80625,-9.37125,-9.65125,-29.432001,8.84,25.536001,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.139403,634493,3720988803,3720990777,0.854976,-0.003904,0.16592,-5.81875,-8.14625,-10.535,-29.432001,8.84,25.536001,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.141930,634494,3720997802,3720999546,0.823744,-0.021472,0.193248,-2.68625,-7.4375,-10.21125,-29.432001,8.84,27.312002,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.144382,634495,3721012292,3721014525,0.815936,-0.021472,0.193248,2.00375,-7.2975,-8.91625,-30.248001,9.072001,27.312002,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.149435,634496,3721021255,3721023271,0.786656,-0.003904,0.183488,5.45125,-7.525,-9.1,-30.032001,8.56,26.072,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.179632,634497,3721030197,3721031970,0.786656,-0.003904,0.183488,7.95375,-7.2275,-9.77375,-30.032001,8.56,26.072,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.183135,634498,3721044656,3721046862,0.786656,0.02928,0.130784,7.6475,-6.08125,-10.955,-29.728,8.68,25.112001,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.185670,634499,3721053590,3721055554,0.786656,0.02928,0.130784,6.7375,-5.5125,-11.22625,-29.728,8.68,25.112001,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.190787,634500,3721062535,3721064303,0.81984,-0.013664,0.138592,8.12,-5.0575,-10.6575,-29.808,9.288,24.880001,eccentric,8,5.0,27333.0,403431.0,154067.0,17745.0,-91.0
2026-04-09 22:46:31.218169,634510,3721077053,3721079311,0.81984,-0.013664,0.138592,12.495,-5.04875,-8.70625,-29.808,9.288,24.880001,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.223129,634511,3721085998,3721088057,0.75152,-0.03904,0.181536,18.0075,-4.6725,-7.62125,-29.856,8.984,25.080002,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.225619,634512,3721095002,3721096796,0.75152,-0.03904,0.181536,22.61,-4.40125,-6.7725,-29.856,8.984,25.080002,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.257172,634513,3721109471,3721111736,0.687104,-0.03904,0.206912,27.60625,-3.71875,-6.04625,-30.12,8.6,24.776001,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.260662,634514,3721118422,3721120450,0.691008,0.040992,0.210816,33.39,-2.72125,-5.95875,-30.12,8.968,25.496,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.263165,634515,3721127332,3721129160,0.691008,0.040992,0.210816,36.88125,-1.2075,-7.72625,-30.336002,8.968,25.496,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.265676,634516,3721136285,3721137878,0.691008,0.040992,0.210816,34.39625,0.9975,-10.52625,-30.336002,8.968,25.496,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.295893,634517,3721150881,3721152814,0.759328,0.062464,0.177632,27.5275,3.15875,-14.5775,-30.28,9.128,26.560001,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.299421,634518,3721159869,3721161503,0.823744,-0.023424,0.101504,18.3925,5.8975,-16.68625,-30.584002,8.664001,25.504002,eccentric,8,5.0,27149.0,403431.0,154983.0,18368.0,-82.0
2026-04-09 22:46:31.330607,634529,3721168856,3721170224,0.823744,-0.023424,0.101504,13.06375,4.725,-17.9025,-30.584002,8.664001,25.504002,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.333268,634530,3721183419,3721185165,0.872544,0.044896,0.072224,20.9825,1.19875,-17.75375,-31.584002,8.688001,26.536001,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.335642,634531,3721192376,3721193933,0.872544,0.044896,0.072224,34.41375,-3.99,-15.56625,-31.584002,8.688001,26.536001,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.338174,634532,3721201329,3721202684,0.841312,0.031232,0.171776,39.94375,-8.21625,-13.7725,-30.872002,8.368,25.992,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.344463,634533,3721215871,3721217676,0.841312,0.031232,0.171776,35.665,-8.26,-10.255,-30.872002,8.368,25.992,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.374734,634534,3721224812,3721226389,0.794464,-0.074176,0.32208,23.30125,-5.53,-7.1925,-31.432001,8.704,25.856,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.378172,634535,3721233751,3721235082,0.794464,-0.074176,0.32208,11.33125,-2.765,-7.6125,-31.432001,8.704,25.856,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.380653,634536,3721242683,3721243792,0.786656,-0.017568,0.290848,8.8725,-1.44375,-9.42375,-30.320002,8.688001,25.856,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.385757,634537,3721257267,3721258713,0.786656,-0.017568,0.290848,15.627501,-0.90125,-11.87375,-30.320002,8.688001,25.856,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.415871,634538,3721266194,3721267414,0.804224,0.05856,0.187392,20.9125,-2.3975,-13.22125,-31.696001,8.248,27.864002,eccentric,8,5.0,26983.0,403431.0,156116.0,19313.0,-76.0
2026-04-09 22:46:31.443163,634548,3721275259,3721276158,0.804224,0.05856,0.187392,21.44625,-4.6375,-13.1075,-31.696001,8.248,27.864002,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.445246,634549,3721289776,3721291055,0.841312,0.091744,0.150304,19.38125,-6.405,-12.24125,-31.320002,7.632,26.088001,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.447562,634550,3721298823,3721299810,0.841312,0.013664,0.173728,14.0,-6.895,-10.9375,-31.320002,7.632,26.088001,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.449392,634551,3721307849,3721308564,0.817888,0.013664,0.173728,5.9675,-8.4,-10.2375,-32.048,7.776001,29.176,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.451976,634552,3721317228,3721319350,0.817888,0.013664,0.173728,4.4975,-11.7775,-10.167501,-32.048,7.776001,29.176,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.482188,634553,3721331955,3721334263,0.76128,0.03904,0.17568,13.09875,-16.3625,-8.7675,-32.064003,8.6,26.032001,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.485693,634554,3721340894,3721342975,0.724192,0.076128,0.160064,22.5575,-21.28,-6.74625,-31.992,8.352,25.312,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.488177,634555,3721349811,3721351687,0.724192,0.076128,0.160064,22.4875,-23.94,-5.4775,-31.992,8.352,25.312,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.493157,634556,3721364338,3721366621,0.854976,-0.07808,0.187392,13.64125,-23.17,-3.87625,-32.104,8.336,25.560001,eccentric,8,5.0,26989.0,403431.0,156006.0,19263.0,-56.0
2026-04-09 22:46:31.523112,634566,3721373792,3721375519,0.854976,-0.07808,0.187392,2.3275,-21.2975,-1.4525,-32.104,8.336,25.560001,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.525045,634567,3721382972,3721384322,0.899872,0.046848,0.271328,-1.00625,-19.31125,-0.21,-32.024002,8.344001,25.080002,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.526997,634568,3721391993,3721393050,0.899872,0.046848,0.271328,-2.695,-19.897501,-0.06125,-32.024002,8.344001,25.080002,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.557172,634569,3721406504,3721407963,0.909632,0.189344,0.128832,-13.055,-22.645,-4.2,-32.192,7.688,25.552002,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.560707,634570,3721415419,3721416647,0.909632,0.189344,0.128832,-28.65625,-24.6225,-10.56125,-32.192,7.688,25.552002,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.563189,634571,3721424344,3721425339,0.93696,0.12688,0.0488,-38.6575,-26.32,-12.74,-32.216003,7.928001,24.584002,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.566906,634572,3721438862,3721440306,0.93696,0.12688,0.0488,-40.88,-27.9125,-12.73125,-32.216003,7.928001,24.584002,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.597549,634573,3721447796,3721449018,1.065792,-0.056608,0.109312,-39.0075,-27.0375,-10.9725,-33.104,8.128,25.528002,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.600761,634574,3721456722,3721457714,1.065792,-0.056608,0.109312,-30.59,-26.57375,-9.56375,-33.104,8.128,25.528002,eccentric,8,5.0,27087.0,403431.0,155190.0,18578.0,-79.0
2026-04-09 22:46:31.632515,634585,3721471667,3721472610,1.179008,0.06832,0.12688,-12.62625,-28.13125,-10.3775,-32.192,7.352,24.032001,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.634179,634586,3721480839,3721481422,1.179008,0.162016,0.027328,-3.07125,-30.87,-12.24125,-33.312,7.192,24.536001,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.635773,634587,3721490271,3721492277,1.179008,0.162016,0.027328,-10.386251,-32.76,-16.77375,-33.312,7.192,24.536001,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.639802,634588,3721499311,3721501012,1.179008,0.162016,-0.003904,-23.5375,-34.44,-20.25625,-33.312,7.192,24.536001,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.644903,634589,3721513864,3721515922,1.077504,0.01952,-0.003904,-31.710001,-36.68,-20.116251,-33.376003,7.104001,25.768002,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.713603,634590,3721522812,3721524695,0.931104,-0.044896,0.040992,-34.93,-38.77125,-17.053751,-32.888,7.36,22.112001,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.713757,634591,3721531822,3721533392,0.931104,-0.044896,0.040992,-34.755,-40.11875,-12.94125,-32.888,7.36,22.112001,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.716323,634592,3721546311,3721548281,0.851072,-0.013664,-0.003904,-33.34625,-41.86875,-10.815,-32.392002,6.808,21.896002,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.716398,634593,3721555405,3721556971,0.851072,-0.013664,-0.003904,-32.27875,-43.44375,-8.2425,-32.392002,6.808,21.896002,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.716462,634594,3721564378,3721565667,0.860832,0.103456,-0.042944,-33.1275,-44.7125,-5.6,-32.288002,6.464,22.024,eccentric,8,5.0,27978.0,403431.0,150126.0,14771.0,-97.0
2026-04-09 22:46:31.741639,634604,3721573393,3721574545,0.860832,0.103456,-0.042944,-36.5925,-46.12125,-3.80625,-32.288002,6.464,22.024,eccentric,8,5.0,27890.0,403431.0,149953.0,14414.0,-109.0
