pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:21.887164,157061,1609503714112395,1314078602,0.749568,0.437248,-0.142496,7.42875,4.48,14.105001,-12.592001,-9.344001,-18.664001,eccentric,4,3.0,17324.0,134503.0,221132.0,273456.0,258483.0
2026-04-08 21:42:21.891634,157062,1609503714126878,1314093448,0.749568,0.437248,-0.142496,0.9275,7.98,13.3175,-12.592001,-9.344001,-18.664001,eccentric,4,3.0,17324.0,134503.0,221132.0,273456.0,258483.0
2026-04-08 21:42:21.893231,157063,1609503714135829,1314102117,0.622688,0.443104,-0.13664,0.63,11.1825,12.495,-12.880001,-9.112,-19.984001,eccentric,4,3.0,17324.0,134503.0,221132.0,273456.0,258483.0
2026-04-08 21:42:21.920776,157074,1609503714150406,1314117039,0.622688,0.443104,-0.13664,5.43375,12.425,15.00625,-12.880001,-9.112,-19.984001,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:21.924997,157075,1609503714159398,1314125698,0.630496,0.40992,-0.060512,5.29375,11.80375,21.8575,-12.952001,-9.376,-20.176,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:21.926673,157076,1609503714173879,1314140642,0.700768,0.36112,-0.2928,4.445,11.10375,25.34875,-12.8,-9.248,-18.92,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:21.956889,157077,1609503714182801,1314149309,0.700768,0.36112,-0.2928,-3.42125,11.6375,20.72,-12.8,-9.248,-18.92,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:21.959047,157078,1609503714191716,1314157958,0.700768,0.36112,-0.2928,-11.01625,13.74625,16.75625,-12.8,-9.248,-18.92,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:21.963652,157079,1609503714206180,1314172773,0.687104,0.447008,-0.15616,-9.49375,14.79625,20.0725,-13.040001,-9.048,-19.088001,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:21.967676,157080,1609503714215124,1314181597,0.6832,0.365024,-0.081984,-2.42375,14.1225,23.765,-13.416,-8.744,-20.088001,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:21.998087,157081,1609503714229616,1314196477,0.6832,0.365024,-0.081984,3.01875,11.78625,24.5875,-13.416,-8.744,-20.088001,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:22.000306,157082,1609503714238528,1314205133,0.81984,0.316224,-0.103456,1.46125,8.2075,22.07625,-13.104001,-9.168,-19.728,eccentric,4,3.0,17317.0,134625.0,221454.0,273813.0,258786.0
2026-04-08 21:42:22.029931,157093,1609503714253004,1314220149,0.794464,0.33184,-0.21472,3.68375,6.4925,17.77125,-13.104001,-9.168,-17.408,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
2026-04-08 21:42:22.031684,157094,1609503714261944,1314228844,0.794464,0.33184,-0.21472,11.5675,7.7,16.26625,-13.384001,-8.408,-17.408,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
2026-04-08 21:42:22.033139,157095,1609503714270877,1314237547,0.794464,0.33184,-0.21472,16.3625,7.7875,20.2475,-13.384001,-8.408,-17.408,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
2026-04-08 21:42:22.039851,157096,1609503714285370,1314252481,0.784704,0.35136,-0.236192,13.2825,6.5275,21.245,-14.072001,-8.272,-18.264,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
2026-04-08 21:42:22.068390,157097,1609503714294279,1314261163,0.735904,0.366976,-0.07808,9.94,6.23,19.46875,-13.952001,-8.096001,-16.656,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
2026-04-08 21:42:22.072994,157098,1609503714308766,1314273949,0.735904,0.366976,-0.07808,10.465,5.55625,21.67375,-13.952001,-8.096001,-16.656,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
2026-04-08 21:42:22.074575,157099,1609503714317974,1314284696,0.774944,0.32208,-0.070272,10.52625,5.3025,23.44125,-14.384001,-8.288,-19.592001,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
2026-04-08 21:42:22.105069,157100,1609503714332445,1314299576,0.774944,0.32208,-0.070272,7.3675,5.83625,21.35,-14.384001,-8.288,-19.592001,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
2026-04-08 21:42:22.108833,157101,1609503714341347,1314308214,0.720288,0.298656,-0.203008,3.63125,5.52125,19.635,-14.136001,-8.152,-19.968,eccentric,4,3.0,17470.0,135149.0,222098.0,274296.0,259090.0
