pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:32.542046,159065,1609503724767082,1324733405,0.77104,0.111264,-0.095648,2.45,-5.11875,2.24,-18.488,-6.248,-15.456,eccentric,4,3.0,17727.0,135964.0,222761.0,274536.0,259012.0
2026-04-08 21:42:32.545670,159066,1609503724781565,1324748261,0.815936,0.130784,0.095648,1.89,-5.73125,2.6425,-18.488,-6.248,-14.368001,eccentric,4,3.0,17727.0,135964.0,222761.0,274536.0,259012.0
2026-04-08 21:42:32.548122,159067,1609503724790474,1324756905,0.815936,0.130784,0.095648,-1.89875,-7.25375,3.2375,-18.08,-6.232,-14.368001,eccentric,4,3.0,17727.0,135964.0,222761.0,274536.0,259012.0
2026-04-08 21:42:32.553260,159068,1609503724799383,1324765554,0.815936,0.130784,0.095648,-5.145,-8.07625,3.955,-18.08,-6.232,-14.368001,eccentric,4,3.0,17727.0,135964.0,222761.0,274536.0,259012.0
2026-04-08 21:42:32.583178,159079,1609503724814005,1324780528,0.776896,0.10736,0.027328,-3.56125,-7.5425,4.2,-18.248001,-6.344,-16.552,eccentric,4,3.0,17670.0,135972.0,223017.0,274964.0,259479.0
2026-04-08 21:42:32.586396,159080,1609503724822936,1324789225,0.667584,0.115168,0.02928,-0.4375,-7.14,7.04375,-18.048,-6.64,-15.68,eccentric,4,3.0,17670.0,135972.0,223017.0,274964.0,259479.0
2026-04-08 21:42:32.590888,159081,1609503724837448,1324804110,0.667584,0.115168,0.02928,0.74375,-7.5775,10.2025,-18.048,-6.64,-15.68,eccentric,4,3.0,17670.0,135972.0,223017.0,274964.0,259479.0
2026-04-08 21:42:32.648797,159082,1609503724846403,1324812832,0.74176,0.072224,0.154208,2.2225,-9.905,11.90875,-18.088001,-6.176,-16.36,eccentric,4,3.0,17670.0,135972.0,223017.0,274964.0,259479.0
2026-04-08 21:42:32.650571,159083,1609503724860891,1324827704,0.74176,0.072224,0.154208,3.77125,-12.2325,13.22125,-18.088001,-6.176,-16.36,eccentric,4,3.0,17670.0,135972.0,223017.0,274964.0,259479.0
2026-04-08 21:42:32.654980,159084,1609503724869822,1324836430,0.69296,0.042944,-0.050752,6.36125,-13.99125,15.645,-18.336,-6.024,-16.896,eccentric,4,3.0,17670.0,135972.0,223017.0,274964.0,259479.0
2026-04-08 21:42:32.656630,159085,1609503724878733,1324845109,0.69296,0.042944,-0.050752,11.36625,-14.62125,18.375,-18.336,-6.024,-16.896,eccentric,4,3.0,17670.0,135972.0,223017.0,274964.0,259479.0
2026-04-08 21:42:32.658145,159086,1609503724893181,1324859955,0.72224,0.015616,-0.052704,14.88375,-13.2475,20.81625,-18.08,-5.912,-16.672,eccentric,4,3.0,17670.0,135972.0,223017.0,274964.0,259479.0
2026-04-08 21:42:32.685636,159097,1609503724902118,1324869145,0.72224,0.0488,-0.119072,16.58125,-10.815,23.07375,-18.08,-5.912,-16.672,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.689871,159098,1609503724916652,1324882076,0.689056,0.0488,-0.119072,13.5275,-10.07125,24.82375,-18.456001,-5.496,-15.440001,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.691543,159099,1609503724926055,1324892855,0.728096,0.076128,0.12688,8.95125,-8.82875,26.71375,-18.728,-5.728,-15.904,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.693915,159100,1609503724934977,1324901574,0.728096,0.076128,0.12688,7.21,-7.105,29.925,-18.728,-5.728,-15.904,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.724317,159101,1609503724949506,1324916428,0.753472,0.001952,-0.0976,7.32375,-5.36375,34.3,-18.720001,-4.632,-14.632001,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.728826,159102,1609503724958515,1324925119,0.753472,0.001952,-0.0976,7.5075,-2.52,39.83875,-18.720001,-4.632,-14.632001,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.731150,159103,1609503724972991,1324939977,0.798368,-0.011712,-0.095648,8.435,2.28375,45.0975,-18.6,-4.84,-16.592001,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.737338,159104,1609503724981880,1324948685,0.798368,-0.011712,-0.095648,3.5175,6.9125,46.76875,-18.6,-4.84,-16.592001,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.765881,159105,1609503724996346,1324961521,0.938912,-0.015616,0.023424,-3.57,11.47125,44.5725,-18.976002,-4.944,-15.944001,eccentric,4,3.0,17731.0,136376.0,223641.0,275565.0,259909.0
2026-04-08 21:42:32.794532,159116,1609503725005946,1324972350,0.9272,-0.023424,0.054656,-3.325,16.7125,42.5075,-19.52,-4.376,-16.152,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.798851,159117,1609503725014912,1324981062,0.9272,-0.023424,0.054656,3.78875,21.98875,46.66375,-19.52,-4.376,-16.152,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.800446,159118,1609503725029466,1324996006,0.925248,-0.037088,-0.074176,5.845,25.3575,53.865,-19.616001,-3.872,-15.744,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.801962,159119,1609503725038417,1325004676,0.925248,-0.037088,-0.074176,2.555,29.155,56.35875,-19.616001,-3.872,-15.744,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.808949,159120,1609503725052981,1325019569,0.958432,-0.044896,-0.001952,-1.96,31.85,57.70625,-20.088001,-3.944,-15.608001,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.837097,159121,1609503725061921,1325028315,0.958432,-0.044896,-0.001952,-7.3675,34.1425,59.24625,-20.088001,-3.944,-15.608001,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.841598,159122,1609503725070886,1325037055,0.950624,-0.091744,0.031232,-9.02125,35.21875,60.03375,-20.304,-3.528,-17.544,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.843168,159123,1609503725085348,1325051933,0.950624,-0.11712,0.203008,-7.3325,33.66125,61.83625,-20.528002,-3.184,-14.184001,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.847739,159124,1609503725094241,1325060577,0.950624,-0.11712,0.203008,-1.16375,32.47125,62.78125,-20.528002,-3.184,-14.184001,eccentric,4,3.0,17813.0,136498.0,223675.0,275446.0,259765.0
2026-04-08 21:42:32.911489,159135,1609503725108805,1325075515,0.977952,-0.11712,0.197152,6.53625,30.835001,62.95625,-21.424002,-2.568,-14.576001,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.946057,159136,1609503725117779,1325084183,0.977952,-0.11712,0.197152,10.45625,29.19,61.66125,-21.424002,-2.568,-14.576001,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.950438,159137,1609503725132280,1325099044,1.038464,-0.115168,-0.076128,10.29875,26.90625,60.83875,-21.664001,-2.408,-14.656001,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.951926,159138,1609503725141220,1325107710,1.038464,-0.115168,-0.076128,4.5325,23.8875,57.4,-21.664001,-2.408,-14.656001,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.954420,159139,1609503725150196,1325116432,0.921344,-0.06832,0.150304,6.4925,22.3825,52.84125,-22.088001,-1.968,-13.960001,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.956932,159140,1609503725164705,1325131409,0.890112,-0.083936,0.251808,12.8975,20.8775,55.8075,-22.032001,-1.072,-13.416,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.959423,159141,1609503725173614,1325140121,0.890112,-0.083936,0.251808,17.08875,17.535,63.5775,-22.032001,-1.072,-13.416,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.962045,159142,1609503725188091,1325154969,0.876448,-0.191296,0.003904,15.2075,12.60875,67.57625,-22.2,-1.008,-13.744,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.964431,159143,1609503725197072,1325163627,0.876448,-0.191296,0.003904,7.14,7.00875,64.05,-22.2,-1.008,-13.744,eccentric,4,3.0,17722.0,136245.0,223439.0,275333.0,259689.0
2026-04-08 21:42:32.998385,159154,1609503725211998,1325178958,0.929152,-0.226432,-0.005856,3.77125,4.025,57.155,-22.864,-0.408,-10.752001,eccentric,4,3.0,17667.0,136066.0,223322.0,275237.0,259640.0
2026-04-08 21:42:33.000706,159155,1609503725220919,1325187675,0.929152,-0.226432,-0.005856,6.83375,4.10375,54.10125,-22.864,-0.408,-10.752001,eccentric,4,3.0,17667.0,136066.0,223322.0,275237.0,259640.0
2026-04-08 21:42:33.003107,159156,1609503725229866,1325196386,1.01504,-0.189344,0.027328,8.60125,4.47125,54.7225,-22.528002,-0.032,-12.912001,eccentric,4,3.0,17667.0,136066.0,223322.0,275237.0,259640.0
