pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:52:56.163953,276328,1609504348369778,1948334939,0.88816,0.105408,0.042944,13.85125,-1.1725,-8.51375,-26.696001,17.880001,8.224,eccentric,4,3.0,23861.0,152081.0,239312.0,287564.0,268304.0
2026-04-08 21:52:56.167380,276329,1609504348378966,1948345690,0.989664,0.083936,0.035136,12.87125,-2.05625,-8.33,-27.008001,17.824001,7.168,eccentric,4,3.0,23861.0,152081.0,239312.0,287564.0,268304.0
2026-04-08 21:52:56.169829,276330,1609504348387860,1948354362,0.989664,0.083936,0.035136,8.79375,-3.26375,-8.65375,-27.008001,17.824001,7.168,eccentric,4,3.0,23861.0,152081.0,239312.0,287564.0,268304.0
2026-04-08 21:52:56.174836,276331,1609504348402359,1948369206,0.977952,0.099552,-0.00976,7.42875,-3.465,-9.0125,-26.864002,17.808,7.936,eccentric,4,3.0,23861.0,152081.0,239312.0,287564.0,268304.0
2026-04-08 21:52:56.231067,276342,1609504348411497,1948377874,0.972096,0.083936,0.025376,7.1925,-2.7475,-9.205,-27.12,17.864,12.224001,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.233572,276343,1609504348426036,1948392771,0.972096,0.083936,0.025376,8.636251,-2.2225,-8.82875,-27.12,17.864,12.224001,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.236064,276344,1609504348434920,1948401429,0.94672,0.148352,-0.044896,12.22375,-2.33625,-8.14625,-27.384,17.560001,8.280001,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.238571,276345,1609504348443974,1948410128,0.94672,0.148352,-0.044896,14.69125,-3.29875,-8.88125,-27.384,17.560001,8.280001,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.241078,276346,1609504348458535,1948425056,1.020896,0.144448,-0.070272,15.82875,-3.535,-10.57875,-27.392002,17.272001,8.536,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.243583,276347,1609504348467491,1948433778,1.020896,0.144448,-0.070272,13.0725,-2.45875,-10.6225,-27.392002,17.272001,8.536,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.273803,276348,1609504348481996,1948448704,1.040416,0.144448,-0.007808,4.9525,-0.23625,-7.875,-27.336,17.248001,8.608001,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.277313,276349,1609504348490924,1948457395,1.040416,0.154208,-0.20496,0.315,1.53125,-4.15625,-27.336,17.248001,8.608001,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.279836,276350,1609504348505403,1948472237,0.942816,0.154208,-0.20496,1.26875,1.82875,-2.70375,-27.712002,16.936,8.176001,eccentric,4,3.0,23596.0,151114.0,238546.0,287058.0,268022.0
2026-04-08 21:52:56.344820,276361,1609504348514690,1948481256,0.997472,0.142496,-0.152256,2.4325,1.1725,-1.30375,-27.848001,16.76,9.6,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.348383,276362,1609504348523653,1948489962,0.997472,0.142496,-0.152256,5.4425,0.8575,-0.7875,-27.848001,16.76,9.6,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.350029,276363,1609504348538190,1948504935,1.018944,0.101504,-0.128832,6.4925,0.53375,-0.455,-27.928001,17.12,10.584001,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.352364,276364,1609504348547099,1948513613,1.018944,0.101504,-0.128832,2.975,-0.28875,0.35,-27.928001,17.12,10.584001,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.354782,276365,1609504348561566,1948528476,1.009184,0.03904,-0.179584,-0.13125,-0.665,0.1575,-27.536001,16.92,9.008,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.357290,276366,1609504348570509,1948537139,1.009184,0.03904,-0.179584,-4.2525,-0.21875,-1.12,-27.536001,16.92,9.008,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.359804,276367,1609504348585014,1948552058,0.962336,0.122976,-0.130784,-4.5325,0.69125,-2.3275,-27.888,17.224,10.736,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.366065,276368,1609504348593965,1948560750,0.921344,0.15616,-0.1952,2.54625,1.3125,-3.4825,-27.632002,17.112001,8.904,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.397410,276369,1609504348602987,1948569420,0.921344,0.15616,-0.1952,10.115,1.9425,-4.13875,-27.632002,17.112001,8.904,eccentric,4,3.0,23389.0,150405.0,237983.0,286740.0,267855.0
2026-04-08 21:52:56.424822,276380,1609504348617552,1948584337,0.989664,0.173728,-0.076128,9.3275,1.6975,-5.59125,-28.336,17.216002,8.944,eccentric,4,3.0,23173.0,149780.0,237529.0,286407.0,267636.0
2026-04-08 21:52:56.428692,276381,1609504348626502,1948593007,0.989664,0.173728,-0.076128,4.29625,1.58375,-7.98,-28.336,17.216002,8.944,eccentric,4,3.0,23173.0,149780.0,237529.0,286407.0,267636.0
2026-04-08 21:52:56.430047,276382,1609504348640990,1948607954,1.1224,0.16592,-0.101504,0.525,2.16125,-8.295,-28.176,16.824001,8.792001,eccentric,4,3.0,23173.0,149780.0,237529.0,286407.0,267636.0
2026-04-08 21:52:56.432746,276383,1609504348649921,1948616712,1.1224,0.16592,-0.101504,-0.13125,4.48,-6.9475,-28.176,16.824001,8.792001,eccentric,4,3.0,23173.0,149780.0,237529.0,286407.0,267636.0
2026-04-08 21:52:56.437363,276384,1609504348664429,1948631573,1.020896,0.240096,-0.113216,1.39125,7.49875,-4.26125,-28.144001,17.192001,9.088,eccentric,4,3.0,23173.0,149780.0,237529.0,286407.0,267636.0
2026-04-08 21:52:56.467585,276385,1609504348673428,1948640291,1.020896,0.181536,-0.197152,-0.105,7.72625,-4.4625,-28.216002,16.992,9.744,eccentric,4,3.0,23173.0,149780.0,237529.0,286407.0,267636.0
2026-04-08 21:52:56.471131,276386,1609504348682393,1948649022,1.020896,0.181536,-0.197152,-2.31875,6.50125,-1.1025,-28.216002,16.992,9.744,eccentric,4,3.0,23173.0,149780.0,237529.0,286407.0,267636.0
