pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:52:45.610118,274344,1609504337818148,1937784855,0.977952,0.095648,-0.060512,2.7825,2.2575,-13.265,-25.328001,19.656,7.808001,eccentric,4,3.0,28020.0,161014.0,243447.0,288693.0,268460.0
2026-04-08 21:52:45.614639,274345,1609504337827097,1937793557,0.884256,0.152256,-0.201056,2.28375,1.435,-11.2525,-24.896002,19.384,7.064,eccentric,4,3.0,28020.0,161014.0,243447.0,288693.0,268460.0
2026-04-08 21:52:45.616121,274346,1609504337841560,1937808404,0.884256,0.152256,-0.201056,4.43625,0.63,-10.57875,-24.896002,19.384,7.064,eccentric,4,3.0,28020.0,161014.0,243447.0,288693.0,268460.0
2026-04-08 21:52:45.623958,274347,1609504337850496,1937817058,1.018944,0.15616,0.040992,6.83375,0.27125,-11.9,-25.392002,19.296001,6.544,eccentric,4,3.0,28020.0,161014.0,243447.0,288693.0,268460.0
2026-04-08 21:52:45.653319,274358,1609504337859567,1937825831,1.018944,0.15616,0.040992,6.58,-0.1575,-13.29125,-25.392002,19.296001,6.544,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.654892,274359,1609504337874167,1937840751,1.013088,0.177632,0.0488,6.64125,-0.35,-12.46,-25.432001,19.04,6.904,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.658986,274360,1609504337883098,1937849419,1.011136,0.140544,-0.111264,10.49125,-0.0175,-11.01625,-25.608002,18.872002,8.464001,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.687489,274361,1609504337897630,1937864307,1.011136,0.140544,-0.111264,15.30375,-0.07875,-9.03875,-25.608002,18.872002,8.464001,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.692032,274362,1609504337906529,1937872945,1.011136,0.228384,0.013664,16.65125,-1.3125,-6.22125,-25.224,18.592001,6.920001,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.694439,274363,1609504337921021,1937887786,1.011136,0.228384,0.013664,14.8225,-3.4475,-2.3975,-25.224,18.592001,6.920001,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.724719,274364,1609504337930019,1937896515,1.145824,0.269376,0.062464,11.06,-5.55625,2.09125,-25.304,18.728,4.968,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.726984,274365,1609504337938998,1937905180,1.145824,0.269376,0.062464,9.1175,-6.65,4.10375,-25.304,18.728,4.968,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.731749,274366,1609504337953513,1937920145,1.100928,0.206912,-0.173728,7.27125,-6.51875,5.18875,-25.656002,19.04,7.376,eccentric,4,3.0,28312.0,161586.0,243654.0,288742.0,268490.0
2026-04-08 21:52:45.758309,274377,1609504337962468,1937928918,1.100928,0.206912,0.122976,1.2425,-6.6675,5.50375,-25.656002,19.04,7.376,eccentric,4,3.0,27847.0,160402.0,243077.0,288548.0,268410.0
2026-04-08 21:52:45.759863,274378,1609504337977046,1937943865,1.106784,0.160064,0.122976,-5.78375,-6.72,6.9475,-25.368002,19.464,6.768,eccentric,4,3.0,27847.0,160402.0,243077.0,288548.0,268410.0
2026-04-08 21:52:45.764116,274379,1609504337986157,1937952549,1.057984,0.163968,0.01952,-11.165,-8.89,8.37375,-25.432001,19.368,8.064,eccentric,4,3.0,27847.0,160402.0,243077.0,288548.0,268410.0
2026-04-08 21:52:45.766574,274380,1609504337995106,1937961256,1.057984,0.163968,0.01952,-13.2475,-10.3075,6.195,-25.432001,19.368,8.064,eccentric,4,3.0,27847.0,160402.0,243077.0,288548.0,268410.0
2026-04-08 21:52:45.795102,274381,1609504338009580,1937976166,1.188768,0.105408,0.040992,-10.6225,-10.2025,1.42625,-25.576002,19.296001,6.464,eccentric,4,3.0,27847.0,160402.0,243077.0,288548.0,268410.0
2026-04-08 21:52:45.799463,274382,1609504338018491,1937984830,1.188768,0.105408,0.040992,-2.9925,-9.975,1.77625,-25.576002,19.296001,6.464,eccentric,4,3.0,27847.0,160402.0,243077.0,288548.0,268410.0
2026-04-08 21:52:45.838533,274383,1609504338033006,1937999683,1.05408,0.163968,-0.089792,0.90125,-8.40875,2.5725,-25.44,18.856,6.688,eccentric,4,3.0,27847.0,160402.0,243077.0,288548.0,268410.0
2026-04-08 21:52:45.840739,274384,1609504338041978,1938008335,1.05408,0.163968,-0.089792,3.80625,-6.62375,0.0875,-25.44,18.856,6.688,eccentric,4,3.0,27847.0,160402.0,243077.0,288548.0,268410.0
2026-04-08 21:52:45.868955,274395,1609504338056614,1938023756,1.100928,0.16592,0.099552,5.4775,-4.52375,-0.7,-25.344002,18.92,6.744,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.873291,274396,1609504338065655,1938032424,1.081408,0.20496,0.0,2.03,-4.36625,1.35625,-25.392002,19.016,6.56,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.874562,274397,1609504338074557,1938041080,1.081408,0.20496,0.0,-0.77875,-4.69875,3.57,-25.392002,19.016,6.56,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.876102,274398,1609504338089025,1938055965,1.16144,0.148352,0.017568,0.65625,-4.10375,4.2175,-25.2,18.936,6.608,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.880186,274399,1609504338098016,1938064684,1.16144,0.148352,0.017568,1.575,-3.84125,5.01375,-25.2,18.936,6.608,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.885223,274400,1609504338112528,1938079659,1.09312,0.085888,-0.06832,2.2575,-3.3075,4.3225,-24.984001,19.024,6.544,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.913784,274401,1609504338121485,1938088337,1.09312,0.085888,-0.06832,4.34,-3.9025,2.80875,-24.984001,19.024,6.544,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.917533,274402,1609504338135953,1938101143,1.110688,0.111264,-0.07808,-0.6125,-4.52375,4.06875,-24.736002,18.992,7.68,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.920718,274403,1609504338145096,1938111848,1.026752,0.181536,0.056608,-1.04125,-5.11875,7.70875,-24.816002,19.208,6.68,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.927764,274404,1609504338154027,1938120518,1.026752,0.181536,0.056608,5.83625,-5.2325,7.09625,-24.816002,19.208,6.68,eccentric,4,3.0,27651.0,159885.0,242792.0,288386.0,268292.0
2026-04-08 21:52:45.954523,274415,1609504338168618,1938135503,1.028704,0.152256,0.08784,7.9275,-4.725,4.515,-24.880001,19.232,7.480001,eccentric,4,3.0,26508.0,156494.0,240354.0,287121.0,267642.0
2026-04-08 21:52:45.956424,274416,1609504338177682,1938144230,1.028704,0.152256,0.08784,2.26625,-4.89125,3.955,-24.880001,19.232,7.480001,eccentric,4,3.0,26508.0,156494.0,240354.0,287121.0,267642.0
2026-04-08 21:52:45.987347,274417,1609504338192177,1938159159,0.962336,0.1464,-0.140544,-2.42375,-4.52375,6.475,-24.856,19.232,7.528,eccentric,4,3.0,26508.0,156494.0,240354.0,287121.0,267642.0
2026-04-08 21:52:45.989541,274418,1609504338201087,1938167826,0.962336,0.1464,-0.140544,-2.1175,-3.71,11.2175,-24.856,19.232,7.528,eccentric,4,3.0,26508.0,156494.0,240354.0,287121.0,267642.0
2026-04-08 21:52:45.994176,274419,1609504338210015,1938176478,0.93696,0.140544,-0.121024,-1.8725,-2.93125,12.55625,-24.064001,19.144001,6.4,eccentric,4,3.0,26508.0,156494.0,240354.0,287121.0,267642.0
2026-04-08 21:52:45.996568,274420,1609504338224510,1938191371,0.93696,0.154208,-0.013664,-1.91625,-3.21125,12.99375,-24.064001,19.144001,6.4,eccentric,4,3.0,26508.0,156494.0,240354.0,287121.0,267642.0
2026-04-08 21:52:46.025070,274421,1609504338233460,1938200100,0.931104,0.154208,-0.013664,-2.5375,-3.0975,13.76375,-23.896002,19.656,6.464,eccentric,4,3.0,26508.0,156494.0,240354.0,287121.0,267642.0
2026-04-08 21:52:46.030090,274422,1609504338247949,1938214964,0.91744,0.128832,-0.046848,-1.09375,-2.3975,12.95875,-23.584002,19.792002,6.480001,eccentric,4,3.0,26508.0,156494.0,240354.0,287121.0,267642.0
2026-04-08 21:52:46.057087,274433,1609504338256875,1938223692,0.91744,0.128832,-0.046848,-1.7325,-1.9425,11.85625,-23.584002,19.792002,6.480001,eccentric,4,3.0,26509.0,156536.0,240202.0,286993.0,267593.0
2026-04-08 21:52:46.058666,274434,1609504338271882,1938238726,0.913536,0.119072,-0.152256,-5.06625,-2.10875,11.8475,-23.68,19.952002,6.16,eccentric,4,3.0,26509.0,156536.0,240202.0,286993.0,267593.0
2026-04-08 21:52:46.066633,274435,1609504338280886,1938247420,0.913536,0.119072,-0.152256,-4.865,-1.505,12.39,-23.68,19.952002,6.16,eccentric,4,3.0,26509.0,156536.0,240202.0,286993.0,267593.0
2026-04-08 21:52:46.069059,274436,1609504338289875,1938256153,0.958432,0.064416,-0.085888,-2.63375,-0.9975,13.76375,-23.592001,20.0,7.416,eccentric,4,3.0,26509.0,156536.0,240202.0,286993.0,267593.0
2026-04-08 21:52:46.097639,274437,1609504338304401,1938271012,0.958432,0.064416,-0.085888,-2.9225,-1.63625,14.5775,-23.592001,20.0,7.416,eccentric,4,3.0,26509.0,156536.0,240202.0,286993.0,267593.0
