pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:53:04.128773,277824,1609504356337911,1956304536,0.913536,0.1464,-0.124928,-2.905,3.325,-7.8225,-26.328001,19.088001,8.896001,eccentric,4,3.0,22714.0,148865.0,236599.0,285890.0,267367.0
2026-04-08 21:53:04.132341,277825,1609504356346861,1956313207,0.954528,0.134688,-0.144448,-0.56875,2.93125,-7.5775,-26.432001,19.568,8.696,eccentric,4,3.0,22714.0,148865.0,236599.0,285890.0,267367.0
2026-04-08 21:53:04.159841,277836,1609504356361351,1956328084,0.954528,0.119072,0.021472,2.6075,2.09125,-7.69125,-26.432001,19.568,8.696,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.162366,277837,1609504356370312,1956336802,1.061888,0.119072,0.021472,3.395,1.19875,-8.68875,-26.768002,19.12,7.128,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.164852,277838,1609504356384812,1956351691,1.120448,0.103456,0.08784,0.65625,0.7,-9.12625,-26.992,18.776001,8.864,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.167378,277839,1609504356393776,1956360364,1.120448,0.103456,0.08784,-1.82,0.665,-9.765,-26.992,18.776001,8.864,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.198620,277840,1609504356402731,1956369059,1.116544,0.10736,-0.0976,0.0,0.4375,-11.01625,-27.04,18.808,8.320001,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.201058,277841,1609504356417205,1956383889,1.116544,0.10736,-0.0976,2.80875,-0.21875,-10.80625,-27.04,18.808,8.320001,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.203620,277842,1609504356426201,1956392571,1.067744,0.158112,-0.208864,3.92,0.1225,-10.255,-27.008001,18.640001,8.696,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.235042,277843,1609504356440728,1956407521,1.067744,0.158112,-0.208864,6.22125,-0.805,-10.167501,-27.008001,18.640001,8.696,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.238702,277844,1609504356449647,1956416181,1.157536,0.197152,0.062464,9.03,-1.61,-10.0625,-27.232,19.024,9.96,eccentric,4,3.0,22750.0,148984.0,236690.0,285936.0,267384.0
2026-04-08 21:53:04.335817,277855,1609504356464164,1956429432,1.128256,0.222528,0.0488,8.2775,-0.98875,-8.995,-27.096,18.504002,6.84,eccentric,4,3.0,22914.0,149306.0,236790.0,285850.0,267232.0
2026-04-08 21:53:04.340380,277856,1609504356473394,1956440182,1.128256,0.222528,0.0488,4.73375,0.1925,-7.245,-27.096,18.504002,6.84,eccentric,4,3.0,22914.0,149306.0,236790.0,285850.0,267232.0
2026-04-08 21:53:04.342743,277857,1609504356482502,1956448909,1.098976,0.222528,0.062464,2.73875,0.735,-4.80375,-27.096,18.504002,8.728001,eccentric,4,3.0,22914.0,149306.0,236790.0,285850.0,267232.0
2026-04-08 21:53:04.343665,277858,1609504356497130,1956463804,1.098976,0.222528,0.062464,0.95375,0.27125,-2.10875,-27.176,18.584002,8.728001,eccentric,4,3.0,22914.0,149306.0,236790.0,285850.0,267232.0
2026-04-08 21:53:04.349435,277859,1609504356506056,1956472467,1.192672,0.119072,0.02928,-2.51125,-0.315,-2.72125,-26.960001,18.52,8.688001,eccentric,4,3.0,22914.0,149306.0,236790.0,285850.0,267232.0
2026-04-08 21:53:04.350973,277860,1609504356520558,1956487328,1.192672,0.119072,0.02928,-3.2025,0.0525,-1.4175,-26.960001,18.52,8.688001,eccentric,4,3.0,22914.0,149306.0,236790.0,285850.0,267232.0
2026-04-08 21:53:04.352374,277861,1609504356529469,1956495971,1.143872,0.10736,-0.113216,1.295,0.30625,3.80625,-27.064001,18.84,8.64,eccentric,4,3.0,22914.0,149306.0,236790.0,285850.0,267232.0
2026-04-08 21:53:04.355121,277862,1609504356538416,1956504607,1.143872,0.10736,-0.113216,3.82375,0.49,2.40625,-27.064001,18.84,8.64,eccentric,4,3.0,22914.0,149306.0,236790.0,285850.0,267232.0
2026-04-08 21:53:04.382894,277873,1609504356552862,1956519552,1.05408,0.148352,-0.142496,5.25,0.6475,0.5775,-27.04,18.880001,9.0,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.384633,277874,1609504356561767,1956528202,1.05408,0.148352,-0.142496,5.55625,-0.86625,1.96875,-27.04,18.880001,9.0,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.386180,277875,1609504356576269,1956543081,1.098976,0.203008,0.00976,5.215,-0.93625,2.03875,-26.968,18.808,8.88,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.390483,277876,1609504356585361,1956551838,1.143872,0.152256,-0.074176,4.76875,-0.72625,1.89875,-26.704,18.6,9.080001,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.394474,277877,1609504356599876,1956566769,1.143872,0.152256,-0.074176,3.31625,-0.27125,3.56125,-26.704,18.6,9.080001,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.406651,277878,1609504356608831,1956575475,1.050176,0.17568,-0.150304,0.77875,-0.3325,6.46625,-26.808,18.368,8.832001,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.408294,277879,1609504356617841,1956584178,1.050176,0.17568,-0.150304,-0.21,-0.4375,7.8575,-26.808,18.368,8.832001,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.409937,277880,1609504356632327,1956599091,1.167296,0.0976,-0.142496,-0.48125,-0.455,8.02375,-26.184002,19.208,8.864,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.415205,277881,1609504356641224,1956607748,1.167296,0.0976,-0.142496,-3.70125,0.25375,8.14625,-26.184002,19.208,8.864,eccentric,4,3.0,22709.0,148578.0,236237.0,285566.0,267135.0
2026-04-08 21:53:04.470852,277892,1609504356656117,1956622809,1.057984,0.1464,-0.115168,-4.1475,1.435,8.6275,-26.344002,18.592001,9.816001,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.472393,277893,1609504356665131,1956631469,1.036512,0.128832,-0.148352,-3.7625,2.21375,9.89625,-25.728,18.912,9.360001,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.476633,277894,1609504356674074,1956640153,1.036512,0.128832,-0.148352,-4.445,2.275,12.87125,-25.728,18.912,9.360001,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.478385,277895,1609504356688619,1956655073,1.040416,0.121024,-0.189344,-5.81875,1.70625,15.67125,-25.504002,19.136002,8.8,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.479894,277896,1609504356697584,1956663765,1.040416,0.121024,-0.189344,-6.16,0.88375,16.66,-25.504002,19.136002,8.8,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.484403,277897,1609504356712110,1956678717,1.098976,0.10736,0.013664,-4.96125,-0.09625,17.08,-24.920002,19.304,8.76,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.514658,277898,1609504356721050,1956687382,1.098976,0.10736,0.013664,-0.07,-0.84,16.75625,-24.920002,19.304,8.76,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.517011,277899,1609504356735522,1956702248,1.061888,0.035136,-0.152256,4.96125,-1.79375,16.66875,-25.176,19.608002,9.424001,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.521608,277900,1609504356744421,1956710908,1.0248,0.08784,-0.001952,3.675,-2.35375,16.0825,-25.176,19.984001,8.768001,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.525938,277901,1609504356753388,1956719698,1.0248,0.08784,-0.001952,-0.25375,-3.71875,16.07375,-24.904001,19.984001,8.768001,eccentric,4,3.0,22667.0,148511.0,236226.0,285675.0,267230.0
2026-04-08 21:53:04.551188,277912,1609504356768056,1956734644,0.987712,0.064416,-0.148352,-2.3625,-5.3725,16.30125,-24.224,19.632002,8.776,eccentric,4,3.0,22783.0,149003.0,236598.0,285880.0,267324.0
2026-04-08 21:53:04.554908,277913,1609504356776998,1956743356,0.987712,0.064416,-0.148352,-1.1025,-5.985,16.1525,-24.224,19.632002,8.776,eccentric,4,3.0,22783.0,149003.0,236598.0,285880.0,267324.0
2026-04-08 21:53:04.611049,277914,1609504356791533,1956758268,1.048224,0.0488,0.0488,0.86625,-6.8075,15.70625,-24.216002,19.672,8.92,eccentric,4,3.0,22783.0,149003.0,236598.0,285880.0,267324.0
