pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:06.351139,468319,2536684346,2536686208,0.665632,-0.318176,0.573888,5.3375,-15.96,-3.19375,-15.312,-15.168001,36.728,eccentric,6,3.0,55928.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.376828,468329,2536693656,2536694928,0.665632,-0.318176,0.573888,3.21125,-17.08875,-3.78875,-15.312,-15.168001,36.728,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.378504,468330,2536702632,2536703711,0.687104,-0.314272,0.552416,1.81125,-18.2175,-4.5325,-14.536,-15.184001,33.848003,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.380444,468331,2536717127,2536718656,0.718336,-0.300608,0.544608,0.5775,-17.98125,-5.88875,-14.536,-15.184001,33.848003,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.383348,468332,2536726085,2536727433,0.72224,-0.300608,0.544608,0.7,-16.93125,-7.18375,-14.816001,-15.544001,33.392002,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.419892,468333,2536735091,2536736198,0.72224,-0.300608,0.544608,0.105,-15.86375,-7.7,-14.816001,-15.544001,33.392002,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.424001,468334,2536749864,2536751138,0.679296,-0.279136,0.5368,-2.24875,-14.58625,-8.82,-15.040001,-14.856001,33.736,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.427153,468335,2536758814,2536759900,0.675392,-0.277184,0.511424,-3.9025,-15.28625,-9.5025,-14.296001,-15.368001,33.376003,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.429417,468336,2536767718,2536768673,0.675392,-0.277184,0.511424,-4.38375,-16.1525,-10.45625,-14.296001,-15.368001,33.376003,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:06.430103,468337,2536776619,2536777361,0.675392,-0.277184,0.511424,-3.5,-16.73875,-11.41,-14.296001,-15.368001,33.376003,eccentric,6,3.0,55946.0,403431.0,403431.0,403431.0,403431.0
