pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:28.944163,472532,2559217364,2559218721,0.505568,-0.066368,0.337696,-13.2825,0.875,-4.935,-14.000001,-12.376,23.872002,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.945854,472533,2559226342,2559227459,0.610976,-0.122976,0.345504,-11.3225,0.63,-4.83,-13.232,-12.688001,25.144001,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.947411,472534,2559235316,2559236184,0.610976,-0.122976,0.345504,-7.3675,0.18375,-4.24375,-13.232,-12.688001,25.144001,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.951588,472535,2559249894,2559251137,0.677344,-0.10736,0.38064,-3.3775,1.2425,-4.40125,-14.136001,-13.096001,27.328001,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.953352,472536,2559258792,2559259896,0.677344,-0.10736,0.38064,-1.96,3.42125,-4.655,-14.136001,-13.096001,27.328001,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.954886,472537,2559267707,2559268622,0.66368,-0.128832,0.402112,-5.59125,4.445,-5.3375,-13.248001,-12.000001,24.888,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.958382,472538,2559282209,2559283506,0.626592,-0.13664,0.404064,-12.15375,5.1275,-6.36125,-13.512001,-12.368001,25.296001,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.959909,472539,2559291214,2559292274,0.626592,-0.13664,0.404064,-15.39125,4.9875,-6.86875,-13.512001,-12.368001,25.296001,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.963234,472540,2559300130,2559300960,0.626592,-0.13664,0.404064,-14.20125,4.08625,-7.035,-13.512001,-12.368001,25.296001,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.964879,472541,2559309091,2559309685,0.648064,-0.093696,0.423584,-10.22875,4.48,-6.0025,-13.464001,-12.408001,26.640001,eccentric,6,3.0,53150.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.994134,472552,2559324105,2559324680,0.679296,-0.083936,0.423584,-8.8725,4.75125,-3.9375,-13.488001,-12.000001,24.928001,eccentric,6,3.0,54552.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.995767,472553,2559333628,2559335522,0.679296,-0.083936,0.423584,-12.95875,4.0075,-2.44125,-13.488001,-12.000001,24.928001,eccentric,6,3.0,54552.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:28.997418,472554,2559342576,2559344308,0.642208,-0.121024,0.42944,-19.425,2.8875,0.1225,-13.264001,-11.968,24.712002,eccentric,6,3.0,54552.0,403431.0,403431.0,403431.0,403431.0
