pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:11:35.449082,473755,2565780039,2565782083,0.69296,-0.206912,0.3416,-17.33375,-2.135,0.0875,-13.952001,-13.320001,28.024002,eccentric,6,3.0,55532.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.450736,473756,2565789033,2565790799,0.69296,-0.206912,0.3416,-10.57,-0.76125,0.2275,-13.952001,-13.320001,28.024002,eccentric,6,3.0,55532.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.452500,473757,2565797966,2565799535,0.67344,-0.21472,0.357216,-11.445,1.47,-0.665,-14.224001,-13.248001,28.088001,eccentric,6,3.0,55532.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.457704,473758,2565812499,2565814493,0.612928,-0.21472,0.40992,-14.65625,2.695,-1.02375,-14.224001,-13.64,30.920002,eccentric,6,3.0,55532.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.519716,473759,2565821482,2565823265,0.612928,-0.21472,0.40992,-18.55,4.59375,-1.1725,-14.000001,-13.64,30.920002,eccentric,6,3.0,55532.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.524084,473760,2565830402,2565831976,0.612928,-0.21472,0.40992,-21.23625,4.7075,-2.065,-14.000001,-13.64,30.920002,eccentric,6,3.0,55532.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.525832,473761,2565839335,2565840658,0.568032,-0.203008,0.392352,-18.99625,3.0975,-3.29,-13.592001,-13.344001,28.232002,eccentric,6,3.0,55532.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.550758,473771,2565854226,2565855835,0.599264,-0.181536,0.384544,-9.79125,1.085,-2.49375,-14.504001,-13.048,26.096,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.552333,473772,2565863182,2565864634,0.599264,-0.181536,0.384544,2.205,-0.42,-1.05,-14.504001,-13.048,26.096,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.556568,473773,2565872173,2565873314,0.599264,-0.181536,0.415776,12.87125,-0.81375,1.00625,-14.504001,-13.048,26.096,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.558356,473774,2565886648,2565888240,0.607072,-0.177632,0.415776,18.76,-0.25375,2.6425,-14.232,-13.288001,27.208002,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.559969,473775,2565895670,2565896976,0.558272,-0.179584,0.464576,15.67125,1.07625,1.89,-14.304001,-13.656001,30.840002,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.564375,473776,2565904601,2565905690,0.558272,-0.179584,0.464576,8.33,2.2225,-1.35625,-14.304001,-13.656001,30.840002,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.570317,473777,2565919099,2565920719,0.610976,-0.173728,0.493856,1.32125,3.52625,-5.2325,-14.352,-13.512001,30.864002,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.571961,473778,2565928118,2565929465,0.610976,-0.173728,0.493856,-7.56,3.50875,-9.073751,-14.352,-13.512001,30.864002,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.602177,473779,2565937032,2565938229,0.612928,-0.197152,0.495808,-14.07875,2.26625,-9.9225,-13.952001,-12.632001,28.392002,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.606672,473780,2565945953,2565946907,0.612928,-0.197152,0.495808,-13.95625,-0.69125,-7.34125,-13.952001,-12.632001,28.392002,eccentric,6,3.0,54580.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.631713,473790,2565960617,2565961855,0.65392,-0.222528,0.476288,-9.135,-3.675,-5.29375,-14.072001,-13.008,28.072,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.633311,473791,2565969491,2565970594,0.65392,-0.222528,0.476288,-2.28375,-5.76625,-3.03625,-14.072001,-13.008,28.072,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.635005,473792,2565978554,2565979324,0.696864,-0.212768,0.511424,5.11,-6.92125,-0.6125,-14.376,-13.456,29.008001,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.638979,473793,2565993521,2565994235,0.669536,-0.208864,0.57584,8.82875,-6.29125,0.44625,-15.320001,-12.992001,28.936,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.667497,473794,2566002879,2566005052,0.669536,-0.208864,0.57584,6.41375,-5.74,-1.58375,-15.320001,-12.992001,28.936,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.671968,473795,2566011859,2566013739,0.669536,-0.208864,0.57584,2.00375,-5.565,-4.6725,-15.320001,-12.992001,28.936,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.673536,473796,2566020772,2566022425,0.626592,-0.169824,0.564128,-1.74125,-5.20625,-7.28,-14.352,-13.064001,28.2,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.680295,473797,2566035259,2566037339,0.677344,-0.187392,0.530944,-3.99875,-6.7025,-8.30375,-14.312,-13.056001,29.648,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.692750,473798,2566044203,2566046067,0.677344,-0.187392,0.530944,-2.9575,-8.4875,-6.6675,-14.312,-13.056001,29.648,eccentric,6,3.0,53681.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.723489,473809,2566053178,2566054754,0.677344,-0.232288,0.538752,-0.11375,-9.765,-4.01625,-14.312,-13.056001,29.648,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.727834,473810,2566067803,2566069765,0.718336,-0.232288,0.538752,2.19625,-11.29625,-1.6975,-14.728001,-12.984,29.704,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.729614,473811,2566076767,2566078520,0.7808,-0.236192,0.50752,3.35125,-11.97,-1.05,-14.792001,-13.136001,28.840002,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.731155,473812,2566085712,2566087198,0.7808,-0.236192,0.50752,3.01875,-13.16875,-2.485,-14.792001,-13.136001,28.840002,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.762206,473813,2566100240,2566102100,0.759328,-0.1952,0.486048,1.81125,-13.67625,-4.795,-14.616001,-13.024,29.168001,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.766602,473814,2566109134,2566110793,0.759328,-0.1952,0.486048,-1.00625,-14.35875,-5.31125,-14.616001,-13.024,29.168001,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.768301,473815,2566118045,2566119479,0.806176,-0.218624,0.456768,-2.21375,-16.0125,-5.11,-14.192,-13.152,27.384,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.770164,473816,2566126963,2566128158,0.806176,-0.218624,0.456768,-2.02125,-17.64,-3.955,-14.192,-13.152,27.384,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.818553,473817,2566141544,2566143101,0.813984,-0.228384,0.474336,-1.9075,-18.33125,-2.52875,-14.048,-12.64,27.496002,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.819920,473818,2566150472,2566151817,0.813984,-0.228384,0.474336,-2.7825,-19.15375,-2.7475,-14.048,-12.64,27.496002,eccentric,6,3.0,54409.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.850749,473828,2566159540,2566160527,0.812032,-0.18544,0.488,-4.445,-19.6175,-4.83,-14.488001,-12.856001,27.384,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.852296,473829,2566174195,2566175388,0.870592,-0.187392,0.456768,-7.18375,-19.22375,-6.83375,-12.440001,-12.712001,29.776001,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.856641,473830,2566183117,2566184044,0.870592,-0.187392,0.456768,-10.85875,-20.1775,-7.91875,-14.000001,-12.712001,29.776001,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.858624,473831,2566192065,2566192788,0.870592,-0.187392,0.456768,-14.67375,-21.866251,-7.56,-14.000001,-12.712001,29.776001,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.860268,473832,2566207007,2566207716,0.856928,-0.206912,0.415776,-18.45375,-22.35625,-7.06125,-14.944,-13.184001,29.720001,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.867930,473833,2566216438,2566218489,0.835456,-0.261568,0.376736,-19.81875,-23.93125,-7.1575,-14.320001,-12.312,26.416,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.870258,473834,2566225370,2566227180,0.835456,-0.261568,0.376736,-16.31875,-25.92625,-7.665,-14.320001,-12.312,26.416,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.898784,473835,2566234362,2566235990,0.794464,-0.222528,0.333792,-11.55,-26.64375,-9.3625,-14.320001,-12.312,27.568,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.903316,473836,2566248955,2566250906,0.794464,-0.222528,0.333792,-5.53,-27.34375,-11.19125,-14.488001,-13.152,27.568,eccentric,6,3.0,55379.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.928277,473846,2566258358,2566260074,0.794464,-0.201056,0.343552,0.42,-27.44875,-11.43625,-13.728001,-12.648001,25.944002,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.929794,473847,2566267368,2566268829,0.794464,-0.201056,0.343552,0.7,-27.37875,-10.92875,-13.728001,-12.648001,25.944002,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.934093,473848,2566276382,2566277557,0.802272,-0.242048,0.324032,-5.46,-27.9125,-9.52,-14.064001,-12.576,26.488,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.935586,473849,2566290893,2566292500,0.802272,-0.242048,0.324032,-12.34625,-28.65625,-9.4675,-14.064001,-12.576,26.488,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.942986,473850,2566299820,2566301240,0.788608,-0.259616,0.316224,-18.34875,-27.475,-8.56625,-14.576001,-12.848001,26.840002,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.978494,473851,2566308795,2566309939,0.788608,-0.259616,0.316224,-24.3775,-26.845,-8.1725,-14.576001,-12.848001,26.840002,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.982914,473852,2566323266,2566324897,0.74176,-0.230336,0.271328,-28.25375,-26.18,-9.03,-13.952001,-12.704,26.064001,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.984604,473853,2566332231,2566333583,0.74176,-0.230336,0.271328,-29.505001,-27.02875,-8.93375,-13.952001,-12.704,26.064001,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:35.986395,473854,2566341204,2566342288,0.765184,-0.22448,0.236192,-28.0525,-27.4575,-8.79375,-13.936001,-12.864,25.616001,eccentric,6,3.0,55811.0,403431.0,403431.0,403431.0,403431.0
2026-04-07 18:11:36.043297,473865,2566356212,2566357234,0.79056,-0.240096,0.25376,-25.34,-28.06125,-8.4,-14.016001,-13.000001,25.560001,eccentric,6,3.0,55870.0,403431.0,403431.0,403431.0,403431.0
