pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:52:29.956625,261203,1420328946,1420330458,-1.003328,-0.160064,-0.042944,-8.225,24.08875,9.23125,32.784,16.008001,31.648,eccentric,5,3.0,19696.0,300888.0,275002.0,329260.0,293110.0
2026-04-07 17:52:29.960253,261204,1420337865,1420339150,-0.903776,-0.18544,0.00976,-3.92875,22.9075,9.59,32.784,17.04,29.840002,eccentric,5,3.0,19696.0,300888.0,275002.0,329260.0,293110.0
2026-04-07 17:52:29.962762,261205,1420346766,1420347841,-0.903776,-0.18544,0.00976,-2.59,22.49625,11.64625,32.952,17.04,29.840002,eccentric,5,3.0,19696.0,300888.0,275002.0,329260.0,293110.0
2026-04-07 17:52:30.006306,261206,1420361266,1420362673,-0.976,-0.130784,0.035136,-2.82625,22.7675,11.87375,33.36,16.504002,31.424002,eccentric,5,3.0,19696.0,300888.0,275002.0,329260.0,293110.0
2026-04-07 17:52:30.008520,261207,1420370191,1420371387,-0.976,-0.130784,0.035136,-0.6825,24.15875,12.915,33.36,16.504002,31.424002,eccentric,5,3.0,19696.0,300888.0,275002.0,329260.0,293110.0
2026-04-07 17:52:30.013252,261208,1420379090,1420380113,-0.938912,-0.085888,-0.081984,-0.18375,24.272501,13.90375,33.816,16.272001,29.792002,eccentric,5,3.0,19696.0,300888.0,275002.0,329260.0,293110.0
2026-04-07 17:52:30.038187,261218,1420393574,1420395059,-0.938912,-0.085888,-0.081984,-2.24875,23.80875,12.1975,33.816,16.272001,29.792002,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.039835,261219,1420402496,1420403777,-0.952576,-0.119072,-0.054656,-6.09,20.1775,8.5575,34.264,16.424002,29.696001,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.042575,261220,1420411450,1420412505,-0.952576,-0.119072,-0.054656,-6.3875,16.91375,8.9775,34.264,16.424002,29.696001,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.048210,261221,1420425955,1420427479,-1.042368,-0.07808,-0.02928,0.175,13.3875,10.7275,34.536003,16.104,30.112001,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.050586,261222,1420434894,1420436193,-1.042368,-0.07808,-0.02928,5.145,8.82875,11.76,34.536003,16.104,30.112001,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.054731,261223,1420443826,1420444894,-0.99552,-0.07808,-0.062464,5.9675,5.775,11.55875,35.2,16.488,29.680002,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.061792,261224,1420452760,1420453680,-0.99552,-0.07808,-0.062464,7.63,3.35125,9.98375,35.2,16.488,29.680002,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.090260,261225,1420467265,1420468575,-0.960384,-0.152256,-0.121024,7.39375,1.18125,9.1525,34.744003,15.816001,32.496002,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.094888,261226,1420476166,1420477246,-0.960384,-0.152256,-0.121024,8.35625,2.275,8.60125,34.744003,15.816001,32.496002,eccentric,5,3.0,19445.0,298654.0,273175.0,327349.0,291439.0
2026-04-07 17:52:30.119796,261236,1420485696,1420486062,-0.96624,-0.169824,0.031232,9.89625,5.1625,8.8025,35.224003,16.096,28.160002,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.121297,261237,1420500691,1420501023,-1.14192,0.003904,0.0,9.0125,7.0,9.80875,35.376003,15.712001,30.264002,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.125586,261238,1420509918,1420511848,-1.14192,0.003904,0.0,9.625,7.18375,11.75125,35.376003,15.712001,30.264002,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.129255,261239,1420518876,1420520566,-1.085312,0.011712,-0.042944,11.96125,7.46375,13.4575,35.408,16.216002,30.344002,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.157834,261240,1420527796,1420529267,-1.085312,0.011712,-0.042944,9.65125,7.49,11.87375,35.408,16.216002,30.344002,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.162322,261241,1420542292,1420544140,-1.04432,-0.122976,-0.062464,3.5175,8.12875,6.545,36.08,16.168001,30.424002,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.164676,261242,1420551270,1420552872,-1.04432,-0.122976,-0.062464,0.3675,10.52625,2.835,36.08,16.168001,30.424002,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.169762,261243,1420560203,1420561621,-1.097024,-0.138592,-0.00976,-1.89875,13.09,2.51125,36.280003,16.312,29.800001,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.200065,261244,1420574705,1420576534,-1.097024,-0.138592,-0.00976,-1.18125,15.28625,3.3775,36.280003,16.312,29.800001,eccentric,5,3.0,19701.0,301075.0,276101.0,329167.0,293987.0
2026-04-07 17:52:30.231901,261255,1420583983,1420585338,-1.10288,-0.015616,-0.013664,1.63625,16.40625,4.0425,36.544003,16.0,29.616001,eccentric,5,3.0,19789.0,301580.0,275796.0,330065.0,293967.0
2026-04-07 17:52:30.233672,261256,1420592941,1420594055,-1.10288,-0.015616,-0.013664,1.88125,16.87,5.04,36.544003,16.0,29.616001,eccentric,5,3.0,19789.0,301580.0,275796.0,330065.0,293967.0
2026-04-07 17:52:30.235202,261257,1420602044,1420602843,-1.145824,-0.015616,-0.070272,0.875,17.0625,4.76875,36.120003,15.736001,31.192001,eccentric,5,3.0,19789.0,301580.0,275796.0,330065.0,293967.0
