pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:52:10.555503,257582,1400929994,1400932158,-0.909632,-0.111264,-0.132736,30.0825,-34.4925,-12.285,30.984001,17.784,29.032001,eccentric,5,3.0,19719.0,296474.0,269254.0,318474.0,280433.0
2026-04-07 17:52:10.559949,257583,1400938903,1400940837,-0.76128,-0.171776,-0.130784,31.64875,-34.97375,-9.35375,31.712002,18.432001,28.560001,eccentric,5,3.0,19719.0,296474.0,269254.0,318474.0,280433.0
2026-04-07 17:52:10.561526,257584,1400947870,1400949529,-0.76128,-0.171776,-0.130784,27.2125,-32.66375,-6.4225,31.712002,18.432001,28.560001,eccentric,5,3.0,19719.0,296474.0,269254.0,318474.0,280433.0
2026-04-07 17:52:10.592697,257585,1400962358,1400964466,-0.845216,-0.228384,0.0,20.72875,-30.10875,-4.55,32.016003,19.152,28.984001,eccentric,5,3.0,19719.0,296474.0,269254.0,318474.0,280433.0
2026-04-07 17:52:10.594890,257586,1400971279,1400973170,-0.845216,-0.228384,0.0,19.678751,-25.4275,-1.5575,32.016003,19.152,28.984001,eccentric,5,3.0,19719.0,296474.0,269254.0,318474.0,280433.0
2026-04-07 17:52:10.621241,257596,1400980221,1400981949,-0.876448,-0.11712,0.138592,23.6075,-17.9025,1.5225,31.000002,18.784,29.2,eccentric,5,3.0,19860.0,297707.0,270229.0,319363.0,280995.0
2026-04-07 17:52:10.622820,257597,1400989153,1400990662,-0.876448,-0.11712,0.138592,23.59,-10.96375,4.33125,31.000002,18.784,29.2,eccentric,5,3.0,19860.0,297707.0,270229.0,319363.0,280995.0
2026-04-07 17:52:10.627072,257598,1401003673,1401005566,-0.99552,-0.15616,0.070272,17.21125,-5.46,7.805,31.2,18.264,29.432001,eccentric,5,3.0,19860.0,297707.0,270229.0,319363.0,280995.0
2026-04-07 17:52:10.628789,257599,1401012655,1401014279,-0.876448,-0.21472,-0.122976,6.50125,-2.40625,11.1475,30.992,18.072,28.072,eccentric,5,3.0,19860.0,297707.0,270229.0,319363.0,280995.0
2026-04-07 17:52:10.630304,257600,1401021660,1401022989,-0.876448,-0.21472,-0.122976,-0.34125,0.51625,14.23625,30.992,18.072,28.072,eccentric,5,3.0,19860.0,297707.0,270229.0,319363.0,280995.0
2026-04-07 17:52:10.665236,257601,1401036176,1401037937,-0.817888,-0.163968,-0.144448,2.2575,3.045,13.50125,31.944002,17.400002,28.944002,eccentric,5,3.0,19860.0,297707.0,270229.0,319363.0,280995.0
2026-04-07 17:52:10.670629,257602,1401045112,1401046648,-0.817888,-0.163968,-0.144448,9.24,4.71625,12.005,31.944002,17.400002,28.944002,eccentric,5,3.0,19860.0,297707.0,270229.0,319363.0,280995.0
