pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:52:23.303848,259960,1413646891,1413648636,-0.899872,-0.359168,0.093696,0.9275,-20.055,3.955,30.328001,17.656,32.648003,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.305297,259961,1413655956,1413657326,-0.85888,-0.22448,0.103456,4.41875,-19.66125,6.25625,30.992,17.512001,33.288002,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.307777,259962,1413670475,1413672203,-0.935008,-0.160064,0.0976,5.3375,-17.52625,7.21,31.224,17.400002,32.744003,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.310628,259963,1413679432,1413680968,-0.935008,-0.160064,0.0976,3.87625,-13.39625,5.2675,31.224,17.400002,32.744003,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.312725,259964,1413688424,1413689672,-0.90768,-0.269376,0.062464,-3.395,-9.555,3.03625,31.224,17.400002,34.696003,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.315151,259965,1413702923,1413704626,-0.90768,-0.269376,0.062464,-8.8025,-4.6025,1.05,30.616001,17.392,34.696003,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.323154,259966,1413711903,1413713344,-0.962336,-0.310368,0.11712,-11.6025,0.00875,1.0325,30.856,17.304,35.152,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.373790,259967,1413720890,1413722076,-0.962336,-0.310368,0.11712,-11.80375,2.35375,1.75875,30.856,17.304,35.152,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.376060,259968,1413735386,1413737020,-0.93696,-0.189344,0.027328,-9.205,4.0075,2.59875,30.952002,17.832,32.688,eccentric,5,3.0,19559.0,299472.0,274288.0,329523.0,294114.0
2026-04-07 17:52:23.403167,259978,1413744904,1413745847,-0.93696,-0.189344,0.027328,-4.90875,4.5325,4.52375,30.952002,17.832,32.688,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.404910,259979,1413753959,1413754581,-0.911584,-0.144448,-0.00976,-2.21375,6.7375,3.7975,31.136002,17.288,33.08,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.406446,259980,1413763202,1413765334,-0.911584,-0.144448,-0.00976,-1.6975,8.82,0.13125,31.136002,17.288,33.08,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.410781,259981,1413777773,1413778178,-0.89792,-0.222528,0.037088,-3.85875,10.22,-3.8675,31.28,17.512001,32.344,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.412498,259982,1413787179,1413788964,-0.89792,-0.222528,0.037088,-7.00875,12.22375,-4.62875,31.28,17.512001,32.344,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.413917,259983,1413796184,1413797705,-0.925248,-0.247904,0.115168,-8.7325,14.51625,-2.84375,30.880001,17.720001,32.544003,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.418012,259984,1413805109,1413806404,-0.925248,-0.247904,0.115168,-10.52625,15.86375,-2.16125,30.880001,17.720001,32.544003,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.446807,259985,1413819579,1413821315,-0.870592,-0.20496,0.060512,-12.3025,15.26,0.8225,31.12,17.048,32.328003,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.451087,259986,1413828491,1413829995,-0.870592,-0.20496,-0.031232,-12.1625,15.46125,3.14125,31.12,17.048,32.328003,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.453433,259987,1413837408,1413838754,-0.862784,-0.17568,-0.031232,-11.87375,16.79125,3.7625,31.712002,17.848001,30.248001,eccentric,5,3.0,19526.0,299182.0,273970.0,328939.0,293509.0
2026-04-07 17:52:23.481186,259998,1413851963,1413853895,-0.88816,-0.197152,0.080032,-12.66125,19.53875,4.03375,32.312,17.68,32.88,eccentric,5,3.0,19535.0,299315.0,274181.0,329370.0,293880.0
