pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:43.939422,161215,1609503736167965,1336134628,0.759328,0.366976,0.037088,20.23,-3.71,30.0825,-16.696001,-9.216001,-16.432001,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:43.944545,161216,1609503736177036,1336143366,0.8296,0.337696,0.167872,16.6425,-4.41,28.25375,-16.720001,-8.744,-16.576,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:43.944629,161217,1609503736191590,1336158365,0.8296,0.337696,0.167872,17.053751,-4.57625,28.18375,-16.720001,-8.744,-16.576,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:43.974634,161218,1609503736200522,1336167099,0.733952,0.329888,-0.083936,15.96875,-5.22375,29.61875,-16.712,-8.752001,-14.608001,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:43.978171,161219,1609503736215003,1336181963,0.733952,0.329888,-0.083936,16.625,-4.12125,28.95375,-16.712,-8.752001,-14.608001,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:43.980750,161220,1609503736223902,1336190610,0.812032,0.298656,-0.095648,17.99875,-1.6625,28.105,-16.912,-8.456,-17.376001,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:44.042210,161221,1609503736238399,1336205468,0.733952,0.300608,-0.072224,14.42,-0.58625,28.210001,-16.936,-8.176001,-16.136002,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:44.047269,161222,1609503736247309,1336214180,0.733952,0.300608,-0.072224,8.855001,-1.68875,27.5275,-16.936,-8.176001,-16.136002,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:44.050552,161223,1609503736256231,1336222869,0.733952,0.300608,-0.035136,7.70875,-2.9925,26.73125,-16.936,-8.176001,-16.136002,eccentric,4,3.0,18667.0,138052.0,223814.0,274798.0,258979.0
2026-04-08 21:42:44.078305,161234,1609503736271094,1336238076,0.679296,0.251808,-0.035136,11.50625,-4.0425,27.37875,-16.880001,-7.832,-16.464,eccentric,4,3.0,18567.0,137944.0,223883.0,275012.0,259205.0
2026-04-08 21:42:44.080690,161235,1609503736279996,1336246757,0.767136,0.22448,-0.10736,18.3225,-3.8675,23.96625,-17.064001,-8.024,-16.544,eccentric,4,3.0,18567.0,137944.0,223883.0,275012.0,259205.0
2026-04-08 21:42:44.083132,161236,1609503736294481,1336261616,0.767136,0.22448,-0.10736,19.678751,-3.59625,29.82875,-17.064001,-8.024,-16.544,eccentric,4,3.0,18567.0,137944.0,223883.0,275012.0,259205.0
2026-04-08 21:42:44.085817,161237,1609503736303402,1336270271,0.714432,0.38064,-0.033184,19.985,-2.87,29.00625,-17.392,-7.464,-15.464001,eccentric,4,3.0,18567.0,137944.0,223883.0,275012.0,259205.0
2026-04-08 21:42:44.088484,161238,1609503736312426,1336279031,0.714432,0.38064,-0.033184,15.68,-3.80625,20.0725,-17.392,-7.464,-15.464001,eccentric,4,3.0,18567.0,137944.0,223883.0,275012.0,259205.0
