pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:37.689592,160031,1609503729921156,1329888289,0.74176,0.20496,-0.111264,9.065,7.1575,30.555,-16.44,-7.824,-17.776001,eccentric,4,3.0,17735.0,136400.0,223381.0,275230.0,259711.0
2026-04-08 21:42:37.751136,160042,1609503729930227,1329897056,0.74176,0.20496,-0.111264,8.1375,8.0325,31.50875,-16.44,-7.824,-17.776001,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.753169,160043,1609503729939230,1329905768,0.706624,0.222528,0.01952,8.51375,8.49625,32.92625,-16.616001,-7.664001,-17.728,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.755576,160044,1609503729953731,1329920661,0.706624,0.222528,0.01952,9.292501,8.46125,35.60375,-16.616001,-7.664001,-17.728,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.758137,160045,1609503729962710,1329929362,0.745664,0.187392,0.027328,9.10875,8.6275,38.03625,-16.904001,-7.016,-16.176,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.760637,160046,1609503729977200,1329944290,0.788608,0.197152,0.037088,10.17625,9.730001,40.215,-16.992,-7.144001,-17.36,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.763147,160047,1609503729986130,1329952957,0.788608,0.197152,0.037088,11.095,11.62,42.2975,-16.992,-7.144001,-17.36,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.765648,160048,1609503730000604,1329965756,0.732,0.16592,-0.140544,13.055,13.37,44.00375,-17.424002,-6.536,-17.344002,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.768201,160049,1609503730009802,1329976476,0.732,0.16592,-0.140544,12.90625,13.72,47.34625,-17.424002,-6.536,-17.344002,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.770606,160050,1609503730018766,1329985239,0.747616,0.158112,0.070272,6.3,12.8625,48.71125,-17.632,-6.832,-16.16,eccentric,4,3.0,17660.0,136191.0,223152.0,275082.0,259650.0
2026-04-08 21:42:37.829494,160061,1609503730033409,1330000217,0.747616,0.158112,0.070272,1.0325,11.82125,46.85625,-17.632,-6.832,-16.16,eccentric,4,3.0,17627.0,136081.0,223142.0,275160.0,259777.0
2026-04-08 21:42:37.831987,160062,1609503730042374,1330008871,0.69296,0.119072,-0.001952,5.34625,12.43375,50.18125,-17.736,-6.192,-16.992,eccentric,4,3.0,17627.0,136081.0,223142.0,275160.0,259777.0
