pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:40.369261,160539,1609503732600152,1332566572,0.77104,0.314272,0.122976,25.10375,-2.28375,20.5625,-15.328001,-8.976001,-17.576,eccentric,4,3.0,18045.0,136517.0,222611.0,274051.0,258567.0
2026-04-08 21:42:40.370726,160540,1609503732614658,1332581425,0.815936,0.249856,0.003904,20.553751,-1.68875,25.095,-15.864,-8.488001,-18.024,eccentric,4,3.0,18045.0,136517.0,222611.0,274051.0,258567.0
2026-04-08 21:42:40.378649,160541,1609503732623597,1332590127,0.815936,0.249856,0.003904,15.785,-1.785,24.955,-15.864,-8.488001,-18.024,eccentric,4,3.0,18045.0,136517.0,222611.0,274051.0,258567.0
2026-04-08 21:42:40.407283,160542,1609503732638080,1332604990,0.833504,0.318176,-0.17568,14.805,-0.93625,23.49375,-15.504001,-8.448,-18.272001,eccentric,4,3.0,18045.0,136517.0,222611.0,274051.0,258567.0
2026-04-08 21:42:40.469185,160553,1609503732647222,1332613699,0.833504,0.318176,-0.17568,19.5825,1.5575,26.31125,-15.504001,-8.448,-18.272001,eccentric,4,3.0,18361.0,137361.0,223324.0,274432.0,258634.0
2026-04-08 21:42:40.470678,160554,1609503732656219,1332622414,0.909632,0.31232,-0.035136,26.29375,3.92,31.325,-16.088001,-8.224,-17.912,eccentric,4,3.0,18361.0,137361.0,223324.0,274432.0,258634.0
2026-04-08 21:42:40.474967,160555,1609503732670746,1332637312,0.909632,0.31232,-0.035136,25.68125,4.6025,34.2825,-16.088001,-8.224,-17.912,eccentric,4,3.0,18361.0,137361.0,223324.0,274432.0,258634.0
2026-04-08 21:42:40.476700,160556,1609503732679677,1332645972,0.831552,0.337696,0.066368,20.51,3.43875,32.138752,-16.064001,-7.904,-18.0,eccentric,4,3.0,18361.0,137361.0,223324.0,274432.0,258634.0
2026-04-08 21:42:40.478603,160557,1609503732694131,1332660822,0.862784,0.275232,-0.177632,19.41625,2.66875,31.28125,-15.960001,-7.688,-15.752001,eccentric,4,3.0,18361.0,137361.0,223324.0,274432.0,258634.0
2026-04-08 21:42:40.481682,160558,1609503732703166,1332669499,0.862784,0.275232,-0.177632,24.96375,4.0425,32.24375,-15.960001,-7.688,-15.752001,eccentric,4,3.0,18361.0,137361.0,223324.0,274432.0,258634.0
