pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:19.264385,156568,1609503711490994,1311457936,0.56608,0.511424,-0.201056,3.35125,8.00625,13.85125,-8.176001,-11.304001,-21.056002,eccentric,4,3.0,17782.0,135963.0,222790.0,274808.0,259293.0
2026-04-08 21:42:19.268812,156569,1609503711499973,1311466627,0.447008,0.601216,-0.275232,7.8225,10.94625,14.84875,-8.56,-11.128,-20.856,eccentric,4,3.0,17782.0,135963.0,222790.0,274808.0,259293.0
2026-04-08 21:42:19.270365,156570,1609503711508890,1311475307,0.447008,0.601216,-0.275232,10.15875,14.1925,19.83625,-8.56,-11.128,-20.856,eccentric,4,3.0,17782.0,135963.0,222790.0,274808.0,259293.0
2026-04-08 21:42:19.300598,156571,1609503711523423,1311490234,0.491904,0.573888,0.089792,2.31875,13.08125,25.795,-8.6,-11.040001,-21.152,eccentric,4,3.0,17782.0,135963.0,222790.0,274808.0,259293.0
2026-04-08 21:42:19.331714,156583,1609503711532446,1311499042,0.491904,0.573888,0.089792,-7.735,10.22875,25.1825,-8.6,-11.040001,-21.152,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.333294,156584,1609503711547002,1311513916,0.577792,0.41968,-0.007808,-8.4,9.61625,21.9625,-8.744,-11.392,-21.064001,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.337600,156585,1609503711555920,1311522600,0.59536,0.472384,-0.06832,-0.51625,11.7425,20.755,-9.192,-11.176001,-17.704,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.340432,156586,1609503711570407,1311537474,0.59536,0.472384,-0.06832,8.75875,11.20875,25.06,-9.192,-11.176001,-17.704,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.346272,156587,1609503711579417,1311546191,0.562176,0.540704,-0.124928,16.38,10.57875,29.61,-9.384001,-10.952001,-19.856,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.348731,156588,1609503711588368,1311554919,0.562176,0.540704,-0.124928,21.14875,10.92875,31.5875,-9.384001,-10.952001,-19.856,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.380056,156589,1609503711602846,1311569841,0.657824,0.486048,-0.130784,19.06625,11.90875,34.11625,-9.68,-10.632001,-18.6,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.381695,156590,1609503711611761,1311578498,0.657824,0.486048,-0.130784,11.2875,14.23625,35.21875,-9.68,-10.632001,-18.6,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.383264,156591,1609503711626234,1311593369,0.648064,0.480192,-0.187392,9.56375,18.27,35.95375,-9.52,-10.664001,-21.04,eccentric,4,3.0,17579.0,135700.0,222929.0,275258.0,259829.0
2026-04-08 21:42:19.411700,156602,1609503711635445,1311602122,0.648064,0.480192,-0.187392,3.66625,18.34,39.4625,-9.52,-10.664001,-21.04,eccentric,4,3.0,17703.0,136227.0,223683.0,275848.0,260181.0
2026-04-08 21:42:19.413341,156603,1609503711644439,1311610834,0.757376,0.501664,-0.060512,0.8575,19.7225,42.34125,-10.448001,-10.320001,-20.160002,eccentric,4,3.0,17703.0,136227.0,223683.0,275848.0,260181.0
