pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:46.682120,161724,1609503738875322,1338842303,0.607072,0.28304,0.308416,10.71875,-13.99125,8.2075,-16.744001,-11.384001,-13.872001,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.684534,161725,1609503738884299,1338851010,0.607072,0.28304,0.308416,10.28125,-16.89625,10.89375,-16.744001,-11.384001,-13.872001,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.687032,161726,1609503738898735,1338865861,0.640256,0.277184,0.318176,9.75625,-19.25,11.71625,-16.68,-10.92,-14.824,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.689403,161727,1609503738907659,1338874569,0.640256,0.277184,0.318176,7.46375,-19.9675,9.87,-16.68,-10.92,-14.824,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.691966,161728,1609503738916624,1338883286,0.669536,0.1952,0.083936,9.91375,-19.29375,9.415,-16.616001,-11.160001,-15.272,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.694446,161729,1609503738931297,1338898163,0.669536,0.1952,0.083936,14.4725,-18.83,14.8575,-16.616001,-11.160001,-15.272,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.697003,161730,1609503738940231,1338906882,0.60512,0.271328,0.183488,14.761251,-19.1975,19.0575,-16.544,-10.408001,-14.216001,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.744706,161731,1609503738954712,1338921771,0.60512,0.269376,0.169824,15.61875,-20.08125,19.13625,-16.656,-10.808001,-14.752001,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.748158,161732,1609503738963616,1338930427,0.60512,0.269376,0.169824,17.045,-20.64125,19.6525,-16.656,-10.808001,-14.752001,eccentric,4,3.0,17811.0,136014.0,222434.0,274328.0,259152.0
2026-04-08 21:42:46.778288,161743,1609503738978247,1338945327,0.687104,0.216672,0.288896,18.82125,-21.35875,22.155,-16.6,-10.448001,-15.256001,eccentric,4,3.0,17968.0,136394.0,222731.0,274456.0,259145.0
2026-04-08 21:42:46.780732,161744,1609503738987254,1338954034,0.687104,0.216672,0.288896,21.84875,-22.05,24.675,-16.6,-10.448001,-15.256001,eccentric,4,3.0,17968.0,136394.0,222731.0,274456.0,259145.0
2026-04-08 21:42:46.783291,161745,1609503738996279,1338962712,0.6344,0.22448,-0.011712,23.94875,-21.07875,26.88875,-16.664001,-9.928,-15.576001,eccentric,4,3.0,17968.0,136394.0,222731.0,274456.0,259145.0
