pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:42:24.579681,157570,1609503716809969,1316776525,0.890112,0.378688,0.070272,-14.74375,8.2425,-1.3475,-14.128,-9.248,-16.312,eccentric,4,3.0,17294.0,134959.0,222086.0,274137.0,258806.0
2026-04-08 21:42:24.583195,157571,1609503716818867,1316785164,0.890112,0.378688,0.070272,-23.0475,7.93625,-0.7,-14.128,-9.248,-16.312,eccentric,4,3.0,17294.0,134959.0,222086.0,274137.0,258806.0
2026-04-08 21:42:24.586957,157572,1609503716833376,1316799999,0.974048,0.347456,-0.099552,-27.25625,10.68375,-6.81625,-13.968,-9.440001,-18.952002,eccentric,4,3.0,17294.0,134959.0,222086.0,274137.0,258806.0
2026-04-08 21:42:24.617254,157573,1609503716842307,1316808754,0.974048,0.347456,-0.099552,-31.29,14.65625,-7.48125,-13.968,-9.440001,-18.952002,eccentric,4,3.0,17294.0,134959.0,222086.0,274137.0,258806.0
2026-04-08 21:42:24.620684,157574,1609503716856800,1316823603,0.862784,0.368928,-0.236192,-31.12375,17.80625,-3.92875,-14.152,-9.536,-18.960001,eccentric,4,3.0,17294.0,134959.0,222086.0,274137.0,258806.0
2026-04-08 21:42:24.651889,157585,1609503716865770,1316832379,0.862784,0.368928,-0.236192,-21.34125,17.22875,1.12875,-14.152,-9.536,-18.960001,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.654433,157586,1609503716874730,1316841073,0.753472,0.386496,0.111264,-12.76625,13.29125,5.60875,-14.104001,-9.512,-18.76,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.656928,157587,1609503716889277,1316856001,0.753472,0.386496,0.111264,-8.09375,7.84,5.38125,-14.104001,-9.512,-18.76,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.659366,157588,1609503716898240,1316864707,0.88816,0.310368,-0.076128,-8.74125,4.235,1.37375,-14.472001,-9.064,-17.584002,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.665755,157589,1609503716912764,1316879605,0.860832,0.355264,-0.121024,-3.465,4.165,-1.67125,-14.584001,-8.896001,-18.52,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.696991,157590,1609503716921673,1316888290,0.860832,0.355264,-0.121024,6.41375,5.6175,-1.8025,-14.584001,-8.896001,-18.52,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.699512,157591,1609503716936158,1316903122,0.812032,0.40016,-0.00976,12.005,7.37625,1.8025,-14.6,-9.272,-18.800001,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.701918,157592,1609503716945095,1316911799,0.812032,0.40016,-0.00976,12.1275,7.35,3.6925,-14.6,-9.272,-18.800001,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.705711,157593,1609503716954060,1316920514,0.772992,0.392352,0.162016,3.21125,5.87125,3.08,-14.504001,-9.232,-18.688002,eccentric,4,3.0,17480.0,135428.0,222452.0,274285.0,258816.0
2026-04-08 21:42:24.735710,157604,1609503716968877,1316935509,0.772992,0.392352,0.162016,-5.41625,4.3925,0.72625,-14.504001,-9.232,-18.688002,eccentric,4,3.0,17484.0,135549.0,222720.0,274635.0,259132.0
2026-04-08 21:42:24.738195,157605,1609503716977889,1316944205,0.704672,0.365024,0.060512,-5.425,3.885,0.245,-14.68,-9.176001,-14.904,eccentric,4,3.0,17484.0,135549.0,222720.0,274635.0,259132.0
2026-04-08 21:42:24.795925,157606,1609503716992346,1316959061,0.696864,0.304512,-0.22448,-3.33375,3.745,0.13125,-14.712001,-9.152,-18.192001,eccentric,4,3.0,17484.0,135549.0,222720.0,274635.0,259132.0
