pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:38:06.029948,108931,1609503458177485,1058144314,-1.069696,0.054656,0.366976,-11.22625,8.79375,1.4,26.888,-20.888,10.872001,eccentric,4,3.0,21908.0,152916.0,244674.0,293159.0,270050.0
2026-04-08 21:38:06.058026,108942,1609503458186598,1058153083,-1.069696,0.054656,0.366976,-6.615,10.0275,3.955,26.888,-20.888,10.872001,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.060967,108943,1609503458201150,1058168019,-1.050176,0.01952,0.298656,3.1325,11.17375,4.3575,26.720001,-20.928001,10.744,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.062386,108944,1609503458210075,1058176699,-1.050176,0.01952,0.298656,10.71,11.935,4.47125,26.720001,-20.928001,10.744,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.092631,108945,1609503458219022,1058185379,-1.0736,0.08784,0.208864,13.3,11.78625,5.5125,26.688002,-21.152,12.352,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.096234,108946,1609503458233490,1058200270,-0.976,0.03904,0.359168,10.6925,10.3425,5.7225,26.984001,-21.296001,8.632,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.098707,108947,1609503458242383,1058208931,-0.976,0.03904,0.359168,4.935,8.70625,5.41625,26.984001,-21.296001,8.632,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.128906,108948,1609503458256930,1058223794,-1.081408,0.005856,0.30256,1.47875,6.4925,6.16,26.504002,-21.008001,10.408001,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.132469,108949,1609503458265843,1058232449,-1.081408,0.005856,0.30256,4.15625,5.10125,6.81625,26.504002,-21.008001,10.408001,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.134950,108950,1609503458280326,1058247314,-1.126304,0.031232,0.4392,11.50625,6.22125,6.9825,26.624,-21.28,9.096001,eccentric,4,3.0,22021.0,153476.0,245354.0,293543.0,270250.0
2026-04-08 21:38:06.162457,108961,1609503458289288,1058256062,-1.126304,0.031232,0.4392,20.055,9.37125,6.72,26.624,-21.28,9.096001,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.164929,108962,1609503458298396,1058264844,-1.153632,0.128832,0.493856,26.8625,13.125,6.7725,26.640001,-21.68,9.056001,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.167493,108963,1609503458312906,1058279707,-1.237568,0.187392,0.339648,27.991251,16.94875,7.7525,26.408,-21.552002,8.408,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.173696,108964,1609503458321800,1058288415,-1.237568,0.187392,0.339648,24.01875,20.04625,9.9575,26.408,-21.552002,8.408,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.204002,108965,1609503458336309,1058303305,-1.231712,0.183488,0.57584,17.85,22.6975,13.055,26.28,-21.736002,8.08,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.207531,108966,1609503458345257,1058312019,-1.231712,0.183488,0.57584,11.6375,23.4325,15.3125,26.28,-21.736002,8.08,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.210004,108967,1609503458359726,1058324862,-1.313696,0.128832,0.41968,10.535,24.15,16.03875,25.840002,-22.176,8.048,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.240137,108968,1609503458368789,1058335584,-1.313696,0.128832,0.41968,12.69625,23.94,17.52625,25.840002,-22.176,8.048,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.243823,108969,1609503458377812,1058344240,-1.241472,0.199104,0.544608,17.36875,24.22,17.87625,26.160002,-22.464,7.816001,eccentric,4,3.0,22078.0,153801.0,245728.0,293680.0,270336.0
2026-04-08 21:38:06.307534,108980,1609503458392749,1058359597,-1.284416,0.271328,0.5368,19.10125,24.1675,17.745,26.160002,-24.512001,5.872,eccentric,4,3.0,21763.0,152544.0,244213.0,292748.0,269821.0
