pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:38:01.702424,108118,1609503453851829,1053818053,-1.020896,0.40992,0.532896,32.38375,-3.99,-12.64375,17.992,-26.592001,11.024,eccentric,4,3.0,21537.0,152272.0,243947.0,292346.0,269532.0
2026-04-08 21:38:01.796225,108129,1609503453861271,1053826764,-1.020896,0.40992,0.532896,24.12375,-2.7825,-11.92625,17.992,-26.592001,11.024,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.798596,108130,1609503453876175,1053841728,-0.983808,0.286944,0.296704,23.03,2.19625,-15.995,17.960001,-27.016,10.776001,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.801108,108131,1609503453885466,1053852446,-1.018944,0.353312,0.38064,25.4625,7.7175,-13.69375,18.344002,-27.032001,9.864,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.803581,108132,1609503453894389,1053861178,-1.018944,0.353312,0.38064,28.4725,12.94125,-7.525,18.344002,-27.032001,9.864,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.806079,108133,1609503453908893,1053874050,-0.997472,0.320128,0.318176,29.96875,14.8575,-3.5525,18.256,-26.960001,10.272,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.808698,108134,1609503453918010,1053884767,-0.997472,0.320128,0.318176,29.085001,12.985,-5.06625,18.256,-26.960001,10.272,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.811053,108135,1609503453932466,1053899599,-0.903776,0.281088,0.40992,29.522501,10.99,-7.72625,18.224,-27.472002,9.72,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.813578,108136,1609503453941410,1053908327,-0.903776,0.281088,0.40992,32.76875,9.2225,-9.54625,18.224,-27.472002,9.72,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.816113,108137,1609503453956081,1053923224,-0.997472,0.286944,0.277184,35.56875,7.5775,-9.8,18.432001,-27.128002,9.56,eccentric,4,3.0,21482.0,152037.0,243719.0,292210.0,269443.0
2026-04-08 21:38:01.847358,108148,1609503453965239,1053932400,-1.011136,0.343552,0.50752,35.3675,5.5475,-9.9225,18.592001,-27.288002,10.784,eccentric,4,3.0,21676.0,152745.0,244483.0,292645.0,269695.0
2026-04-08 21:38:01.849849,108149,1609503453974268,1053941106,-1.011136,0.343552,0.50752,36.33875,1.82,-11.3575,18.592001,-27.288002,10.784,eccentric,4,3.0,21676.0,152745.0,244483.0,292645.0,269695.0
2026-04-08 21:38:01.852396,108150,1609503453988856,1053954032,-0.987712,0.279136,0.324032,39.795002,-0.4725,-13.886251,18.136002,-27.488,9.648001,eccentric,4,3.0,21676.0,152745.0,244483.0,292645.0,269695.0
2026-04-08 21:38:01.854928,108151,1609503453998056,1053964786,-0.987712,0.279136,0.324032,42.81375,-1.2775,-17.3425,18.136002,-27.488,9.648001,eccentric,4,3.0,21676.0,152745.0,244483.0,292645.0,269695.0
2026-04-08 21:38:01.885092,108152,1609503454012548,1053977805,-0.98576,0.343552,0.513376,44.695,-1.365,-18.43625,18.672,-27.328001,8.336,eccentric,4,3.0,21676.0,152745.0,244483.0,292645.0,269695.0
