pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:37:52.330641,106354,1609503444431484,1044398188,-0.970144,0.345504,0.070272,-2.73875,15.81125,-25.41875,19.384,-25.344002,0.608,inter_set_rest,4,3.0,19774.0,147745.0,239650.0,289899.0,268623.0
2026-04-08 21:37:52.331227,106355,1609503444445982,1044413099,-0.964288,0.349408,0.02928,3.15,17.85875,-23.8525,19.728,-25.064001,1.584,inter_set_rest,4,3.0,19774.0,147745.0,239650.0,289899.0,268623.0
2026-04-08 21:37:52.331282,106356,1609503444454933,1044421781,-0.964288,0.349408,0.02928,2.30125,18.5675,-22.49625,19.728,-25.064001,1.584,inter_set_rest,4,3.0,19774.0,147745.0,239650.0,289899.0,268623.0
2026-04-08 21:37:52.336043,106357,1609503444463886,1044430540,-1.069696,0.402112,0.064416,-4.4975,17.4125,-19.43375,19.544,-24.864,2.544,inter_set_rest,4,3.0,19774.0,147745.0,239650.0,289899.0,268623.0
2026-04-08 21:37:52.339800,106358,1609503444478362,1044445404,-1.069696,0.402112,0.064416,-12.32875,14.35,-16.5375,19.544,-24.864,2.544,inter_set_rest,4,3.0,19774.0,147745.0,239650.0,289899.0,268623.0
2026-04-08 21:37:52.342096,106359,1609503444487311,1044454054,-1.061888,0.310368,-0.113216,-17.78,10.17625,-15.28625,19.928001,-25.296001,1.456,inter_set_rest,4,3.0,19774.0,147745.0,239650.0,289899.0,268623.0
2026-04-08 21:37:52.372306,106360,1609503444501810,1044466966,-1.061888,0.310368,-0.113216,-16.52875,6.99125,-14.5775,19.928001,-25.296001,1.456,inter_set_rest,4,3.0,19774.0,147745.0,239650.0,289899.0,268623.0
2026-04-08 21:37:52.403335,106371,1609503444511075,1044478251,-1.052128,0.265472,-0.142496,-10.07125,5.95,-14.20125,19.880001,-25.232,1.16,inter_set_rest,4,3.0,19834.0,147932.0,239956.0,290153.0,268746.0
2026-04-08 21:37:52.405860,106372,1609503444525624,1044491084,-1.081408,0.300608,-0.015616,-3.22875,5.85375,-13.2125,19.976002,-25.344002,1.432,inter_set_rest,4,3.0,19834.0,147932.0,239956.0,290153.0,268746.0
2026-04-08 21:37:52.408338,106373,1609503444534922,1044501865,-1.081408,0.300608,-0.015616,-3.85,5.145,-11.17375,19.976002,-25.344002,1.432,inter_set_rest,4,3.0,19834.0,147932.0,239956.0,290153.0,268746.0
2026-04-08 21:37:52.410824,106374,1609503444543996,1044510542,-0.997472,0.359168,0.013664,-7.9625,5.17125,-7.35875,19.888,-24.672,2.352,inter_set_rest,4,3.0,19834.0,147932.0,239956.0,290153.0,268746.0
2026-04-08 21:37:52.413386,106375,1609503444558535,1044525457,-0.997472,0.359168,0.013664,-4.0425,7.49875,-6.2125,19.888,-24.672,2.352,inter_set_rest,4,3.0,19834.0,147932.0,239956.0,290153.0,268746.0
2026-04-08 21:37:52.418359,106376,1609503444567454,1044534139,-1.114592,0.359168,-0.0976,-1.88125,8.05,-7.2275,20.208,-25.184002,2.504,inter_set_rest,4,3.0,19834.0,147932.0,239956.0,290153.0,268746.0
2026-04-08 21:37:52.481016,106377,1609503444581936,1044549057,-1.114592,0.359168,-0.0976,-6.4225,7.69125,-5.90625,20.208,-25.184002,2.504,inter_set_rest,4,3.0,19834.0,147932.0,239956.0,290153.0,268746.0
2026-04-08 21:37:52.484656,106378,1609503444590838,1044557698,-1.098976,0.298656,-0.163968,-13.545,6.37875,-3.03625,20.304,-25.312,2.536,inter_set_rest,4,3.0,19834.0,147932.0,239956.0,290153.0,268746.0
