pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:38:10.666653,109800,1609503462792953,1062759578,-0.983808,0.056608,0.25376,12.2325,-3.10625,22.1375,25.032001,-22.472,9.424001,eccentric,4,3.0,22036.0,153681.0,245789.0,293925.0,270506.0
2026-04-08 21:38:10.695090,109811,1609503462807711,1062774880,-0.919392,0.103456,0.42944,13.265,-4.4625,21.1925,24.800001,-22.936,8.8,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.699993,109812,1609503462816740,1062783588,-0.919392,0.103456,0.42944,13.50125,-6.08125,20.62375,24.800001,-22.936,8.8,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.701672,109813,1609503462831252,1062796482,-0.964288,0.095648,0.413824,10.59625,-6.825,20.825,24.640001,-23.312,8.264,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.703037,109814,1609503462840556,1062807235,-0.964288,0.095648,0.413824,7.1575,-8.12,20.1075,24.640001,-23.312,8.264,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.705399,109815,1609503462849509,1062815919,-1.05408,0.10736,0.206912,6.43125,-7.32375,18.64625,24.144001,-23.128,8.208,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.736247,109816,1609503462864008,1062830850,-1.003328,0.121024,0.372832,10.33375,-5.0225,17.77125,24.176,-23.640001,8.360001,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.740688,109817,1609503462872924,1062839510,-1.003328,0.121024,0.372832,17.84125,-1.82875,16.415,24.176,-23.640001,8.360001,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.742202,109818,1609503462887405,1062854354,-1.040416,0.169824,0.50752,21.77875,0.46375,16.28375,24.04,-24.008001,7.976,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.779950,109819,1609503462896314,1062863011,-1.040416,0.169824,0.50752,22.6625,0.7175,17.64,24.04,-24.008001,7.976,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.781171,109820,1609503462905241,1062871661,-1.061888,0.18544,0.329888,20.48375,0.945,18.2525,23.792002,-24.056002,7.768001,eccentric,4,3.0,22330.0,154782.0,246986.0,294623.0,270916.0
2026-04-08 21:38:10.809783,109831,1609503462919755,1062886506,-1.061888,0.18544,0.329888,16.3625,0.88375,17.26375,23.792002,-24.056002,7.768001,eccentric,4,3.0,22211.0,154285.0,246306.0,294169.0,270722.0
2026-04-08 21:38:10.811345,109832,1609503462928672,1062895189,-1.042368,0.228384,0.435296,12.03125,1.14625,16.2575,23.480001,-23.768002,7.208,eccentric,4,3.0,22211.0,154285.0,246306.0,294169.0,270722.0
