pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:38:17.607922,111105,1609503469733356,1069700085,-1.069696,0.318176,0.45872,-0.4025,0.46375,2.3975,20.04,-26.352001,5.960001,eccentric,4,3.0,22017.0,153601.0,245599.0,293663.0,270334.0
2026-04-08 21:38:17.636450,111116,1609503469748053,1069715016,-1.143872,0.314272,0.318176,2.52,0.11375,2.09125,19.824001,-26.576002,8.52,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.638930,111117,1609503469757024,1069723719,-1.143872,0.314272,0.318176,3.96375,-1.33,2.52875,19.824001,-26.576002,8.52,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.641550,111118,1609503469765915,1069732399,-1.143872,0.314272,0.318176,4.82125,-1.9775,3.15,19.824001,-26.576002,8.52,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.644039,111119,1609503469780549,1069747308,-1.20048,0.329888,0.242048,4.2875,-1.60125,4.2,19.400002,-26.736002,8.664001,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.677908,111120,1609503469789473,1069756076,-1.173152,0.41968,0.445056,1.61875,-2.0475,5.24125,19.12,-26.52,9.56,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.681519,111121,1609503469803995,1069771044,-1.173152,0.41968,0.445056,1.6975,-3.1675,4.97875,19.12,-26.52,9.56,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.683960,111122,1609503469812897,1069779695,-1.182912,0.345504,0.454816,4.9,-2.59,2.54625,19.016,-26.408,7.8,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.686488,111123,1609503469827400,1069794554,-1.095072,0.318176,0.521184,6.195,-1.855,2.52875,19.144001,-26.592001,10.768001,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.688961,111124,1609503469836329,1069803203,-1.095072,0.318176,0.521184,7.81375,-1.435,4.73375,19.144001,-26.592001,10.768001,eccentric,4,3.0,21965.0,153256.0,245070.0,293238.0,270120.0
2026-04-08 21:38:17.750224,111135,1609503469845314,1069812375,-1.095072,0.318176,0.521184,9.58125,0.42,3.68375,19.144001,-26.592001,10.768001,eccentric,4,3.0,21758.0,152438.0,244040.0,292563.0,269699.0
2026-04-08 21:38:17.752728,111136,1609503469859858,1069825202,-1.194624,0.368928,0.325984,9.17,1.645,0.83125,19.12,-26.616001,4.424,eccentric,4,3.0,21758.0,152438.0,244040.0,292563.0,269699.0
2026-04-08 21:38:17.755232,111137,1609503469869198,1069835923,-1.089216,0.345504,0.277184,6.37,2.135,0.55125,18.744001,-26.296001,5.92,eccentric,4,3.0,21758.0,152438.0,244040.0,292563.0,269699.0
2026-04-08 21:38:17.757749,111138,1609503469883718,1069850788,-1.089216,0.345504,0.277184,2.905,1.77625,1.86375,18.744001,-26.296001,5.92,eccentric,4,3.0,21758.0,152438.0,244040.0,292563.0,269699.0
2026-04-08 21:38:17.760235,111139,1609503469892648,1069859507,-1.139968,0.300608,0.325984,-0.79625,0.945,1.74125,18.624,-26.176,8.544001,eccentric,4,3.0,21758.0,152438.0,244040.0,292563.0,269699.0
2026-04-08 21:38:17.762750,111140,1609503469901643,1069868173,-1.139968,0.300608,0.325984,-2.7125,-0.76125,2.24875,18.624,-26.176,8.544001,eccentric,4,3.0,21758.0,152438.0,244040.0,292563.0,269699.0
