pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:48:27.441064,656188,3837304584,3837306397,0.69296,-0.001952,0.45872,3.77125,-7.18375,-2.24,-30.816002,8.504001,33.56,eccentric,8,5.0,24383.0,403431.0,174512.0,36655.0,611.0
2026-04-09 22:48:27.471285,656189,3837313517,3837315108,0.681248,0.03904,0.456768,9.12625,-7.42,-2.0125,-30.408,8.544001,32.952,eccentric,8,5.0,24383.0,403431.0,174512.0,36655.0,611.0
2026-04-09 22:48:27.476236,656190,3837322456,3837323801,0.681248,0.03904,0.456768,12.6875,-7.42,-2.205,-30.408,8.544001,32.952,eccentric,8,5.0,24383.0,403431.0,174512.0,36655.0,611.0
2026-04-09 22:48:27.502244,656201,3837336961,3837338732,0.6344,0.064416,0.443104,13.2825,-6.86875,-3.00125,-30.488,9.120001,33.176003,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.504791,656202,3837345903,3837347488,0.609024,0.044896,0.404064,11.75125,-6.62375,-4.2525,-30.720001,8.736,31.744001,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.507337,656203,3837354866,3837356260,0.609024,0.044896,0.404064,10.66625,-6.9475,-5.39,-30.720001,8.736,31.744001,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.516059,656204,3837369501,3837371227,0.669536,-0.021472,0.415776,11.73375,-6.36125,-6.0375,-31.064001,8.712001,34.52,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.518556,656205,3837378547,3837379945,0.669536,-0.021472,0.415776,13.78125,-4.94375,-4.80375,-31.064001,8.712001,34.52,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.523557,656206,3837387483,3837388729,0.65392,0.007808,0.435296,16.10875,-2.37125,-4.55875,-30.600002,9.064,31.344002,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.583691,656207,3837402024,3837403791,0.65392,0.007808,0.435296,18.4625,-0.9625,-6.04625,-30.600002,9.064,31.344002,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.586027,656208,3837410953,3837412510,0.628544,0.089792,0.421632,16.24875,-0.07,-7.44625,-30.808,8.448,32.864002,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.588542,656209,3837419900,3837421250,0.628544,0.089792,0.421632,9.98375,1.2775,-9.135,-30.808,8.448,32.864002,eccentric,8,5.0,24154.0,403431.0,175883.0,37766.0,663.0
2026-04-09 22:48:27.622492,656219,3837434416,3837436180,0.651968,-0.005856,0.40992,5.74875,1.995,-10.49125,-30.736002,8.056001,33.056,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.624771,656220,3837443364,3837444891,0.651968,-0.005856,0.40992,8.155,1.46125,-9.61625,-30.736002,8.056001,33.056,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.627343,656221,3837452337,3837453603,0.75152,-0.037088,0.499712,13.09875,1.12875,-8.46125,-30.848001,8.824,33.416,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.629997,656222,3837461298,3837462310,0.75152,-0.037088,0.499712,15.408751,1.70625,-8.2075,-30.848001,8.824,33.416,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.632405,656223,3837475861,3837477265,0.753472,0.031232,0.511424,13.755,2.03,-8.23375,-31.352001,8.328,33.36,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.636144,656224,3837484875,3837486056,0.753472,0.031232,0.511424,10.71875,1.0675,-7.20125,-31.352001,8.328,33.36,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.637823,656225,3837493844,3837494757,0.767136,0.001952,0.509472,8.636251,-0.30625,-5.46875,-31.408,8.248,34.576,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.667529,656226,3837508395,3837509689,0.792512,0.015616,0.511424,8.81125,-1.81125,-4.06,-31.128002,8.576,34.224003,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.671081,656227,3837517343,3837518426,0.792512,0.015616,0.511424,11.17375,-2.9575,-3.6925,-31.128002,8.576,34.224003,eccentric,8,5.0,23990.0,403431.0,177048.0,38782.0,758.0
2026-04-09 22:48:27.701027,656237,3837526794,3837527313,0.802272,0.0976,0.55632,14.35875,-4.0775,-3.75375,-31.128002,8.576,30.664001,eccentric,8,5.0,24034.0,403431.0,176889.0,38727.0,743.0
2026-04-09 22:48:27.703574,656238,3837535766,3837536148,0.802272,0.0976,0.55632,10.0275,-2.30125,-5.2325,-31.080002,8.568001,30.664001,eccentric,8,5.0,24034.0,403431.0,176889.0,38727.0,743.0
2026-04-09 22:48:27.706056,656239,3837550776,3837551138,0.792512,0.03904,0.511424,0.16625,0.30625,-7.07875,-31.656002,8.744,34.488003,eccentric,8,5.0,24034.0,403431.0,176889.0,38727.0,743.0
2026-04-09 22:48:27.708603,656240,3837560100,3837562009,0.792512,0.03904,0.511424,-5.32,0.25375,-8.02375,-31.656002,8.744,34.488003,eccentric,8,5.0,24034.0,403431.0,176889.0,38727.0,743.0
2026-04-09 22:48:27.711050,656241,3837569010,3837570742,0.757376,0.03904,0.45872,-1.67125,-1.435,-8.8025,-31.768002,8.328,34.264,eccentric,8,5.0,24034.0,403431.0,176889.0,38727.0,743.0
