pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:48:30.330433,656726,3840150661,3840152957,0.733952,-0.046848,0.472384,3.10625,2.6075,-4.54125,-29.2,10.120001,34.4,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.332395,656727,3840159629,3840161711,0.72224,-0.01952,0.482144,5.3375,1.35625,-4.45375,-29.904001,10.040001,33.4,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.334895,656728,3840168573,3840170446,0.72224,-0.01952,0.482144,4.54125,1.39125,-4.3575,-29.904001,10.040001,33.4,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.337399,656729,3840177508,3840179188,0.739808,-0.046848,0.493856,1.79375,2.03,-4.585,-30.760002,9.68,34.056,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.339936,656730,3840192056,3840194136,0.739808,-0.046848,0.493856,-1.26,3.3075,-4.6725,-30.760002,9.68,34.056,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.342398,656731,3840201015,3840202848,0.739808,-0.040992,0.456768,-0.60375,3.255,-4.2875,-29.376001,10.0,31.400002,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.347427,656732,3840209910,3840211571,0.739808,-0.040992,0.456768,2.51125,1.9775,-4.68125,-29.376001,10.0,31.400002,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.377624,656733,3840224422,3840226486,0.765184,-0.00976,0.437248,5.81,0.7525,-4.40125,-29.584002,10.432,31.808,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.381214,656734,3840233376,3840235209,0.765184,-0.00976,0.437248,5.39,-0.77875,-4.445,-29.584002,10.432,31.808,eccentric,8,5.0,24417.0,403431.0,173524.0,35614.0,514.0
2026-04-09 22:48:30.406185,656744,3840242750,3840243990,0.765184,-0.044896,0.454816,1.79375,-1.33,-4.41,-29.184002,9.472,31.984001,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.408687,656745,3840257373,3840258934,0.765184,-0.042944,0.474336,-1.5925,-1.61875,-4.1125,-29.184002,9.784,32.024002,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.411179,656746,3840266406,3840267702,0.765184,-0.042944,0.474336,-1.05,-1.88125,-3.36875,-30.256,9.784,32.024002,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.413678,656747,3840275384,3840276478,0.765184,-0.042944,0.474336,-0.02625,-1.9425,-3.57875,-30.256,9.784,32.024002,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.420017,656748,3840284327,3840285241,0.745664,-0.02928,0.431392,1.1725,-1.79375,-4.2875,-30.288002,9.936001,31.920002,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.450157,656749,3840298862,3840300166,0.733952,-0.025376,0.413824,1.30375,-1.4,-4.2,-29.44,9.72,31.744001,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.453671,656750,3840307754,3840308851,0.733952,-0.025376,0.413824,1.84625,-1.98625,-4.83875,-29.44,9.72,31.744001,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.456167,656751,3840316631,3840317561,0.733952,-0.025376,0.413824,3.28125,-2.135,-4.96125,-29.44,9.72,31.744001,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.486358,656752,3840331121,3840332477,0.735904,-0.00976,0.421632,2.87,-1.84625,-5.425,-29.264002,9.864,31.136002,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.489964,656753,3840340044,3840341190,0.74176,-0.070272,0.4392,0.42,-0.91875,-5.73125,-29.248001,10.056001,31.616001,eccentric,8,5.0,24389.0,403431.0,173674.0,35730.0,532.0
2026-04-09 22:48:30.518053,656763,3840348947,3840349927,0.74176,-0.070272,0.4392,-3.5,0.18375,-5.62625,-29.248001,10.056001,31.616001,eccentric,8,5.0,24432.0,403431.0,173146.0,35229.0,496.0
2026-04-09 22:48:30.519901,656764,3840363496,3840364906,0.724192,-0.031232,0.407968,-3.4475,0.455,-5.50375,-29.544,9.736,32.552002,eccentric,8,5.0,24432.0,403431.0,173146.0,35229.0,496.0
