pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:23:17.277314,380097,2327246598,2327248204,-0.993568,0.027328,-0.201056,-10.87625,4.62,4.92625,16.112001,-2.76,12.104001,eccentric,6,5.0,18655.0,403431.0,207772.0,70228.0,4081.0
2026-04-09 22:23:17.345934,380108,2327255961,2327257257,-1.032608,-0.023424,-0.33184,-12.18875,4.3925,6.39625,15.176001,-2.84,12.016001,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.348490,380109,2327264913,2327266000,-1.032608,-0.023424,-0.33184,-13.09875,1.33,6.29125,15.176001,-2.84,12.016001,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.351820,380110,2327273877,2327274697,-0.931104,-0.208864,-0.074176,-13.886251,-2.7475,7.035,15.816001,-2.176,11.592001,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.353277,380111,2327288398,2327289691,-0.931104,-0.208864,-0.074176,-11.52375,-2.73875,7.8925,15.816001,-2.176,11.592001,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.357600,380112,2327297406,2327298432,-0.972096,-0.017568,-0.050752,-7.1575,1.365,10.045,16.52,-2.968,11.656,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.359326,380113,2327306367,2327307178,-0.972096,-0.017568,-0.050752,-0.37625,8.0325,12.52125,16.52,-2.968,11.656,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.361027,380114,2327320911,2327322129,-1.085312,0.122976,-0.269376,1.5925,12.0925,13.2475,15.592001,-3.344,12.536,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.365090,380115,2327329792,2327330834,-1.085312,0.122976,-0.269376,-7.9275,8.89,8.37375,15.592001,-3.344,12.536,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.369175,380116,2327338753,2327339618,-1.01504,-0.163968,-0.304512,-25.375,1.855,7.34125,15.728001,-3.168,12.736001,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.419631,380117,2327353264,2327354558,-1.065792,-0.191296,-0.060512,-31.33375,-5.17125,11.03375,16.432001,-3.2,11.920001,eccentric,6,5.0,18506.0,403431.0,208872.0,71561.0,4568.0
2026-04-09 22:23:17.448631,380127,2327362208,2327363277,-1.065792,-0.191296,-0.060512,-19.85375,-7.6125,13.74625,16.432001,-3.2,11.920001,eccentric,6,5.0,18400.0,403431.0,210418.0,72719.0,4805.0
2026-04-09 22:23:17.452666,380128,2327371154,2327371966,-1.065792,-0.191296,-0.060512,-3.49125,-5.845,21.27125,16.432001,-3.2,11.920001,eccentric,6,5.0,18400.0,403431.0,210418.0,72719.0,4805.0
2026-04-09 22:23:17.454270,380129,2327380131,2327380692,-1.007232,0.122976,-0.0976,9.1875,-3.03625,24.29,16.512001,-3.336,12.464001,eccentric,6,5.0,18400.0,403431.0,210418.0,72719.0,4805.0
2026-04-09 22:23:17.456773,380130,2327394856,2327395581,-1.069696,0.007808,-0.281088,1.54875,-3.36875,17.1675,16.928001,-3.832,11.920001,eccentric,6,5.0,18400.0,403431.0,210418.0,72719.0,4805.0
2026-04-09 22:23:17.458356,380131,2327404320,2327406363,-1.069696,0.007808,-0.281088,-17.9375,-5.31125,15.9775,16.928001,-3.832,11.920001,eccentric,6,5.0,18400.0,403431.0,210418.0,72719.0,4805.0
2026-04-09 22:23:17.462776,380132,2327413391,2327415129,-1.134112,-0.081984,-0.109312,-29.91625,-7.86625,17.272501,16.512001,-3.36,12.200001,eccentric,6,5.0,18400.0,403431.0,210418.0,72719.0,4805.0
2026-04-09 22:23:17.464226,380133,2327428053,2327430136,-1.134112,-0.081984,-0.109312,-23.68625,-7.23625,15.46125,16.512001,-3.36,12.200001,eccentric,6,5.0,18400.0,403431.0,210418.0,72719.0,4805.0
