pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:23:11.805381,379076,2321726769,2321727917,-0.874496,-0.140544,-0.072224,17.24625,-5.22375,-3.955,15.784,0.048,12.656,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.806933,379077,2321735684,2321736670,-1.059936,-0.173728,-0.261568,9.1,-3.29,-3.955,15.64,0.072,12.752001,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.810329,379078,2321744597,2321745377,-1.059936,-0.173728,-0.261568,11.655,-5.25,-1.82,15.64,0.072,12.752001,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.811852,379079,2321759180,2321760297,-0.974048,-0.206912,-0.310368,19.075,-10.36875,1.47,15.472001,0.728,14.288001,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.816254,379080,2321768070,2321769009,-0.974048,-0.206912,-0.310368,31.19375,-17.1675,-1.96,15.472001,0.728,14.288001,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.818886,379081,2321777018,2321777812,-0.911584,-0.284992,0.05856,43.96875,-18.76875,-3.4825,15.712001,0.136,13.016001,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.824842,379082,2321791531,2321792806,-1.011136,0.001952,0.050752,54.18875,-15.8375,2.38,16.328001,0.248,13.360001,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.853327,379083,2321800445,2321801539,-1.011136,0.001952,0.050752,57.0675,-8.19,6.43125,16.328001,0.248,13.360001,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.857897,379084,2321809365,2321810267,-1.011136,0.001952,0.050752,46.41875,-0.58625,4.13,16.328001,0.248,13.360001,eccentric,6,5.0,18760.0,403431.0,215472.0,76796.0,5793.0
2026-04-09 22:23:11.884397,379094,2321824112,2321825174,-1.013088,-0.040992,-0.076128,19.27625,2.56375,-1.3125,16.672,0.52,12.376,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.888635,379095,2321833044,2321833948,-0.987712,-0.226432,-0.054656,-6.18625,3.36875,-3.80625,16.584002,0.704,12.848001,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.890333,379096,2321842040,2321842699,-0.987712,-0.226432,-0.054656,-15.190001,4.06,-5.67,16.584002,0.704,12.848001,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.891854,379097,2321851419,2321853522,-1.077504,-0.23424,-0.105408,-9.9575,6.57125,-5.3025,16.672,0.76,12.624001,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.897363,379098,2321865921,2321866403,-1.077504,-0.23424,-0.105408,-0.81375,8.21625,-2.17,16.672,0.76,12.624001,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.928090,379099,2321875293,2321877194,-1.00528,-0.15616,-0.154208,3.08,7.385,1.295,16.36,0.72,13.464001,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.930348,379100,2321884204,2321885896,-1.00528,-0.15616,-0.154208,-0.09625,4.97875,0.525,16.36,0.72,13.464001,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.934889,379101,2321898686,2321900818,-1.016992,-0.15616,0.031232,-5.39875,2.24,-0.46375,16.928001,0.832,12.768001,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.938951,379102,2321907636,2321909526,-1.016992,-0.15616,0.031232,-7.7175,3.325,-0.48125,16.928001,0.832,12.768001,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
2026-04-09 22:23:11.969328,379103,2321916570,2321918299,-1.020896,-0.046848,-0.037088,-8.33,7.4375,0.98875,15.952001,1.224,13.6,eccentric,6,5.0,18841.0,403431.0,214512.0,75934.0,5490.0
