pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:23:09.144624,378577,2319092810,2319093868,-0.911584,-0.099552,-0.042944,4.095,1.67125,2.00375,16.480001,-0.16,13.480001,eccentric,6,5.0,19042.0,403431.0,213815.0,76763.0,6360.0
2026-04-09 22:23:09.172301,378587,2319107268,2319109017,-1.067744,-0.201056,-0.121024,-0.06125,1.11125,1.2425,15.880001,-0.096,13.552001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
2026-04-09 22:23:09.174081,378588,2319116208,2319117689,-1.067744,-0.201056,-0.121024,2.24,-1.93375,7.18375,15.880001,-0.096,13.552001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
2026-04-09 22:23:09.175541,378589,2319125140,2319126399,-1.059936,-0.236192,-0.28304,10.85,-6.62375,14.7175,16.888,-0.184,12.688001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
2026-04-09 22:23:09.179934,378590,2319139614,2319141349,-1.059936,-0.28304,-0.158112,10.605001,-15.58375,18.0075,16.888,-0.184,12.688001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
2026-04-09 22:23:09.182255,378591,2319148614,2319150128,-0.98576,-0.294752,-0.158112,-0.21875,-25.147501,20.64125,16.368,-0.032,13.480001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
2026-04-09 22:23:09.188420,378592,2319157570,2319158888,-0.98576,-0.294752,-0.158112,10.8675,-27.991251,25.2,16.368,-0.032,13.480001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
2026-04-09 22:23:09.216984,378593,2319172048,2319173778,-1.067744,0.03904,0.13664,38.73625,-21.9275,23.6425,17.136002,-0.296,13.360001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
2026-04-09 22:23:09.221566,378594,2319180997,2319182464,-1.013088,-0.001952,0.052704,50.4875,-12.45125,21.65625,16.712,0.144,13.248001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
2026-04-09 22:23:09.223071,378595,2319189909,2319191153,-1.013088,-0.001952,0.052704,33.3725,-4.52375,19.6175,16.712,0.144,13.248001,eccentric,6,5.0,19048.0,403431.0,214155.0,77228.0,6600.0
