pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:23:06.205596,378031,2316153782,2316155166,-0.993568,-0.076128,-0.130784,2.30125,8.68,-5.04,16.616001,-2.28,15.128,eccentric,6,5.0,19208.0,403431.0,216354.0,78415.0,6705.0
2026-04-09 22:23:06.209933,378032,2316162732,2316163897,-0.993568,-0.076128,-0.130784,9.4325,8.0325,-6.67625,16.616001,-2.28,15.128,eccentric,6,5.0,19208.0,403431.0,216354.0,78415.0,6705.0
2026-04-09 22:23:06.211669,378033,2316177248,2316178802,-0.948672,-0.095648,-0.046848,7.105,7.42,-9.21375,17.264,-2.536,13.040001,eccentric,6,5.0,19208.0,403431.0,216354.0,78415.0,6705.0
2026-04-09 22:23:06.217898,378034,2316186223,2316187535,-0.948672,-0.095648,-0.046848,2.61625,7.9275,-7.7,17.264,-2.536,13.040001,eccentric,6,5.0,19208.0,403431.0,216354.0,78415.0,6705.0
2026-04-09 22:23:06.242966,378044,2316195584,2316196784,-1.022848,-0.056608,-0.101504,3.1675,10.05375,-5.32875,17.048,-2.528,12.872001,eccentric,6,5.0,19233.0,403431.0,216011.0,78251.0,6740.0
2026-04-09 22:23:06.245405,378045,2316210173,2316211801,-0.99552,-0.080032,-0.119072,1.98625,10.0975,-6.99125,15.816001,-2.112,13.944,eccentric,6,5.0,19233.0,403431.0,216011.0,78251.0,6740.0
2026-04-09 22:23:06.247846,378046,2316219165,2316220558,-0.99552,-0.080032,-0.119072,-2.65125,8.6975,-7.81375,15.816001,-2.112,13.944,eccentric,6,5.0,19233.0,403431.0,216011.0,78251.0,6740.0
2026-04-09 22:23:06.331613,378047,2316228091,2316229250,-0.99552,-0.083936,-0.091744,-0.14875,7.02625,-5.38125,15.816001,-2.112,13.944,eccentric,6,5.0,19233.0,403431.0,216011.0,78251.0,6740.0
2026-04-09 22:23:06.333919,378048,2316242579,2316244135,-0.979904,-0.083936,-0.091744,3.4125,5.6,-6.76375,17.496,-2.336,12.968,eccentric,6,5.0,19233.0,403431.0,216011.0,78251.0,6740.0
2026-04-09 22:23:06.346384,378049,2316251537,2316252857,-0.98576,-0.054656,-0.076128,3.66625,5.08375,-6.79,17.392,-2.848,12.712001,eccentric,6,5.0,19233.0,403431.0,216011.0,78251.0,6740.0
