pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:22:57.196411,376355,2307142037,2307143386,-0.843264,-0.435296,-0.056608,-35.84875,-3.66625,3.0625,15.048,1.928,13.312,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.198795,376356,2307151122,2307152145,-0.843264,-0.435296,-0.056608,-20.72,-1.91625,0.28,15.048,1.928,13.312,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.201323,376357,2307165621,2307167194,-0.817888,-0.265472,0.187392,0.79625,5.67,6.0025,14.504001,1.664,13.776001,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.203897,376358,2307174609,2307175934,-0.997472,0.013664,-0.21472,12.46,12.62625,13.877501,14.184001,1.384,14.368001,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.234427,376359,2307183611,2307184635,-0.997472,0.013664,-0.21472,2.66875,12.20625,13.4225,14.184001,1.384,14.368001,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.237600,376360,2307198085,2307199516,-0.81008,-0.365024,-0.103456,-21.44625,4.9,9.05625,15.136001,1.296,13.096001,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.240133,376361,2307206997,2307208266,-0.81008,-0.365024,-0.103456,-41.2475,-0.98875,4.99625,15.136001,1.296,13.096001,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.243817,376362,2307215989,2307216992,-0.872544,-0.335744,0.12688,-41.4225,-2.7475,5.10125,15.728001,1.528,12.608001,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.274012,376363,2307224903,2307225682,-0.872544,-0.335744,0.12688,-18.31375,1.75875,13.2475,15.728001,1.528,12.608001,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.277600,376364,2307239492,2307240615,-0.958432,-0.042944,-0.212768,6.02,6.97375,20.7025,15.52,0.648,12.448001,eccentric,6,5.0,19934.0,403431.0,217247.0,80165.0,7797.0
2026-04-09 22:22:57.361435,376374,2307248469,2307249351,-0.958432,-0.042944,-0.212768,0.55125,4.40125,20.48375,15.52,0.648,12.448001,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.363908,376375,2307257437,2307258099,-0.919392,-0.22448,-0.023424,-14.14,1.25125,16.275,15.416,1.04,13.248001,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.366281,376376,2307272729,2307273064,-0.997472,-0.21472,0.18544,-20.23875,-0.4025,11.9875,15.832001,0.976,10.832001,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.368820,376377,2307281948,2307283837,-0.997472,-0.21472,0.18544,-15.25125,1.6625,17.325,15.832001,0.976,10.832001,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.371309,376378,2307290856,2307292534,-0.997472,-0.21472,0.18544,-3.4825,7.63875,22.26875,15.832001,0.976,10.832001,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.373820,376379,2307299875,2307301226,-0.776896,-0.193248,0.18544,-18.22625,11.94375,16.86125,15.912001,0.456,14.480001,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.376289,376380,2307314393,2307316130,-1.2688,-0.00976,-0.486048,-44.4325,13.4225,21.7,15.696001,0.712,12.8,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.378856,376381,2307323314,2307324833,-1.2688,-0.00976,-0.486048,-50.63625,8.07625,33.5475,15.696001,0.712,12.8,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.381327,376382,2307332268,2307333583,-1.2688,-0.314272,-0.232288,-41.37875,-5.705,40.32,15.696001,0.712,12.8,eccentric,6,5.0,20109.0,403431.0,215137.0,78311.0,7005.0
2026-04-09 22:22:57.406263,376392,2307347137,2307348680,-1.098976,-0.314272,-0.232288,-29.68875,-17.605,32.33125,16.528,-0.112,13.768001,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.408818,376393,2307356087,2307357397,-0.85888,-0.44896,0.201056,-21.79625,-25.2175,14.665,16.12,0.176,13.880001,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.411351,376394,2307365052,2307366204,-0.85888,-0.44896,0.201056,-2.8,-24.325,22.4875,16.12,0.176,13.880001,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.413933,376395,2307374091,2307374938,-1.104832,0.134688,0.0488,19.78375,-19.92375,43.82875,16.448,0.568,13.320001,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.417555,376396,2307388617,2307389887,-1.104832,0.134688,0.0488,33.6875,-15.37375,46.2875,16.448,0.568,13.320001,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.447916,376397,2307397627,2307398705,-1.16144,0.027328,-0.212768,18.2,-16.625,36.365,16.104,-0.416,13.744,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.451432,376398,2307406542,2307407445,-1.16144,0.027328,-0.212768,-17.08875,-22.7675,36.3125,16.104,-0.416,13.744,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.453954,376399,2307421030,2307422359,-0.93696,-0.308416,0.050752,-40.24125,-28.49,38.35125,17.344002,-1.04,13.864,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.458846,376400,2307429979,2307431070,-0.93696,-0.308416,0.050752,-44.51125,-29.58375,31.2025,17.344002,-1.04,13.864,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.489046,376401,2307438932,2307439760,-1.114592,-0.148352,0.023424,-24.045,-24.64,35.315,17.44,-1.496,14.024001,eccentric,6,5.0,20070.0,403431.0,215742.0,78523.0,6954.0
2026-04-09 22:22:57.526381,376412,2307453493,2307454703,-1.071648,0.040992,-0.238144,2.65125,-19.95,46.865,18.152,-1.664,16.648,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.528904,376413,2307462423,2307463417,-1.071648,0.040992,-0.238144,9.87,-19.85375,45.7275,18.152,-1.664,16.648,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.531306,376414,2307471360,2307472111,-1.071648,0.040992,-0.238144,3.9375,-21.1575,39.10375,18.152,-1.664,16.648,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.533957,376415,2307480707,2307482882,-1.036512,-0.150304,0.015616,-7.5775,-22.75,35.34125,18.504002,-1.56,13.008,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.536327,376416,2307495324,2307495782,-1.06384,-0.0488,0.052704,-9.54625,-21.875,38.08,19.032001,-1.368,14.576001,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.538889,376417,2307504695,2307506599,-1.06384,-0.0488,0.052704,3.71875,-18.3925,42.665,19.032001,-1.368,14.576001,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.543895,376418,2307513664,2307515304,-0.997472,-0.01952,-0.105408,3.2025,-16.9225,37.31,19.032001,-2.032,13.816001,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.574017,376419,2307528223,2307530204,-0.997472,-0.01952,-0.105408,-5.81875,-17.3775,35.27125,19.032001,-2.032,13.816001,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.577687,376420,2307537163,2307538917,-1.173152,0.023424,-0.189344,-3.0275,-19.39,38.14125,19.480001,-2.336,15.128,eccentric,6,5.0,20290.0,403431.0,213013.0,75672.0,5720.0
2026-04-09 22:22:57.638851,376430,2307546492,2307547697,-1.173152,0.023424,-0.189344,6.055,-22.0325,36.28625,19.480001,-2.336,15.128,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.641380,376431,2307555476,2307556460,-1.0736,0.003904,-0.076128,17.35125,-26.03125,39.5325,18.064001,-2.304,16.104,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.646376,376432,2307570023,2307571386,-1.0736,0.003904,-0.076128,23.5725,-30.79125,38.5175,18.064001,-2.304,16.104,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.648896,376433,2307578932,2307580120,-0.89792,-0.142496,0.154208,18.12125,-30.40625,31.535,19.608002,-2.032,15.480001,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.651347,376434,2307587831,2307588784,-0.89792,-0.142496,0.154208,17.395,-26.43375,34.22125,19.608002,-2.032,15.480001,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.653844,376435,2307602345,2307603753,-1.19072,0.091744,-0.191296,18.725,-21.62125,37.09125,20.584002,-2.832,15.952001,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.656441,376436,2307611283,2307612467,-1.19072,0.091744,-0.191296,26.94125,-21.7525,41.81625,20.584002,-2.832,15.952001,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.658840,376437,2307620211,2307621168,-1.153632,0.15616,-0.113216,38.85,-26.22375,45.185,20.944,-2.64,16.464,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.664006,376438,2307634714,2307636068,-0.98576,-0.066368,0.060512,40.232502,-29.33,36.19875,20.712002,-2.864,17.28,eccentric,6,5.0,20161.0,403431.0,213961.0,76322.0,5878.0
2026-04-09 22:22:57.721409,376448,2307643952,2307644865,-0.98576,-0.066368,0.060512,32.40125,-31.66625,30.415,20.712002,-2.864,17.28,eccentric,6,5.0,20015.0,403431.0,215047.0,77243.0,6181.0
