pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:33.728791,545431,3243611890,3243613087,-1.27856,-0.06832,-0.093696,3.54375,3.08,-5.73125,23.784,-27.904001,42.664,eccentric,7,5.0,20278.0,403431.0,216961.0,72610.0,5153.0
2026-04-09 22:38:33.732464,545432,3243620809,3243621808,-1.272704,-0.003904,-0.054656,9.2575,1.96875,-5.60875,24.76,-28.256,43.632004,eccentric,7,5.0,20278.0,403431.0,216961.0,72610.0,5153.0
2026-04-09 22:38:33.734905,545433,3243635277,3243636713,-1.241472,0.050752,0.0,12.1625,1.575,-4.96125,24.704,-27.448002,41.88,eccentric,7,5.0,20278.0,403431.0,216961.0,72610.0,5153.0
2026-04-09 22:38:33.739906,545434,3243644198,3243645405,-1.241472,0.050752,0.0,12.43375,2.14375,-5.6,24.704,-27.448002,41.88,eccentric,7,5.0,20278.0,403431.0,216961.0,72610.0,5153.0
2026-04-09 22:38:33.770055,545435,3243653143,3243654090,-1.241472,0.050752,-0.015616,9.70375,3.28125,-7.2625,24.704,-27.448002,41.88,eccentric,7,5.0,20278.0,403431.0,216961.0,72610.0,5153.0
2026-04-09 22:38:33.773648,545436,3243667607,3243669084,-1.28832,0.027328,-0.015616,4.515,5.6875,-7.525,24.888,-27.304,41.496002,eccentric,7,5.0,20278.0,403431.0,216961.0,72610.0,5153.0
2026-04-09 22:38:33.801588,545447,3243676632,3243677790,-1.34688,-0.0488,-0.095648,0.4725,6.6325,-7.525,24.976002,-27.896002,41.872,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.806106,545448,3243685562,3243686561,-1.34688,-0.0488,-0.095648,-1.75,7.2625,-7.7875,24.976002,-27.896002,41.872,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.808608,545449,3243700093,3243701519,-1.296128,-0.072224,-0.064416,-1.02375,6.755,-5.90625,23.6,-27.448002,43.312,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.811031,545450,3243709129,3243710254,-1.296128,-0.072224,-0.064416,1.3825,4.03375,-3.1325,23.6,-27.448002,43.312,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.813640,545451,3243718051,3243719014,-1.20048,-0.025376,-0.027328,2.765,2.415,-1.68,23.480001,-27.528002,43.224003,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.843816,545452,3243726971,3243727753,-1.20048,-0.025376,-0.027328,5.985,2.38875,-0.53375,23.480001,-27.528002,43.224003,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.847395,545453,3243741498,3243742680,-1.282464,0.013664,-0.056608,8.4875,3.7275,0.595,24.752,-27.480001,41.84,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.849850,545454,3243750415,3243751385,-1.282464,0.013664,-0.056608,6.0375,4.92625,1.96875,24.752,-27.480001,41.84,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.853652,545455,3243759321,3243760127,-1.257088,0.017568,-0.066368,4.1825,4.40125,2.0125,24.712002,-27.832,41.552002,eccentric,7,5.0,20174.0,403431.0,218953.0,74081.0,5572.0
2026-04-09 22:38:33.945076,545465,3243774755,3243775131,-1.208288,-0.003904,-0.040992,5.145,3.4125,-0.37625,24.664001,-27.256,40.656002,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.948639,545466,3243784033,3243785991,-1.208288,-0.003904,-0.040992,6.2825,2.835,-1.0675,24.664001,-27.256,40.656002,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.951141,545467,3243792965,3243794707,-1.208288,-0.003904,-0.040992,9.17875,2.16125,-0.84,24.664001,-27.256,40.656002,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.953614,545468,3243801877,3243803381,-1.241472,0.00976,-0.040992,10.92,2.12625,-2.0125,25.168001,-28.232002,42.312,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.956157,545469,3243816393,3243818342,-1.23952,0.023424,-0.060512,12.145,2.65125,-2.77375,23.536001,-27.656002,42.656002,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.959002,545470,3243825314,3243827086,-1.23952,0.023424,-0.060512,10.15,3.54375,-2.3625,23.536001,-27.656002,42.656002,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.961397,545471,3243834226,3243835769,-1.216096,0.007808,-0.03904,8.18125,4.095,-2.555,23.536001,-27.656002,41.512,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.963822,545472,3243848718,3243850739,-1.216096,0.007808,-0.03904,7.9625,4.64625,-2.89625,24.320002,-27.712002,41.512,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.969859,545473,3243857619,3243859444,-1.227808,-0.00976,-0.062464,6.09875,5.29375,-1.68875,24.232,-28.096,41.944,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:33.972404,545474,3243866557,3243868170,-1.227808,-0.00976,-0.062464,3.2375,5.08375,0.8925,24.232,-28.096,41.944,eccentric,7,5.0,20223.0,403431.0,218901.0,74183.0,5597.0
2026-04-09 22:38:34.001129,545484,3243881093,3243883132,-1.196576,-0.011712,-0.072224,5.27625,3.92875,2.33625,23.664001,-28.152,41.632004,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.003626,545485,3243890151,3243891846,-1.196576,-0.011712,-0.072224,9.72125,2.23125,2.09125,23.664001,-28.152,41.632004,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.006123,545486,3243899108,3243900556,-1.19072,0.023424,-0.070272,13.93,1.82,2.94,23.184002,-27.928001,42.344,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.008602,545487,3243908078,3243909314,-1.19072,0.023424,-0.070272,16.6075,2.52875,3.29875,23.184002,-27.928001,42.344,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.026202,545488,3243922555,3243924212,-1.177056,0.03904,-0.056608,18.59375,2.84375,1.95125,23.592001,-28.168001,41.328003,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.028616,545489,3243931481,3243932930,-1.177056,0.03904,-0.056608,16.70375,3.325,1.37375,23.592001,-28.168001,41.328003,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.034879,545490,3243940408,3243941634,-1.147776,0.013664,-0.046848,11.480001,3.5525,3.0275,23.44,-27.312002,41.024002,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.065052,545491,3243954877,3243956625,-1.110688,-0.033184,-0.0488,7.7525,3.1325,4.2875,23.44,-28.144001,42.128002,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.068724,545492,3243963790,3243965329,-1.110688,-0.033184,-0.0488,8.11125,2.94875,5.03125,23.368002,-28.144001,42.128002,eccentric,7,5.0,20152.0,403431.0,219994.0,75014.0,5856.0
2026-04-09 22:38:34.096088,545503,3243972743,3243974095,-1.110688,-0.033184,-0.0488,12.18,3.01875,6.43125,23.368002,-28.144001,42.128002,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.098674,545504,3243987329,3243989070,-1.116544,0.062464,-0.060512,16.3625,4.85625,7.1225,23.184002,-28.168001,41.048,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.101160,545505,3243996383,3243997801,-1.098976,0.037088,-0.040992,17.08875,6.72875,7.06125,23.112001,-28.352001,41.192,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.103611,545506,3244005314,3244006521,-1.098976,0.037088,-0.040992,12.88,8.00625,6.43125,23.112001,-28.352001,41.192,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.133907,545507,3244019824,3244021431,-1.06384,-0.050752,-0.064416,4.82125,8.9775,6.41375,22.536001,-28.856,40.976,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.141229,545508,3244028764,3244030193,-1.06384,-0.050752,-0.064416,1.58375,8.575,7.8575,22.536001,-28.856,40.976,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.143698,545509,3244037684,3244038885,-1.091168,0.03904,-0.08784,8.68875,7.98,9.1175,21.992,-28.696001,39.576,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.146169,545510,3244046582,3244047581,-1.091168,0.03904,-0.08784,15.91625,7.16625,9.415,21.992,-28.696001,39.576,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.176377,545511,3244061096,3244062497,-1.059936,0.076128,-0.070272,17.36,7.13125,9.135,22.728,-29.016,40.760002,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.180029,545512,3244070061,3244071225,-1.059936,0.076128,-0.070272,14.21875,6.9475,7.805,22.728,-29.016,40.760002,eccentric,7,5.0,20166.0,403431.0,220274.0,75340.0,6000.0
2026-04-09 22:38:34.205517,545522,3244079145,3244079956,-1.009184,0.02928,-0.031232,11.41875,7.63,5.7925,22.392,-28.256,40.440002,eccentric,7,5.0,20261.0,403431.0,219180.0,74419.0,5697.0
2026-04-09 22:38:34.207424,545523,3244093684,3244094919,-1.009184,0.02928,-0.031232,10.4475,8.5575,4.33125,22.392,-28.256,40.440002,eccentric,7,5.0,20261.0,403431.0,219180.0,74419.0,5697.0
2026-04-09 22:38:34.209918,545524,3244102664,3244103658,-0.997472,0.003904,-0.081984,11.235,8.8375,4.235,20.76,-28.872002,42.056004,eccentric,7,5.0,20261.0,403431.0,219180.0,74419.0,5697.0
2026-04-09 22:38:34.212699,545525,3244111606,3244112386,-0.997472,0.003904,-0.081984,11.87375,8.74125,3.33375,20.76,-28.872002,42.056004,eccentric,7,5.0,20261.0,403431.0,219180.0,74419.0,5697.0
2026-04-09 22:38:34.246444,545526,3244121058,3244123175,-0.993568,0.037088,-0.06832,13.2125,8.18125,3.45625,20.552,-28.952002,41.544003,eccentric,7,5.0,20261.0,403431.0,219180.0,74419.0,5697.0
2026-04-09 22:38:34.249941,545527,3244135613,3244136007,-0.977952,0.02928,-0.062464,16.555,8.417501,3.8675,20.552,-28.888,39.216003,eccentric,7,5.0,20261.0,403431.0,219180.0,74419.0,5697.0
2026-04-09 22:38:34.252440,545528,3244144850,3244146750,-0.977952,0.02928,-0.062464,16.37125,8.75875,2.89625,21.376001,-28.888,39.216003,eccentric,7,5.0,20261.0,403431.0,219180.0,74419.0,5697.0
