pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:28.174692,544396,3238042034,3238043698,-1.143872,-0.023424,-0.050752,-14.42,8.715,-8.33,23.056002,-29.888,40.704002,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.177207,544397,3238051080,3238052475,-1.143872,-0.023424,-0.050752,-14.971251,8.00625,-7.8225,23.056002,-29.888,40.704002,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.179699,544398,3238060145,3238061196,-1.124352,-0.035136,0.011712,-13.69375,6.32625,-5.87125,23.272001,-29.760002,39.0,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.182189,544399,3238074744,3238076109,-1.159488,0.064416,0.013664,-11.261251,4.85625,-4.2175,21.872002,-29.632002,40.576,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.184674,544400,3238083736,3238084905,-1.159488,0.064416,0.013664,-7.7875,4.9525,-5.27625,21.872002,-29.632002,40.576,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.187183,544401,3238092804,3238093617,-1.21024,0.050752,-0.02928,-7.8225,5.53,-7.315,21.872002,-29.936,40.048,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.242507,544402,3238107328,3238108517,-1.21024,0.050752,-0.02928,-14.81375,6.3175,-8.42625,22.080002,-29.936,40.048,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.246009,544403,3238116182,3238117272,-1.139968,-0.011712,-0.017568,-21.9275,6.44,-8.39125,23.232,-29.376001,39.112003,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.248517,544404,3238125086,3238125959,-1.139968,-0.011712,-0.017568,-24.99875,5.03125,-8.37375,23.232,-29.376001,39.112003,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.251009,544405,3238139567,3238140884,-1.126304,0.013664,-0.007808,-22.9775,3.4125,-10.185,23.528002,-29.544,38.832,eccentric,7,5.0,20946.0,403431.0,207925.0,65458.0,3418.0
2026-04-09 22:38:28.275927,544415,3238148477,3238149611,-1.126304,0.013664,-0.007808,-18.33125,2.79125,-11.7075,23.528002,-29.544,38.832,eccentric,7,5.0,20873.0,403431.0,209317.0,66657.0,3688.0
2026-04-09 22:38:28.278707,544416,3238157454,3238158449,-1.182912,0.064416,-0.007808,-15.26875,3.29,-13.0375,23.792002,-29.248001,39.152,eccentric,7,5.0,20873.0,403431.0,209317.0,66657.0,3688.0
