pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:38:36.452059,545939,3246340600,3246342118,-1.204384,0.011712,0.027328,7.39375,3.22875,-3.5525,23.528002,-28.912,41.808002,eccentric,7,5.0,20206.0,403431.0,219610.0,74515.0,5713.0
2026-04-09 22:38:36.455911,545940,3246349508,3246350804,-1.241472,0.023424,0.005856,4.12125,3.59625,-4.20875,24.288002,-29.168001,40.968002,eccentric,7,5.0,20206.0,403431.0,219610.0,74515.0,5713.0
2026-04-09 22:38:36.457433,545941,3246358449,3246359563,-1.241472,0.023424,0.005856,2.37125,3.75375,-3.78875,24.288002,-29.168001,40.968002,eccentric,7,5.0,20206.0,403431.0,219610.0,74515.0,5713.0
2026-04-09 22:38:36.488699,545942,3246372951,3246374500,-1.3176,-0.042944,-0.076128,-2.6775,3.9725,-2.5725,23.848001,-28.784002,41.424004,eccentric,7,5.0,20206.0,403431.0,219610.0,74515.0,5713.0
2026-04-09 22:38:36.491214,545943,3246381856,3246383194,-1.3176,-0.042944,-0.076128,-6.62375,3.7975,-0.86625,23.848001,-28.784002,41.424004,eccentric,7,5.0,20206.0,403431.0,219610.0,74515.0,5713.0
2026-04-09 22:38:36.518796,545954,3246391161,3246392188,-1.272704,-0.027328,-0.021472,-3.5875,1.82875,1.40875,24.624,-28.672,41.168003,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.523085,545955,3246405755,3246407290,-1.212192,0.001952,0.03904,2.40625,0.25375,3.08,23.224,-28.824001,40.328003,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.524858,545956,3246414750,3246416070,-1.212192,0.001952,0.03904,5.355,-0.32375,3.675,23.224,-28.824001,40.328003,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.526553,545957,3246423804,3246424819,-1.212192,0.001952,-0.013664,3.57,-1.04125,3.675,23.224,-28.824001,40.328003,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.530456,545958,3246432759,3246433525,-1.292224,-0.011712,-0.013664,3.73625,-0.4725,3.89375,23.232,-28.592001,42.096,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.559024,545959,3246447674,3246448477,-1.280512,0.060512,-0.023424,4.52375,0.35875,3.26375,23.656002,-29.016,40.736,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.563470,545960,3246456565,3246457199,-1.280512,0.060512,-0.023424,10.08,0.3325,2.0825,23.656002,-29.016,40.736,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.565053,545961,3246465795,3246467951,-1.218048,0.0488,-0.031232,11.15625,-0.72625,-0.34125,23.648,-28.848001,40.248,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.596135,545962,3246480275,3246480809,-1.218048,0.0488,-0.031232,6.8425,-0.83125,-1.02375,23.648,-28.848001,40.248,eccentric,7,5.0,20125.0,403431.0,221107.0,75654.0,6046.0
2026-04-09 22:38:36.658550,545972,3246490258,3246491893,-1.243424,-0.025376,-0.037088,3.395,-0.86625,-0.455,23.216002,-29.008001,41.152,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.660119,545973,3246499197,3246500594,-1.243424,-0.025376,-0.037088,1.7675,-0.28875,-1.11125,23.216002,-29.008001,41.152,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.664319,545974,3246508103,3246509295,-1.22,0.007808,0.027328,3.07125,-0.09625,-1.09375,22.84,-29.000002,41.04,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.666012,545975,3246522590,3246524202,-1.22,0.007808,0.027328,6.965,0.35875,0.18375,22.84,-29.000002,41.04,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.667574,545976,3246531510,3246532933,-1.206336,0.033184,-0.015616,6.44875,1.1725,0.595,22.800001,-29.192001,41.232002,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.671777,545977,3246540426,3246541648,-1.206336,0.033184,-0.015616,4.50625,1.785,0.76125,22.800001,-29.192001,41.232002,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.674746,545978,3246554886,3246556547,-1.257088,-0.001952,-0.081984,0.35875,2.79125,1.54,22.912,-29.088001,40.72,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.680610,545979,3246563802,3246565272,-1.257088,-0.001952,-0.081984,-0.98875,2.7125,2.135,22.912,-29.088001,40.72,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.682248,545980,3246572922,3246574203,-1.235616,-0.005856,-0.074176,1.3825,1.32125,3.0275,21.12,-28.920002,42.064003,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.684292,545981,3246581994,3246582943,-1.235616,-0.005856,-0.074176,4.06,0.8575,3.59625,21.12,-28.920002,42.064003,eccentric,7,5.0,20113.0,403431.0,221749.0,76145.0,6195.0
2026-04-09 22:38:36.746594,545991,3246596534,3246597913,-1.179008,0.025376,0.0,5.57375,1.015,4.515,21.736002,-29.168001,42.000004,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.753075,545992,3246605488,3246606651,-1.175104,0.044896,0.001952,7.2275,1.42625,4.89125,21.416,-29.240002,41.352,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.754770,545993,3246614391,3246615391,-1.175104,0.044896,0.001952,5.635,2.31,3.57875,21.416,-29.240002,41.352,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.756470,545994,3246628889,3246630301,-1.155584,0.062464,-0.040992,7.84875,4.0075,2.8,22.104002,-29.632002,40.224003,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.760553,545995,3246637802,3246639019,-1.155584,0.062464,-0.040992,7.13125,4.85625,1.26875,22.104002,-29.632002,40.224003,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.763650,545996,3246646742,3246647750,-1.114592,0.027328,-0.06832,2.73875,5.6175,-0.3675,22.384,-29.320002,40.848003,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.767025,545997,3246661278,3246662678,-1.114592,0.027328,-0.06832,0.91,5.46,-0.70875,22.384,-29.320002,40.848003,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.769090,545998,3246670315,3246671443,-1.126304,-0.003904,-0.080032,1.2425,5.76625,-1.19,22.104002,-28.616001,41.632004,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.775420,545999,3246679313,3246680190,-1.126304,-0.003904,-0.080032,1.88125,4.8475,-0.16625,22.104002,-28.616001,41.632004,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.804008,546000,3246688351,3246688919,-1.097024,-0.011712,-0.042944,3.92875,3.85,1.63625,22.160002,-28.888,41.920002,eccentric,7,5.0,20114.0,403431.0,221615.0,76052.0,6166.0
2026-04-09 22:38:36.831037,546010,3246703668,3246705924,-1.097024,-0.011712,-0.042944,3.75375,3.54375,2.3275,22.160002,-28.888,41.920002,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.832610,546011,3246712618,3246714608,-1.067744,0.074176,-0.025376,5.78375,4.27,2.94,21.256,-29.384,39.848003,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.836821,546012,3246721653,3246723317,-1.067744,0.074176,-0.025376,8.89875,5.285,2.12625,21.256,-29.384,39.848003,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.838680,546013,3246736209,3246738256,-1.077504,0.05856,-0.040992,6.50125,5.705,0.07875,20.544,-29.224,40.568,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.840423,546014,3246745160,3246746996,-1.077504,0.027328,-0.066368,4.82125,5.88875,-1.04125,20.544,-29.224,40.568,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.890025,546015,3246754114,3246755703,-1.06384,0.025376,-0.066368,6.23875,6.335,-2.415,21.264002,-29.176,42.832,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.892582,546016,3246763120,3246764423,-1.06384,0.025376,-0.066368,5.87125,6.71125,-3.5,21.264002,-29.176,42.832,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.900640,546017,3246777615,3246779348,-1.048224,0.02928,-0.074176,6.7025,7.42,-3.4125,20.992,-29.28,42.736004,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.902376,546018,3246786533,3246788041,-0.972096,0.056608,-0.003904,7.32375,6.9475,-3.5,21.464,-29.080002,40.856003,eccentric,7,5.0,20160.0,403431.0,220867.0,75624.0,6042.0
2026-04-09 22:38:36.970101,546029,3246795495,3246796770,-0.972096,0.056608,-0.003904,6.41375,7.0875,-5.04,21.464,-29.080002,40.856003,eccentric,7,5.0,20294.0,403431.0,218854.0,74171.0,5612.0
