pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:24.467113,195374,1314461342,1314462066,0.827648,-0.35136,0.15616,31.1675,22.67125,-10.85875,-26.44,18.240002,21.472,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.468662,195375,1314470668,1314472843,0.827648,-0.35136,0.15616,30.30125,19.78375,-12.90625,-26.44,18.240002,21.472,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.473738,195376,1314479546,1314481537,0.81984,-0.357216,0.1952,28.595,17.08,-13.230001,-26.312002,18.296001,21.864,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.474670,195377,1314494124,1314496425,0.81984,-0.357216,0.1952,25.3575,14.5775,-12.69625,-26.312002,18.296001,21.864,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.476146,195378,1314503052,1314505188,0.827648,-0.38064,0.181536,21.210001,11.6375,-12.2675,-26.696001,18.76,21.976002,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.480607,195379,1314512046,1314513884,0.827648,-0.38064,0.181536,19.355,8.225,-11.515,-26.696001,18.76,21.976002,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.482367,195380,1314521009,1314522594,0.83936,-0.325984,0.201056,19.7925,5.39875,-10.6575,-27.800001,18.240002,22.928001,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.512318,195381,1314535488,1314537485,0.83936,-0.325984,0.201056,21.77,2.23125,-10.10625,-27.800001,18.240002,22.928001,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.514568,195382,1314544407,1314546185,0.851072,-0.355264,0.216672,21.2625,0.72625,-10.5175,-27.776001,18.856,22.496,eccentric,6,3.0,31991.0,402775.0,124109.0,3928.0,-142.0
2026-04-09 22:06:24.545425,195392,1314553518,1314554932,0.851072,-0.355264,0.216672,19.022501,-0.77,-11.34,-27.776001,18.856,22.496,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.547152,195393,1314568006,1314569827,0.85888,-0.40016,0.22448,19.075,-1.715,-10.52625,-26.6,19.264002,21.52,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.548699,195394,1314576978,1314578559,0.85888,-0.40016,0.22448,19.635,-2.0825,-9.31875,-26.6,19.264002,21.52,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.554033,195395,1314585914,1314587275,0.851072,-0.355264,0.240096,18.69,-1.86375,-8.295,-27.016,18.664001,21.496,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.558339,195396,1314600476,1314602285,0.845216,-0.38064,0.220576,16.16125,-1.32125,-7.63875,-26.944002,18.368,22.064001,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.588490,195397,1314609375,1314610973,0.845216,-0.38064,0.220576,14.56875,-1.61875,-8.1025,-26.944002,18.368,22.064001,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.592972,195398,1314618336,1314619677,0.845216,-0.398208,0.218624,16.8875,-1.7675,-7.88375,-26.944002,18.368,22.064001,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.594412,195399,1314627249,1314628397,0.851072,-0.398208,0.218624,18.515,-1.28625,-6.04625,-27.256,18.752,20.312,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.598229,195400,1314641739,1314643295,0.853024,-0.365024,0.240096,17.40375,0.175,-3.9725,-26.720001,18.144001,22.512001,eccentric,6,3.0,32013.0,402456.0,123749.0,3829.0,-143.0
2026-04-09 22:06:24.653771,195411,1314651147,1314652496,0.853024,-0.365024,0.240096,15.627501,1.58375,-2.5375,-26.720001,18.144001,22.512001,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.657150,195412,1314660193,1314661367,0.8296,-0.357216,0.232288,12.06625,2.59875,-2.44125,-26.888,18.624,22.392,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.659551,195413,1314674666,1314676290,0.8296,-0.357216,0.232288,9.275,3.8675,-2.4675,-26.888,18.624,22.392,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.661171,195414,1314683636,1314685019,0.823744,-0.386496,0.212768,7.9625,4.82125,-2.73875,-26.856,18.656,22.696001,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.665435,195415,1314692792,1314693807,0.823744,-0.386496,0.212768,8.1025,4.31375,-3.22875,-26.856,18.656,22.696001,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.666855,195416,1314707297,1314708758,0.837408,-0.347456,0.222528,10.03625,3.605,-3.05375,-26.44,19.296001,22.416,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.674013,195417,1314716228,1314717478,0.837408,-0.347456,0.222528,11.45375,3.21125,-3.15,-26.44,19.296001,22.416,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.702532,195418,1314725148,1314726223,0.833504,-0.359168,0.236192,7.88375,3.5,-3.85,-26.376001,18.856,22.28,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.706114,195419,1314734068,1314734921,0.833504,-0.359168,0.236192,4.41,2.80875,-4.13875,-26.376001,18.856,22.28,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.708603,195420,1314748537,1314749792,0.83936,-0.357216,0.216672,3.955,2.35375,-4.33125,-26.496002,19.04,23.016,eccentric,6,3.0,31727.0,403431.0,127528.0,5004.0,-142.0
2026-04-09 22:06:24.766094,195430,1314757486,1314758617,0.83936,-0.357216,0.216672,4.48,1.30375,-4.10375,-26.496002,19.04,23.016,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.768554,195431,1314766469,1314767361,0.841312,-0.329888,0.238144,3.80625,0.37625,-3.2725,-26.608002,18.84,22.728,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.771060,195432,1314781013,1314782301,0.84912,-0.349408,0.242048,1.49625,0.5775,-3.08,-26.432001,18.856,21.648,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.773585,195433,1314789936,1314791004,0.84912,-0.349408,0.242048,-1.77625,0.62125,-2.45875,-26.432001,18.856,21.648,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.776084,195434,1314798853,1314799695,0.84912,-0.349408,0.228384,-4.165,-0.4375,-2.51125,-26.432001,18.856,21.648,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.778646,195435,1314813385,1314814614,0.876448,-0.327936,0.228384,-5.20625,-0.9275,-1.4875,-25.984001,19.12,22.968,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.781131,195436,1314822373,1314823309,0.876448,-0.388448,0.212768,-6.78125,-0.875,-1.2775,-26.592001,18.712002,23.496,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.786119,195437,1314831300,1314832076,0.876448,-0.388448,0.212768,-7.84,-1.505,-0.805,-26.592001,18.712002,23.496,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.816367,195438,1314840781,1314842841,0.876448,-0.365024,0.228384,-5.17125,-3.14125,1.72375,-26.968,19.408,21.816002,eccentric,6,3.0,31684.0,403431.0,127382.0,4979.0,-153.0
2026-04-09 22:06:24.842346,195448,1314855430,1314855778,0.876448,-0.365024,0.228384,-3.31625,-3.03625,4.22625,-26.968,19.408,21.816002,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.844881,195449,1314864693,1314866585,0.884256,-0.32208,0.1952,-5.71375,-3.40375,5.4075,-25.896002,19.888,22.392,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.847390,195450,1314873708,1314875322,0.884256,-0.32208,0.1952,-8.4875,-3.56125,6.58875,-25.896002,19.888,22.392,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.849867,195451,1314888263,1314890254,0.884256,-0.339648,0.199104,-9.0475,-4.3925,6.97375,-26.536001,19.28,22.416,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.852383,195452,1314897232,1314898938,0.884256,-0.339648,0.199104,-7.97125,-5.67,6.97375,-26.536001,19.28,22.416,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.883255,195453,1314906362,1314907676,0.860832,-0.394304,0.201056,-8.1025,-6.44,7.63,-25.160002,18.968,22.512001,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.886479,195454,1314915315,1314916380,0.860832,-0.394304,0.201056,-10.71,-7.16625,8.42625,-25.160002,18.968,22.512001,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.888620,195455,1314929846,1314931294,0.882304,-0.3904,0.154208,-11.55875,-8.96875,10.12375,-25.048,19.664001,22.208,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.894911,195456,1314938769,1314939988,0.882304,-0.3904,0.154208,-10.5175,-10.29875,11.55,-25.048,19.664001,22.208,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.925999,195457,1314947712,1314948824,0.911584,-0.3416,0.20496,-8.42625,-10.9375,12.71375,-26.000002,19.28,23.456001,eccentric,6,3.0,31664.0,403431.0,127514.0,5006.0,-146.0
2026-04-09 22:06:24.958065,195468,1314962269,1314963773,0.915488,-0.40992,0.17568,-11.57625,-9.8175,13.658751,-24.6,19.688002,21.584002,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:24.961469,195469,1314971198,1314972481,0.915488,-0.40992,0.17568,-15.5575,-9.44125,13.37,-24.6,19.688002,21.584002,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:24.963010,195470,1314980169,1314981230,0.882304,-0.454816,0.163968,-13.4575,-8.91625,15.33,-24.6,19.608002,25.248001,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:24.967491,195471,1314994702,1314996188,0.882304,-0.454816,0.163968,-14.56,-8.68,16.0825,-25.368002,19.608002,25.248001,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:24.972592,195472,1315003610,1315004900,0.940864,-0.394304,0.130784,-12.90625,-9.03,17.61375,-24.376001,19.84,21.704,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:24.974079,195473,1315012577,1315013661,0.940864,-0.394304,0.130784,-9.695,-7.91875,19.45125,-24.376001,19.84,21.704,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:24.977084,195474,1315021537,1315022378,0.915488,-0.441152,0.193248,-8.33,-5.94125,20.60625,-25.088001,19.768002,23.640001,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:25.009866,195475,1315036071,1315037320,0.915488,-0.441152,0.193248,-10.255,-2.9225,21.30625,-25.088001,19.768002,23.640001,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:25.011622,195476,1315044995,1315046067,0.909632,-0.425536,0.173728,-14.8925,-0.62125,20.43125,-22.992,19.6,21.336,eccentric,6,3.0,31637.0,403431.0,129127.0,5514.0,-135.0
2026-04-09 22:06:25.037579,195486,1315054178,1315054823,0.909632,-0.425536,0.173728,-13.8075,0.13125,20.23,-22.992,19.6,21.336,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.039140,195487,1315069056,1315069858,0.90768,-0.441152,0.140544,-15.0325,0.5075,18.47125,-24.536001,19.776001,22.160002,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.041376,195488,1315078069,1315078632,0.90768,-0.441152,0.140544,-17.4125,1.3825,16.415,-24.536001,19.776001,22.160002,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.045564,195489,1315087388,1315089411,0.905728,-0.470432,0.101504,-16.59875,2.14375,15.855001,-24.36,19.616001,22.12,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.078647,195490,1315096347,1315098201,0.905728,-0.470432,0.101504,-14.77,2.23125,14.14,-24.36,19.616001,22.12,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.080847,195491,1315110915,1315113199,0.91744,-0.421632,0.10736,-11.97875,2.275,12.46875,-22.192001,19.648,21.016,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.085511,195492,1315119925,1315121913,0.91744,-0.421632,0.138592,-9.98375,1.40875,10.8675,-22.192001,19.648,21.016,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.087012,195493,1315128833,1315130595,0.890112,-0.443104,0.132736,-13.055,0.7525,6.9825,-22.04,19.528002,20.448002,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.119342,195494,1315143447,1315145522,0.854976,-0.452864,0.173728,-12.67875,-0.25375,4.095,-21.104,19.856,20.936,eccentric,6,3.0,31665.0,403431.0,128130.0,5143.0,-146.0
2026-04-09 22:06:25.142379,195504,1315152795,1315154236,0.854976,-0.452864,0.173728,-10.71,-0.4725,3.325,-21.104,19.856,20.936,eccentric,6,3.0,31520.0,403431.0,128296.0,5248.0,-138.0
