pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:32.642818,196899,1322664205,1322666167,0.895968,-0.368928,0.113216,-16.0825,9.1175,-0.6825,-25.024002,19.384,22.536001,eccentric,6,3.0,31567.0,403431.0,129640.0,5704.0,-148.0
2026-04-09 22:06:32.646417,196900,1322673146,1322674858,0.876448,-0.347456,0.119072,-16.975,8.4,-0.39375,-25.960001,19.784,20.36,eccentric,6,3.0,31567.0,403431.0,129640.0,5704.0,-148.0
2026-04-09 22:06:32.648946,196901,1322682089,1322683534,0.876448,-0.347456,0.119072,-21.35,8.855001,0.18375,-25.960001,19.784,20.36,eccentric,6,3.0,31567.0,403431.0,129640.0,5704.0,-148.0
2026-04-09 22:06:32.682612,196912,1322697175,1322698489,0.876448,-0.349408,0.072224,-25.34,8.26875,1.32125,-24.792002,19.624,20.328001,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
2026-04-09 22:06:32.685123,196913,1322706232,1322707307,0.876448,-0.349408,0.072224,-25.9,7.95375,3.395,-24.792002,19.624,20.328001,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
2026-04-09 22:06:32.687623,196914,1322715192,1322716012,0.85888,-0.3904,0.066368,-27.4575,7.945,5.11,-26.096,19.472,21.672,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
2026-04-09 22:06:32.690132,196915,1322724145,1322724726,0.85888,-0.3904,0.066368,-29.925,7.69125,6.0025,-26.096,19.472,21.672,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
2026-04-09 22:06:32.695133,196916,1322738968,1322739646,0.853024,-0.304512,0.105408,-28.210001,6.72,6.5275,-24.608002,19.400002,20.320002,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
2026-04-09 22:06:32.725351,196917,1322748296,1322750498,0.853024,-0.304512,0.105408,-26.03125,5.3375,6.7725,-24.608002,19.400002,20.320002,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
2026-04-09 22:06:32.728915,196918,1322757292,1322759187,0.853024,-0.349408,0.080032,-27.64125,4.01625,5.53,-24.768002,19.232,19.672,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
2026-04-09 22:06:32.731455,196919,1322766209,1322767878,0.853024,-0.349408,0.080032,-31.08,2.16125,4.5325,-24.768002,19.232,19.672,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
2026-04-09 22:06:32.761608,196920,1322780708,1322782811,0.880352,-0.413824,0.027328,-31.5875,-0.56875,6.4225,-24.28,19.032001,19.568,eccentric,6,3.0,31420.0,403431.0,130044.0,5943.0,-139.0
