pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:35.307814,197400,1325314155,1325315576,0.860832,-0.425536,0.050752,-25.8825,7.3325,12.32875,-26.656002,18.296001,19.624,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.310286,197401,1325323089,1325324296,0.853024,-0.290848,0.066368,-20.32625,5.2325,13.58,-26.880001,18.392,19.968,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.314536,197402,1325337597,1325339201,0.853024,-0.290848,0.066368,-16.68625,3.03625,13.0725,-26.880001,18.392,19.968,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.316317,197403,1325346652,1325348061,0.83936,-0.363072,0.080032,-17.43875,1.47,12.1975,-26.52,18.912,21.080002,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.317760,197404,1325355575,1325356763,0.83936,-0.363072,0.080032,-19.3025,-0.5775,10.31625,-26.52,18.912,21.080002,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.348947,197405,1325370118,1325371706,0.84912,-0.38064,0.076128,-17.78,-2.6775,10.07125,-26.776001,18.824001,20.688002,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.351196,197406,1325379031,1325380429,0.84912,-0.38064,0.076128,-17.68375,-4.76875,9.31875,-26.776001,18.824001,20.688002,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.355741,197407,1325387950,1325389132,0.874496,-0.37088,0.060512,-18.54125,-5.48625,9.33625,-26.144001,18.624,20.088001,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.360013,197408,1325402499,1325404120,0.870592,-0.417728,0.056608,-19.285,-6.04625,8.88125,-26.008001,18.480001,18.672,eccentric,6,3.0,31595.0,403431.0,128877.0,5572.0,-140.0
2026-04-09 22:06:35.416562,197418,1325411590,1325412952,0.870592,-0.417728,0.056608,-19.46875,-6.79875,8.91625,-26.008001,18.480001,18.672,eccentric,6,3.0,31538.0,403431.0,130633.0,6174.0,-142.0
2026-04-09 22:06:35.419103,197419,1325420616,1325421775,0.886208,-0.3904,0.062464,-18.8475,-8.42625,9.0475,-26.008001,18.480001,18.896002,eccentric,6,3.0,31538.0,403431.0,130633.0,6174.0,-142.0
2026-04-09 22:06:35.427064,197420,1325429539,1325430456,0.884256,-0.3904,0.062464,-14.971251,-9.415,9.66,-25.936,19.344002,18.896002,eccentric,6,3.0,31538.0,403431.0,130633.0,6174.0,-142.0
2026-04-09 22:06:35.428776,197421,1325444026,1325445385,0.876448,-0.45872,0.072224,-13.53625,-10.823751,8.68,-27.04,18.536001,19.400002,eccentric,6,3.0,31538.0,403431.0,130633.0,6174.0,-142.0
2026-04-09 22:06:35.430323,197422,1325452987,1325454111,0.876448,-0.45872,0.072224,-12.64375,-11.40125,8.89,-27.04,18.536001,19.400002,eccentric,6,3.0,31538.0,403431.0,130633.0,6174.0,-142.0
2026-04-09 22:06:35.434508,197423,1325461901,1325462840,0.884256,-0.447008,0.083936,-11.5675,-11.795,10.01875,-25.328001,18.888,18.688002,eccentric,6,3.0,31538.0,403431.0,130633.0,6174.0,-142.0
