pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:29.981552,196406,1319987124,1319988172,0.79056,-0.493856,-0.130784,-13.41375,10.5875,-4.6025,-20.448002,20.488,16.088001,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:29.984821,196407,1320001617,1320003050,0.782752,-0.493856,-0.130784,-11.92625,10.9375,-5.62625,-20.688002,20.552,15.344001,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:29.986519,196408,1320010575,1320011790,0.782752,-0.493856,-0.130784,-16.9225,10.2725,-8.26875,-20.688002,20.552,15.344001,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:29.990622,196409,1320019481,1320020541,0.782752,-0.54656,-0.119072,-24.56125,9.05625,-9.84375,-20.688002,20.552,15.344001,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:29.993043,196410,1320028497,1320029203,0.798368,-0.54656,-0.119072,-22.2425,7.25375,-10.71875,-21.480001,20.344002,18.816,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:30.021553,196411,1320043532,1320044186,0.798368,-0.534848,-0.11712,-13.93,4.61125,-10.84125,-21.152,20.544,17.2,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:30.026027,196412,1320052818,1320054961,0.798368,-0.534848,-0.11712,-9.38875,2.38,-10.49125,-21.152,20.544,17.2,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:30.027627,196413,1320061804,1320063657,0.806176,-0.554368,-0.113216,-11.87375,2.2225,-10.54375,-20.496,20.616001,14.840001,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:30.031728,196414,1320070789,1320072380,0.806176,-0.554368,-0.113216,-13.32625,2.61625,-10.75375,-20.496,20.616001,14.840001,eccentric,6,3.0,31598.0,403431.0,129557.0,5503.0,-141.0
2026-04-09 22:06:30.063151,196424,1320085433,1320087360,0.84912,-0.491904,-0.119072,-9.94,3.56125,-10.185,-20.848001,20.488,14.240001,eccentric,6,3.0,31638.0,403431.0,129808.0,5637.0,-154.0
