pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:06:27.440000,195926,1317461040,1317461888,0.892064,-0.265472,0.12688,21.7875,-2.5725,-0.2975,-29.928001,15.736001,18.088001,eccentric,6,3.0,31607.0,403146.0,123997.0,3841.0,-149.0
2026-04-09 22:06:27.503491,195937,1317475613,1317476859,0.913536,-0.251808,0.08784,22.925,-3.325,-0.5425,-29.968002,15.744,18.248001,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.505926,195938,1317484547,1317485620,0.913536,-0.251808,0.08784,23.07375,-4.76,-1.3475,-29.968002,15.744,18.248001,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.507491,195939,1317493590,1317494350,0.977952,-0.318176,0.124928,25.3225,-6.44,-1.33875,-29.816002,15.616001,18.92,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.511759,195940,1317508599,1317509264,0.977952,-0.318176,0.124928,26.94125,-7.72625,0.49,-29.816002,15.616001,18.92,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.513736,195941,1317517855,1317520105,1.011136,-0.325984,0.162016,25.5675,-8.155,2.6075,-29.744001,15.464001,17.296001,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.515170,195942,1317526778,1317528806,1.011136,-0.325984,0.162016,22.4875,-9.1,4.8125,-29.744001,15.464001,17.296001,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.519476,195943,1317535882,1317537680,1.022848,-0.28304,0.132736,20.545,-10.63125,6.4225,-29.496002,15.552001,18.864,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.521168,195944,1317550448,1317552603,1.050176,-0.33184,0.072224,20.2125,-13.0025,7.88375,-29.36,16.312,19.056002,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.524805,195945,1317559384,1317561297,1.050176,-0.33184,0.072224,21.4025,-16.44125,8.40875,-29.36,16.312,19.056002,eccentric,6,3.0,31565.0,403310.0,124339.0,3954.0,-133.0
2026-04-09 22:06:27.547453,195955,1317568517,1317570179,1.050176,-0.33184,0.072224,22.19875,-19.285,10.12375,-29.36,16.312,19.056002,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.551791,195956,1317583089,1317585187,1.089216,-0.345504,0.070272,22.645,-20.65,12.8625,-29.232002,16.432001,17.84,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.554198,195957,1317592253,1317593902,1.09312,-0.316224,0.119072,20.93,-21.27125,15.33875,-28.272001,16.736,18.832,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.558312,195958,1317601292,1317602645,1.09312,-0.316224,0.119072,18.34,-20.65,16.52,-28.272001,16.736,18.832,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.588684,195959,1317610350,1317611343,1.087264,-0.372832,0.105408,15.015,-21.32375,16.975,-28.272001,16.736,18.672,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.590934,195960,1317624853,1317626245,1.087264,-0.372832,0.105408,14.14,-22.68,18.803751,-27.936,17.272001,18.672,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.595490,195961,1317633811,1317634958,1.089216,-0.32208,0.070272,13.02875,-22.63625,20.39625,-27.576002,17.064001,18.576,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.599579,195962,1317642757,1317643663,1.089216,-0.32208,0.070272,14.63,-22.225,23.1175,-27.576002,17.064001,18.576,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.627757,195963,1317657274,1317658573,1.059936,-0.392352,0.050752,15.2425,-19.915,23.7825,-27.304,17.448,18.856,eccentric,6,3.0,31532.0,403431.0,125567.0,4280.0,-146.0
2026-04-09 22:06:27.655552,195973,1317666208,1317667312,1.059936,-0.392352,0.050752,12.59125,-18.06,22.5575,-27.304,17.448,18.856,eccentric,6,3.0,31509.0,403431.0,126730.0,4599.0,-137.0
2026-04-09 22:06:27.657174,195974,1317676044,1317678116,1.0248,-0.329888,0.113216,16.21375,-16.765,24.28125,-26.800001,17.288,19.080002,eccentric,6,3.0,31509.0,403431.0,126730.0,4599.0,-137.0
2026-04-09 22:06:27.658785,195975,1317685156,1317686819,1.0248,-0.329888,0.113216,18.24375,-15.21625,24.3075,-26.800001,17.288,19.080002,eccentric,6,3.0,31509.0,403431.0,126730.0,4599.0,-137.0
2026-04-09 22:06:27.662925,195976,1317699772,1317701757,0.981856,-0.300608,0.101504,17.045,-13.4225,23.0125,-27.088001,17.704,20.136002,eccentric,6,3.0,31509.0,403431.0,126730.0,4599.0,-137.0
2026-04-09 22:06:27.666661,195977,1317708800,1317710534,0.981856,-0.300608,0.101504,12.48625,-11.4625,23.065,-27.088001,17.704,20.136002,eccentric,6,3.0,31509.0,403431.0,126730.0,4599.0,-137.0
2026-04-09 22:06:27.695197,195978,1317717748,1317719232,0.960384,-0.357216,0.056608,8.88125,-9.905,21.805,-26.064001,18.056002,19.704,eccentric,6,3.0,31509.0,403431.0,126730.0,4599.0,-137.0
2026-04-09 22:06:27.699734,195979,1317732265,1317734134,0.96624,-0.33184,0.044896,8.365,-8.46125,21.25375,-24.736002,17.616001,19.016,eccentric,6,3.0,31509.0,403431.0,126730.0,4599.0,-137.0
