pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:19.505744,258157,1609504251699770,1851666295,1.085312,0.11712,-0.17568,-0.8575,3.49125,3.61375,-25.904001,15.240001,10.048,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.507298,258158,1609504251708786,1851675022,1.13216,0.105408,-0.199104,3.73625,2.835,3.745,-25.800001,14.936001,10.288,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.511623,258159,1609504251723297,1851689903,1.13216,0.105408,-0.199104,6.3175,2.2575,2.5025,-25.800001,14.936001,10.288,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.513178,258160,1609504251732239,1851698708,1.079456,0.179584,-0.148352,7.39375,2.1175,2.2925,-25.352001,15.232,10.160001,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.517688,258161,1609504251746732,1851713597,1.079456,0.179584,-0.148352,9.8175,2.58125,2.63375,-25.352001,15.232,10.160001,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.550990,258162,1609504251755702,1851722344,1.163392,0.154208,-0.042944,9.77375,3.2375,3.5,-25.664001,15.048,10.584001,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.553160,258163,1609504251770171,1851737208,1.050176,0.163968,-0.167872,7.25375,4.375,5.32,-25.336,15.128,10.224001,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.557838,258164,1609504251779109,1851745860,1.050176,0.163968,-0.167872,4.9,4.3225,6.69375,-25.336,15.128,10.224001,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.560322,258165,1609504251788030,1851754518,1.00528,0.140544,-0.212768,2.9925,3.78,8.56625,-25.216002,15.040001,11.632001,eccentric,4,3.0,22868.0,148882.0,234699.0,283196.0,265426.0
2026-04-08 21:51:19.623593,258176,1609504251802621,1851769465,1.00528,0.140544,-0.212768,2.6775,3.92875,9.948751,-25.216002,15.040001,11.632001,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.628755,258177,1609504251811555,1851778174,1.06384,0.080032,-0.189344,4.57625,3.605,10.64875,-24.872002,15.208001,11.296001,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.630397,258178,1609504251826116,1851793043,1.06384,0.080032,-0.189344,4.90875,3.4475,10.56125,-24.872002,15.208001,11.296001,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.633793,258179,1609504251835045,1851801706,1.065792,0.111264,-0.05856,2.6075,4.1475,10.0975,-24.776001,15.512001,11.168,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.636021,258180,1609504251849645,1851816584,1.050176,0.085888,-0.105408,2.93125,5.1625,8.8025,-24.896002,15.52,11.528001,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.638502,258181,1609504251858573,1851825285,1.050176,0.085888,-0.105408,3.325,5.18,8.23375,-24.896002,15.52,11.528001,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.641025,258182,1609504251867545,1851833976,1.050176,0.085888,-0.105408,0.60375,4.83,8.198751,-24.896002,15.52,11.528001,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.671305,258183,1609504251882091,1851848922,0.974048,0.144448,-0.040992,-2.24875,5.3375,8.26,-24.456001,15.232,14.152,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.674814,258184,1609504251890974,1851857573,0.98576,0.111264,-0.031232,-1.18125,5.18875,9.345,-24.152,15.416,10.856001,eccentric,4,3.0,22401.0,147598.0,233849.0,282728.0,265213.0
2026-04-08 21:51:19.702308,258195,1609504251905486,1851872480,0.98576,0.111264,-0.031232,3.64,6.04625,9.21375,-24.152,15.416,10.856001,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.704773,258196,1609504251914506,1851881251,0.944768,0.083936,-0.054656,2.03875,5.45125,8.995,-23.616001,15.248001,10.72,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.708632,258197,1609504251929037,1851896216,0.923296,0.099552,-0.015616,-2.73875,5.06625,9.905,-23.752,15.728001,11.768001,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.710065,258198,1609504251938027,1851904915,0.923296,0.099552,-0.015616,-3.57,4.585,10.185,-23.752,15.728001,11.768001,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.716055,258199,1609504251947023,1851913594,0.923296,0.099552,-0.015616,-2.2925,4.6025,8.925,-23.752,15.728001,11.768001,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.746232,258200,1609504251961498,1851928442,0.815936,0.12688,-0.109312,-2.4675,4.50625,8.46125,-23.568,15.672001,9.808001,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.749848,258201,1609504251970404,1851937149,0.856928,0.080032,0.074176,-1.53125,4.57625,8.155,-22.984001,15.464001,10.928,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.753526,258202,1609504251984859,1851952012,0.856928,0.080032,0.074176,-0.49,3.7975,7.74375,-22.984001,15.464001,10.928,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.783726,258203,1609504251993789,1851960713,0.833504,0.054656,-0.06832,-2.415,2.73875,6.90375,-23.216002,15.416,11.976001,eccentric,4,3.0,22166.0,147014.0,233501.0,282609.0,265174.0
2026-04-08 21:51:19.820437,258214,1609504252008365,1851973609,0.833504,0.054656,-0.06832,-2.94,1.8725,6.06375,-23.216002,15.416,11.976001,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.822004,258215,1609504252017590,1851984329,0.792512,0.091744,-0.21472,-3.7625,1.72375,5.25875,-22.784,15.64,12.880001,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.823775,258216,1609504252026564,1851993067,0.792512,0.091744,-0.21472,-3.745,1.32125,4.8825,-22.784,15.64,12.880001,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.828123,258217,1609504252041152,1852007981,0.812032,0.115168,-0.00976,-2.6075,1.785,4.7775,-22.744001,15.752001,12.152,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.834126,258218,1609504252050122,1852016647,0.733952,0.111264,-0.142496,-0.6475,1.79375,4.375,-22.816002,15.656001,12.304001,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.836544,258219,1609504252064598,1852031501,0.733952,0.111264,-0.142496,2.35375,1.1725,4.375,-22.816002,15.656001,12.304001,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.865043,258220,1609504252073514,1852040276,0.817888,0.072224,0.074176,5.81875,0.27125,4.2875,-22.44,15.744,11.472,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.900077,258221,1609504252082428,1852048949,0.817888,0.072224,0.074176,3.43875,-0.97125,4.47125,-22.44,15.744,11.472,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.904639,258222,1609504252096886,1852063817,0.782752,0.0976,-0.031232,-4.095,-1.60125,5.15375,-22.512001,15.696001,12.400001,eccentric,4,3.0,22126.0,147064.0,233623.0,282715.0,265242.0
2026-04-08 21:51:19.931259,258233,1609504252105900,1852072527,0.782752,0.0976,-0.031232,-7.18375,-1.54,5.355,-22.512001,15.696001,12.400001,eccentric,4,3.0,22304.0,147596.0,233974.0,282893.0,265308.0
2026-04-08 21:51:19.935333,258234,1609504252120400,1852087476,0.837408,0.050752,-0.101504,-5.775,-1.68,4.55,-22.384,16.208,11.088,eccentric,4,3.0,22304.0,147596.0,233974.0,282893.0,265308.0
2026-04-08 21:51:19.937031,258235,1609504252129307,1852096109,0.837408,0.050752,-0.101504,-4.8825,-1.32125,4.4275,-22.384,16.208,11.088,eccentric,4,3.0,22304.0,147596.0,233974.0,282893.0,265308.0
2026-04-08 21:51:19.938612,258236,1609504252143786,1852109037,0.706624,0.093696,-0.158112,-1.5575,-1.225,5.8275,-22.232,15.848001,10.976001,eccentric,4,3.0,22304.0,147596.0,233974.0,282893.0,265308.0
2026-04-08 21:51:19.943192,258237,1609504252153243,1852119849,0.718336,0.085888,-0.08784,3.17625,-1.8025,6.965,-22.328001,16.144001,12.240001,eccentric,4,3.0,22304.0,147596.0,233974.0,282893.0,265308.0
2026-04-08 21:51:19.944549,258238,1609504252162186,1852128560,0.718336,0.085888,-0.08784,6.7375,-2.7125,5.775,-22.328001,16.144001,12.240001,eccentric,4,3.0,22304.0,147596.0,233974.0,282893.0,265308.0
2026-04-08 21:51:19.948340,258239,1609504252176679,1852143467,0.817888,0.021472,-0.148352,1.2775,-4.15625,4.43625,-21.824001,15.808001,12.016001,eccentric,4,3.0,22304.0,147596.0,233974.0,282893.0,265308.0
2026-04-08 21:51:19.977224,258240,1609504252185671,1852152147,0.817888,0.021472,-0.148352,-8.5575,-5.59125,4.3925,-21.824001,15.808001,12.016001,eccentric,4,3.0,22304.0,147596.0,233974.0,282893.0,265308.0
2026-04-08 21:51:20.008244,258251,1609504252200165,1852167247,0.831552,0.025376,-0.072224,-10.00125,-6.01125,4.40125,-21.768002,15.888001,11.888001,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.009831,258252,1609504252209184,1852175918,0.831552,0.025376,-0.072224,-3.92,-5.8275,3.4125,-21.768002,15.888001,11.888001,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.014103,258253,1609504252218113,1852184585,0.860832,0.060512,-0.03904,0.37625,-6.02875,2.3975,-21.744001,15.952001,10.64,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.015811,258254,1609504252232673,1852199486,0.8296,0.03904,-0.144448,3.15,-6.72875,0.7,-21.752,15.976001,11.64,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.017360,258255,1609504252241652,1852208153,0.8296,0.03904,-0.144448,5.39,-5.4775,-2.05625,-21.752,15.976001,11.64,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.048499,258256,1609504252256221,1852223071,0.81008,0.076128,-0.046848,-3.5875,-5.285,-3.28125,-21.856,16.136002,12.008,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.050734,258257,1609504252265165,1852231747,0.81008,0.076128,-0.046848,-9.82625,-5.6525,-2.8525,-21.856,16.136002,12.008,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.055398,258258,1609504252279649,1852246599,0.9272,0.00976,0.076128,-4.31375,-5.95875,-1.68,-21.76,15.928,10.8,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.059426,258259,1609504252288567,1852255260,0.9272,0.00976,0.076128,4.8475,-6.01125,-0.91875,-21.76,15.928,10.8,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
2026-04-08 21:51:20.089732,258260,1609504252297516,1852263947,0.901824,0.06832,0.056608,11.47125,-5.04875,0.3325,-21.712002,15.856001,10.864,eccentric,4,3.0,22450.0,148017.0,234194.0,283001.0,265340.0
