pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 21:58:50.517427,115774,860588813,860590352,0.862784,-0.396256,0.052704,-8.81125,-11.96125,11.4975,-24.296001,14.800001,13.992001,eccentric,5,3.0,36069.0,384861.0,112205.0,1371.0,-151.0
2026-04-09 21:58:50.548550,115775,860603355,860605315,0.843264,-0.392352,0.03904,-8.417501,-13.15125,11.62,-24.104002,15.360001,13.816001,eccentric,5,3.0,36069.0,384861.0,112205.0,1371.0,-151.0
2026-04-09 21:58:50.551899,115776,860612269,860614039,0.83936,-0.396256,0.03904,-7.77,-14.4375,10.7975,-24.504002,14.824,15.016001,eccentric,5,3.0,36069.0,384861.0,112205.0,1371.0,-151.0
2026-04-09 21:58:50.603350,115786,860621329,860622830,0.83936,-0.396256,0.03904,-7.44625,-14.34125,10.29,-24.504002,14.824,15.016001,eccentric,5,3.0,36198.0,385593.0,112763.0,1433.0,-137.0
2026-04-09 21:58:50.604912,115787,860635894,860637747,0.862784,-0.407968,0.015616,-7.37625,-14.455,9.4675,-23.6,14.848001,15.912001,eccentric,5,3.0,36198.0,385593.0,112763.0,1433.0,-137.0
2026-04-09 21:58:50.609181,115788,860644852,860646542,0.862784,-0.407968,0.015616,-8.3125,-14.4025,8.7325,-23.6,14.848001,15.912001,eccentric,5,3.0,36198.0,385593.0,112763.0,1433.0,-137.0
2026-04-09 21:58:50.610841,115789,860653767,860655247,0.874496,-0.454816,0.003904,-8.88125,-14.69125,7.9625,-23.824001,14.648001,14.984001,eccentric,5,3.0,36198.0,385593.0,112763.0,1433.0,-137.0
2026-04-09 21:58:50.612407,115790,860662730,860663963,0.874496,-0.454816,0.003904,-8.25125,-15.67125,8.33875,-23.824001,14.648001,14.984001,eccentric,5,3.0,36198.0,385593.0,112763.0,1433.0,-137.0
2026-04-09 21:58:50.616656,115791,860677258,860678950,0.870592,-0.450912,0.011712,-5.99375,-16.30125,8.89875,-23.144001,14.960001,16.264,eccentric,5,3.0,36198.0,385593.0,112763.0,1433.0,-137.0
2026-04-09 21:58:50.618295,115792,860686167,860687647,0.870592,-0.450912,0.011712,-1.6975,-16.66,9.03875,-23.144001,14.960001,16.264,eccentric,5,3.0,36198.0,385593.0,112763.0,1433.0,-137.0
