pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:09:57.528686,235124,1527535396,1527536810,-0.899872,-0.027328,-0.064416,-0.035,-8.04125,19.04875,14.384001,-4.936,9.76,eccentric,6,5.0,42121.0,358448.0,103396.0,80.0,-145.0
2026-04-09 22:09:57.544161,235125,1527544328,1527545521,-0.933056,0.093696,-0.017568,3.2725,-6.0375,18.235,15.120001,-5.072,11.6,eccentric,6,5.0,42121.0,358448.0,103396.0,80.0,-145.0
2026-04-09 22:09:57.544538,235126,1527553228,1527554249,-0.933056,0.093696,-0.017568,-2.66875,-2.73875,15.81125,15.120001,-5.072,11.6,eccentric,6,5.0,42121.0,358448.0,103396.0,80.0,-145.0
2026-04-09 22:09:57.609650,235137,1527567766,1527569209,-0.921344,-0.015616,-0.244,-11.50625,-1.2775,15.56625,14.960001,-5.008,11.664001,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.611902,235138,1527576672,1527577941,-0.921344,-0.015616,-0.244,-18.62875,-3.05375,16.93125,14.960001,-5.008,11.664001,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.616500,235139,1527585588,1527586721,-0.940864,-0.150304,-0.105408,-16.2925,-3.92,14.6475,14.096001,-5.144,13.152,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.618474,235140,1527600082,1527601673,-0.958432,0.18544,-0.017568,-5.25,-1.855,14.04375,13.808001,-5.368,11.808001,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.621404,235141,1527609063,1527610434,-0.958432,0.18544,-0.017568,4.6375,1.65375,16.695,13.808001,-5.368,11.808001,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.623312,235142,1527617972,1527619124,-0.958432,0.18544,-0.017568,-1.28625,2.54625,12.62625,13.808001,-5.368,11.808001,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.626710,235143,1527632479,1527634021,-0.972096,-0.00976,-0.23424,-19.20625,0.3325,10.98125,15.096001,-5.624,11.624001,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.629101,235144,1527641417,1527642721,-0.997472,-0.218624,-0.111264,-29.96875,-3.71,10.8675,15.408001,-5.424,11.768001,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.630820,235145,1527650344,1527651472,-0.997472,-0.218624,-0.111264,-20.79,-4.85625,8.91625,15.408001,-5.424,11.768001,eccentric,6,5.0,42128.0,357680.0,102755.0,56.0,-129.0
2026-04-09 22:09:57.655779,235155,1527659432,1527660308,-0.997472,-0.218624,0.122976,-0.8575,-0.455,10.78,15.408001,-5.424,11.768001,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.657268,235156,1527674519,1527675256,-0.96624,0.210816,0.122976,10.15875,6.23875,15.47875,15.224001,-5.832,13.032001,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.659724,235157,1527683902,1527686049,-1.011136,0.132736,-0.232288,-1.68875,10.5525,12.66125,15.368001,-5.68,11.928,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.667648,235158,1527692965,1527694818,-1.011136,0.132736,-0.232288,-25.52375,10.61375,8.40875,15.368001,-5.68,11.928,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.696224,235159,1527702017,1527703533,-1.071648,-0.150304,-0.335744,-36.9075,5.8975,4.8125,15.024001,-5.904,14.248001,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.699795,235160,1527716534,1527718446,-1.071648,-0.150304,-0.335744,-27.317501,1.54875,4.4975,15.024001,-5.904,14.248001,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.704178,235161,1527725462,1527727134,-1.00528,0.083936,-0.08784,-9.4325,-3.0275,6.90375,15.776001,-6.048,12.176001,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.708895,235162,1527734408,1527735930,-1.00528,0.083936,-0.08784,0.97125,-5.06625,10.52625,15.776001,-6.048,12.176001,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.737529,235163,1527748924,1527750858,-1.04432,0.169824,-0.080032,-2.6775,-4.655,11.03375,14.800001,-6.048,12.976001,eccentric,6,5.0,42128.0,355187.0,100802.0,-19.0,-138.0
2026-04-09 22:09:57.801958,235173,1527758025,1527759595,-1.04432,0.169824,-0.080032,-16.66875,-4.29625,8.8725,14.800001,-6.048,12.976001,eccentric,6,5.0,41971.0,354176.0,99932.0,-58.0,-140.0
2026-04-09 22:09:57.806630,235174,1527767022,1527768378,-1.05408,-0.01952,-0.359168,-24.9725,-8.53125,9.87,16.144001,-6.056,12.336,eccentric,6,5.0,41971.0,354176.0,99932.0,-58.0,-140.0
2026-04-09 22:09:57.808294,235175,1527781541,1527783297,-1.009184,-0.083936,-0.177632,-20.9475,-15.7675,9.33625,14.568001,-5.848,13.288001,eccentric,6,5.0,41971.0,354176.0,99932.0,-58.0,-140.0
2026-04-09 22:09:57.809963,235176,1527790455,1527792046,-1.009184,-0.083936,-0.177632,-9.47625,-22.37375,8.81125,14.568001,-5.848,13.288001,eccentric,6,5.0,41971.0,354176.0,99932.0,-58.0,-140.0
2026-04-09 22:09:57.814100,235177,1527799397,1527800756,-1.009184,-0.083936,-0.177632,6.27375,-26.145,13.615,14.568001,-5.848,13.288001,eccentric,6,5.0,41971.0,354176.0,99932.0,-58.0,-140.0
