pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 21:58:53.326429,116297,863381862,863384020,0.905728,-0.47824,0.021472,10.24625,-2.14375,2.96625,-22.224,15.704,16.560001,eccentric,5,3.0,36724.0,380746.0,110227.0,1078.0,-141.0
2026-04-09 21:58:53.329908,116298,863390792,863392731,0.905728,-0.47824,0.021472,12.0225,-1.8025,4.26125,-22.224,15.704,16.560001,eccentric,5,3.0,36724.0,380746.0,110227.0,1078.0,-141.0
2026-04-09 21:58:53.332466,116299,863405284,863405606,0.895968,-0.488,0.042944,10.3775,-1.32125,5.46875,-22.480001,15.712001,16.632,eccentric,5,3.0,36724.0,380746.0,110227.0,1078.0,-141.0
2026-04-09 21:58:53.339949,116300,863414480,863416387,0.895968,-0.488,0.042944,7.91,-0.735,5.46,-22.480001,15.712001,16.632,eccentric,5,3.0,36724.0,380746.0,110227.0,1078.0,-141.0
2026-04-09 21:58:53.370161,116301,863423477,863425130,0.89792,-0.484096,0.037088,6.615,-1.2775,5.95,-22.160002,16.04,17.248001,eccentric,5,3.0,36724.0,380746.0,110227.0,1078.0,-141.0
2026-04-09 21:58:53.398694,116311,863432430,863433865,0.89792,-0.484096,0.037088,5.88,-2.44125,6.60625,-22.160002,16.04,17.248001,eccentric,5,3.0,36444.0,379777.0,109244.0,994.0,-143.0
2026-04-09 21:58:53.453945,116312,863446955,863448783,0.894016,-0.47824,0.054656,5.10125,-3.395,7.76125,-21.136002,16.944,16.704,eccentric,5,3.0,36444.0,379777.0,109244.0,994.0,-143.0
2026-04-09 21:58:53.457383,116313,863455869,863457532,0.894016,-0.47824,0.054656,6.25625,-3.49125,7.76125,-21.136002,16.944,16.704,eccentric,5,3.0,36444.0,379777.0,109244.0,994.0,-143.0
2026-04-09 21:58:53.464967,116314,863464983,863466249,0.88816,-0.46848,0.060512,6.79,-3.29875,7.805,-22.688002,16.68,17.608002,eccentric,5,3.0,36444.0,379777.0,109244.0,994.0,-143.0
2026-04-09 21:58:53.465351,116315,863479564,863481173,0.88816,-0.46848,0.060512,6.3175,-3.14125,6.93875,-22.688002,16.68,17.608002,eccentric,5,3.0,36444.0,379777.0,109244.0,994.0,-143.0
2026-04-09 21:58:53.465408,116316,863488500,863489894,0.876448,-0.460672,0.0488,4.87375,-3.2725,6.22125,-22.264002,16.640001,17.576,eccentric,5,3.0,36444.0,379777.0,109244.0,994.0,-143.0
