pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 21:59:01.391817,117800,871443278,871444127,0.915488,-0.396256,0.011712,9.9225,9.4675,-7.81375,-24.568,15.120001,16.36,eccentric,5,3.0,37223.0,373624.0,106226.0,685.0,-133.0
2026-04-09 21:59:01.393641,117801,871457721,871459035,0.942816,-0.441152,0.050752,4.3225,9.70375,-8.14625,-23.672,14.864,15.088,eccentric,5,3.0,37223.0,373624.0,106226.0,685.0,-133.0
2026-04-09 21:59:01.398283,117802,871466610,871467692,0.942816,-0.441152,0.050752,-0.00875,10.0625,-8.33875,-23.672,14.864,15.088,eccentric,5,3.0,37223.0,373624.0,106226.0,685.0,-133.0
2026-04-09 21:59:01.400032,117803,871475533,871476464,0.95648,-0.45872,0.054656,-0.0525,9.63375,-7.35,-23.416,15.192,15.480001,eccentric,5,3.0,37223.0,373624.0,106226.0,685.0,-133.0
2026-04-09 21:59:01.423987,117813,871490172,871491674,0.95648,-0.45872,0.044896,1.26,8.9425,-6.93875,-23.416,15.192,15.480001,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.428870,117814,871499101,871500383,0.938912,-0.45872,0.044896,1.12875,8.435,-6.48375,-23.792002,14.496,16.064001,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.434681,117815,871508081,871509115,0.938912,-0.45872,0.044896,-0.86625,8.05875,-5.52125,-23.792002,14.496,16.064001,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.462982,117816,871517140,871517815,0.929152,-0.452864,0.046848,-4.935,6.74625,-4.41,-23.976002,14.536,15.488001,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.467405,117817,871531985,871532741,0.942816,-0.437248,0.00976,-10.00125,5.46875,-3.185,-23.704,14.328001,15.288001,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.472377,117818,871541357,871543491,0.942816,-0.437248,0.00976,-16.485,4.165,-2.3975,-23.704,14.328001,15.288001,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.475197,117819,871550235,871552188,0.942816,-0.46848,0.025376,-23.8875,2.82625,-1.8375,-23.704,14.328001,15.288001,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.529313,117820,871564809,871567094,0.923296,-0.466528,0.025376,-28.98875,1.96,-0.875,-23.76,14.456,14.336,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.533474,117821,871573716,871575773,0.903776,-0.46848,0.013664,-27.86875,0.315,0.5075,-23.664001,13.984,14.56,eccentric,5,3.0,37243.0,374938.0,107203.0,772.0,-136.0
2026-04-09 21:59:01.558248,117831,871582869,871584522,0.903776,-0.46848,0.013664,-21.7875,-1.35625,1.4175,-23.664001,13.984,14.56,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.560281,117832,871591984,871593265,0.892064,-0.460672,0.001952,-15.715,-2.7475,1.785,-23.704,14.112,16.048,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.562742,117833,871606454,871608185,0.892064,-0.460672,0.001952,-10.5875,-4.2525,1.8375,-23.704,14.112,16.048,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.565277,117834,871615362,871616878,0.886208,-0.437248,-0.007808,-7.1575,-5.22375,1.35625,-23.504002,14.832001,14.376,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.567752,117835,871624378,871625594,0.886208,-0.437248,-0.007808,-3.57875,-5.50375,1.2075,-23.504002,14.832001,14.376,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.570216,117836,871638962,871640618,0.892064,-0.4392,0.0,-0.56875,-5.74,1.11125,-24.320002,14.992001,15.648001,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.572748,117837,871647884,871649333,0.892064,-0.4392,0.0,1.84625,-6.25625,0.8925,-24.320002,14.992001,15.648001,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.603017,117838,871656825,871658040,0.909632,-0.46848,0.011712,5.4425,-6.0725,1.67125,-23.944,14.168,15.232,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.606483,117839,871671272,871672985,0.935008,-0.45872,0.001952,10.1325,-6.48375,1.89,-22.592001,14.712001,15.616001,eccentric,5,3.0,37061.0,371752.0,104737.0,575.0,-143.0
2026-04-09 21:59:01.646436,117850,871680702,871681734,0.935008,-0.45872,0.001952,14.0,-6.93,2.84375,-22.592001,14.712001,15.616001,eccentric,5,3.0,37269.0,374160.0,106633.0,708.0,-147.0
2026-04-09 21:59:01.649025,117851,871689833,871690498,0.935008,-0.45872,0.001952,14.8575,-7.39375,4.01625,-22.592001,14.712001,15.616001,eccentric,5,3.0,37269.0,374160.0,106633.0,708.0,-147.0
2026-04-09 21:59:01.651529,117852,871699109,871701255,0.96624,-0.45872,-0.01952,10.68375,-7.7175,4.29625,-23.096,14.976001,14.856001,eccentric,5,3.0,37269.0,374160.0,106633.0,708.0,-147.0
2026-04-09 21:59:01.656435,117853,871713667,871714132,0.98576,-0.470432,-0.033184,3.605,-8.12,5.6175,-23.328001,14.712001,15.224001,eccentric,5,3.0,37269.0,374160.0,106633.0,708.0,-147.0
2026-04-09 21:59:01.659019,117854,871723139,871724914,0.98576,-0.470432,-0.033184,-1.11125,-8.42625,7.79625,-23.328001,14.712001,15.224001,eccentric,5,3.0,37269.0,374160.0,106633.0,708.0,-147.0
2026-04-09 21:59:01.661475,117855,871732126,871733659,0.952576,-0.480192,-0.001952,-4.1825,-9.275,8.82875,-22.984001,14.704,15.376,eccentric,5,3.0,37269.0,374160.0,106633.0,708.0,-147.0
2026-04-09 21:59:01.668064,117856,871741171,871743176,0.952576,-0.480192,-0.001952,-1.575,-10.08875,10.87625,-22.984001,14.704,15.376,eccentric,5,3.0,37269.0,374160.0,106633.0,708.0,-147.0
