pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:09:47.273765,233211,1517287251,1517288699,-0.91744,-0.220576,-0.281088,-21.84875,-2.0125,28.13125,13.608001,-2.744,13.208,eccentric,6,5.0,41258.0,362379.0,105696.0,253.0,-148.0
2026-04-09 22:09:47.303333,233222,1517296147,1517297721,-0.91744,-0.220576,-0.281088,-13.72875,-8.155,28.7,13.608001,-2.744,13.208,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.304873,233223,1517305101,1517306429,-0.899872,-0.16592,-0.046848,-1.53125,-12.355001,33.145,14.712001,-3.352,12.736001,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.309087,233224,1517319650,1517321414,-0.977952,0.093696,-0.0488,8.9075,-15.085,39.8475,14.712001,-3.352,12.736001,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.312011,233225,1517328627,1517330240,-0.979904,0.093696,-0.0488,15.23375,-16.07375,43.54875,15.064001,-3.376,13.528001,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.316130,233226,1517337678,1517338959,-0.979904,0.093696,-0.0488,11.92625,-18.40125,43.085,15.064001,-3.376,13.528001,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.347288,233227,1517352194,1517353916,-0.938912,-0.109312,-0.23424,2.7825,-23.4675,40.1625,15.112,-3.512,13.448001,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.351692,233228,1517361186,1517362615,-0.962336,-0.115168,-0.005856,0.49,-25.71625,37.79125,15.840001,-3.768,14.632001,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.354446,233229,1517370100,1517371296,-0.962336,-0.115168,-0.005856,9.3975,-24.64875,40.7925,15.840001,-3.768,14.632001,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.387574,233230,1517379051,1517379995,-0.962336,-0.115168,-0.005856,19.88,-21.91,48.125,15.840001,-3.768,14.632001,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
2026-04-09 22:09:47.390664,233231,1517393575,1517394945,-1.042368,0.150304,0.021472,15.7675,-21.37625,49.83125,16.176,-3.768,12.72,eccentric,6,5.0,41609.0,362813.0,106352.0,279.0,-138.0
