pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:26:11.283121,410767,2501193680,2501194987,-0.940864,0.191296,-0.245952,-7.315,30.415,-1.32125,13.592001,-2.792,11.872001,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.284661,410768,2501202704,2501203771,-0.940864,0.191296,-0.245952,-3.47375,28.79625,-4.9,13.592001,-2.792,11.872001,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.288886,410769,2501211615,2501212467,-0.931104,-0.05856,-0.335744,-10.4125,22.00625,-5.285,14.456,-3.352,12.76,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.290605,410770,2501226164,2501227362,-0.968192,-0.249856,-0.191296,-20.37875,14.1925,0.56,14.048,-2.784,11.976001,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.292201,410771,2501235038,2501236174,-0.968192,-0.249856,-0.191296,-17.15875,6.8425,4.97,14.048,-2.784,11.976001,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.296470,410772,2501244063,2501244905,-0.987712,0.02928,-0.103456,-4.4625,2.89625,6.36125,14.048,-3.376,12.976001,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.298062,410773,2501253036,2501253674,-0.987712,0.02928,-0.103456,10.185,2.5025,12.90625,14.160001,-3.376,12.976001,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.328311,410774,2501267906,2501268588,-0.976,0.103456,-0.220576,14.58625,1.5225,15.39125,15.040001,-3.192,10.744,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.330575,410775,2501277163,2501279335,-0.976,0.103456,-0.220576,7.8575,-1.18125,10.5525,15.040001,-3.192,10.744,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.335290,410776,2501286071,2501288054,-0.979904,-0.101504,-0.232288,-3.84125,-4.375,10.35125,14.944,-3.464,10.344001,eccentric,6,5.0,28051.0,403431.0,146559.0,11973.0,-130.0
2026-04-09 22:26:11.363953,410786,2501295748,2501296815,-0.979904,-0.101504,-0.232288,-13.08125,-7.4025,16.178751,14.944,-3.464,10.344001,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
2026-04-09 22:26:11.365613,410787,2501310280,2501311764,-1.065792,-0.066368,-0.236192,-9.975,-7.9975,22.9775,15.384001,-3.696,10.8,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
2026-04-09 22:26:11.367178,410788,2501319330,2501320539,-1.065792,-0.066368,-0.236192,0.56,-9.3975,24.92,15.384001,-3.696,10.8,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
2026-04-09 22:26:11.372557,410789,2501328247,2501329228,-1.022848,0.040992,-0.17568,6.3875,-12.76625,24.3075,14.928,-4.0,13.088,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
2026-04-09 22:26:11.402754,410790,2501342762,2501344176,-1.022848,0.040992,-0.17568,9.61625,-15.26875,23.28375,14.928,-4.0,13.088,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
2026-04-09 22:26:11.405619,410791,2501351691,2501352890,-1.001376,0.031232,-0.21472,10.255,-17.053751,23.59,15.808001,-3.848,8.320001,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
2026-04-09 22:26:11.407452,410792,2501360586,2501361590,-1.001376,0.031232,-0.21472,3.325,-18.78625,25.0775,15.808001,-3.848,8.320001,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
2026-04-09 22:26:11.438316,410793,2501375108,2501376505,-1.038464,0.037088,-0.208864,-0.525,-19.48625,26.99375,16.344,-4.224,11.304001,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
2026-04-09 22:26:11.442761,410794,2501384027,2501385186,-1.038464,0.066368,-0.160064,3.3425,-18.92625,26.53,16.344,-4.224,11.304001,eccentric,6,5.0,27972.0,403431.0,146832.0,12033.0,-142.0
