pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:26:16.335335,411710,2506271958,2506273029,-0.890112,-0.025376,-0.163968,25.305,-3.19375,-9.93125,13.456,-1.952,11.192,eccentric,6,5.0,28290.0,403431.0,146653.0,13220.0,-125.0
2026-04-09 22:26:16.337023,411711,2506280891,2506281803,-0.890112,-0.025376,-0.163968,12.81875,-7.77,-8.30375,13.456,-1.952,11.192,eccentric,6,5.0,28290.0,403431.0,146653.0,13220.0,-125.0
2026-04-09 22:26:16.338606,411712,2506295423,2506296758,-0.962336,-0.062464,-0.249856,1.8025,-11.6025,-7.56,12.456,-1.696,15.008,eccentric,6,5.0,28290.0,403431.0,146653.0,13220.0,-125.0
2026-04-09 22:26:16.369801,411713,2506304345,2506305491,-0.923296,-0.01952,-0.201056,0.25375,-14.28875,-6.41375,14.168,-1.704,13.112,eccentric,6,5.0,28290.0,403431.0,146653.0,13220.0,-125.0
2026-04-09 22:26:16.371985,411714,2506313259,2506314188,-0.923296,-0.01952,-0.201056,6.0725,-13.34375,-4.99625,14.168,-1.704,13.112,eccentric,6,5.0,28290.0,403431.0,146653.0,13220.0,-125.0
2026-04-09 22:26:16.405378,411724,2506327750,2506329121,-0.899872,-0.052704,-0.066368,6.86875,-10.66625,-5.95875,12.848001,-1.584,14.240001,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.407070,411725,2506336753,2506337891,-0.899872,-0.052704,-0.066368,4.22625,-6.53625,-4.94375,12.848001,-1.584,14.240001,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.409487,411726,2506345730,2506346589,-0.989664,-0.037088,-0.271328,1.1725,-2.0475,-2.86125,14.080001,-2.216,12.832001,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.411064,411727,2506360214,2506361502,-0.989664,-0.037088,-0.271328,-2.19625,-0.91,-1.0325,14.080001,-2.216,12.832001,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.415601,411728,2506369130,2506370246,-0.99552,-0.072224,-0.275232,-3.185,-4.0075,0.525,14.56,-1.88,13.000001,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.421438,411729,2506378162,2506378973,-0.99552,-0.072224,-0.275232,-2.17,-7.16625,0.27125,14.56,-1.88,13.000001,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.450021,411730,2506392669,2506393938,-0.960384,-0.02928,-0.163968,2.09125,-8.11125,1.3125,15.6,-1.944,12.76,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.454526,411731,2506401577,2506402671,-0.960384,-0.02928,-0.163968,5.6175,-6.50125,3.2725,15.6,-1.944,12.76,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.456832,411732,2506410505,2506411366,-0.94672,0.005856,-0.103456,5.83625,-3.64,3.85875,14.912001,-2.208,13.648001,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.464272,411733,2506419440,2506420121,-0.94672,0.005856,-0.103456,2.66875,0.28875,4.12125,14.912001,-2.208,13.648001,eccentric,6,5.0,28306.0,403431.0,146935.0,13467.0,-120.0
2026-04-09 22:26:16.493234,411744,2506434354,2506435169,-1.020896,-0.054656,-0.247904,-2.835,2.5725,5.5125,15.168001,-1.872,12.416,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.494842,411745,2506443312,2506443923,-1.020896,-0.099552,-0.271328,-6.53625,0.5075,7.67375,15.168001,-1.872,12.416,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.498996,411746,2506452532,2506454761,-1.032608,-0.099552,-0.271328,-3.1675,-2.94875,9.87875,14.864,-2.312,13.464001,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.527558,411747,2506467102,2506467636,-0.979904,-0.001952,-0.1464,1.9075,-6.3525,11.12125,15.384001,-2.408,13.440001,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.531991,411748,2506476475,2506478404,-0.979904,-0.001952,-0.1464,5.66125,-6.93,12.36375,15.384001,-2.408,13.440001,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.533581,411749,2506485388,2506487087,-1.040416,0.046848,-0.22448,5.8625,-5.775,11.1125,13.976001,-1.92,15.144001,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.537681,411750,2506494322,2506495806,-1.040416,0.046848,-0.22448,3.29,-5.6175,9.58125,13.976001,-1.92,15.144001,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.581021,411751,2506508840,2506510743,-1.038464,-0.1464,-0.193248,0.23625,-7.8925,8.82875,15.000001,-2.384,13.632001,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.583318,411752,2506517740,2506519437,-1.038464,-0.1464,-0.193248,1.4875,-9.87875,11.0775,15.000001,-2.384,13.632001,eccentric,6,5.0,28218.0,403431.0,146952.0,13300.0,-119.0
2026-04-09 22:26:16.608548,411762,2506526728,2506528161,-1.030656,-0.025376,-0.179584,4.515,-9.54625,14.2975,14.016001,-1.704,14.688001,eccentric,6,5.0,28163.0,403431.0,147219.0,13426.0,-124.0
