pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:25:49.852644,406770,2479770401,2479771752,-0.825696,-0.10736,0.001952,35.72625,-2.94,-4.92625,15.584001,-2.456,14.52,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.856883,406771,2479779383,2479780514,-0.825696,-0.10736,0.001952,23.7125,-1.365,-11.698751,15.584001,-2.456,14.52,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.859372,406772,2479788289,2479789208,-0.81984,-0.181536,0.10736,14.14,2.38875,-13.615,16.856,-2.512,12.856001,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.863527,406773,2479802829,2479804210,-0.845216,0.031232,-0.132736,17.36,6.55375,-8.54875,16.952002,-2.432,13.192,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.865053,406774,2479811869,2479812942,-0.845216,0.031232,-0.132736,24.24625,8.68875,-7.7875,16.952002,-2.432,13.192,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.869484,406775,2479820786,2479821694,-0.792512,-0.033184,-0.062464,22.98625,10.0975,-11.36625,16.616001,-2.64,11.656,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.906309,406776,2479835312,2479836606,-0.792512,-0.033184,-0.062464,18.66375,10.91125,-14.945,16.616001,-2.64,11.656,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.908540,406777,2479844229,2479845327,-0.9272,-0.222528,-0.066368,11.2,11.76875,-15.417501,16.888,-2.232,13.096001,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.913244,406778,2479853142,2479854028,-0.9272,-0.222528,-0.066368,6.58875,11.40125,-11.05125,16.888,-2.232,13.096001,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.914856,406779,2479867632,2479868906,-0.825696,-0.109312,-0.144448,11.87375,8.925,-6.44875,16.752,-1.68,12.536,eccentric,6,5.0,27028.0,403431.0,160116.0,25492.0,-45.0
2026-04-09 22:25:49.938924,406789,2479876576,2479877689,-0.825696,-0.109312,-0.144448,17.31625,8.26,-6.62375,16.752,-1.68,12.536,eccentric,6,5.0,27281.0,403431.0,158638.0,24261.0,-57.0
2026-04-09 22:25:49.943113,406790,2479885596,2479886416,-0.769088,0.013664,0.080032,24.24625,9.24,-7.55125,15.824,-1.816,14.256001,eccentric,6,5.0,27281.0,403431.0,158638.0,24261.0,-57.0
