pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:26:13.738380,411224,2503673669,2503675097,-0.925248,-0.101504,-0.081984,3.99875,9.44125,-16.5375,17.024,-2.224,12.248,eccentric,6,5.0,27493.0,403431.0,151430.0,16081.0,-113.0
2026-04-09 22:26:13.742823,411225,2503682616,2503683814,-0.925248,-0.101504,-0.081984,-3.4825,11.38375,-13.195,17.024,-2.224,12.248,eccentric,6,5.0,27493.0,403431.0,151430.0,16081.0,-113.0
2026-04-09 22:26:13.744495,411226,2503697073,2503698669,-1.01504,0.099552,-0.119072,2.12625,12.83625,-13.18625,17.128,-2.384,12.512001,eccentric,6,5.0,27493.0,403431.0,151430.0,16081.0,-113.0
2026-04-09 22:26:13.768488,411236,2503706454,2503707432,-1.01504,0.099552,-0.119072,11.165,12.3375,-11.08625,17.128,-2.384,12.512001,eccentric,6,5.0,27628.0,403431.0,150504.0,15441.0,-123.0
2026-04-09 22:26:13.772594,411237,2503715439,2503716220,-0.972096,-0.046848,-0.210816,13.50125,9.49375,-11.06875,15.784,-2.568,13.968,eccentric,6,5.0,27628.0,403431.0,150504.0,15441.0,-123.0
2026-04-09 22:26:13.778520,411238,2503724933,2503727019,-0.972096,-0.046848,-0.210816,2.51125,2.415,-10.52625,15.784,-2.568,13.968,eccentric,6,5.0,27628.0,403431.0,150504.0,15441.0,-123.0
2026-04-09 22:26:13.781787,411239,2503739404,2503739894,-0.90768,-0.083936,-0.040992,-4.33125,-4.06,-6.4925,16.152,-2.344,14.008,eccentric,6,5.0,27628.0,403431.0,150504.0,15441.0,-123.0
2026-04-09 22:26:13.812343,411240,2503748800,2503750726,-0.90768,-0.083936,-0.040992,2.42375,-4.99625,-6.755,16.152,-2.344,14.008,eccentric,6,5.0,27628.0,403431.0,150504.0,15441.0,-123.0
2026-04-09 22:26:13.825279,411241,2503757710,2503759410,-0.923296,0.124928,-0.03904,15.61875,-0.77,-7.72625,16.544,-2.456,12.896001,eccentric,6,5.0,27628.0,403431.0,150504.0,15441.0,-123.0
2026-04-09 22:26:13.826975,411242,2503772170,2503774327,-0.923296,0.124928,-0.03904,16.1525,4.83875,-7.315,16.544,-2.456,12.896001,eccentric,6,5.0,27628.0,403431.0,150504.0,15441.0,-123.0
