pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:07:14.228704,425004,2304577230,2304578826,0.792512,0.288896,0.193248,-4.27,2.03,2.65125,-13.296001,-6.904,28.304,eccentric,5,3.0,22772.0,330431.0,302441.0,362072.0,318346.0
2026-04-07 18:07:14.257592,425014,2304586263,2304587561,0.792512,0.288896,0.193248,-1.155,3.85875,2.1175,-13.296001,-6.904,28.304,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.261823,425015,2304595234,2304596311,0.784704,0.257664,0.220576,3.78,4.59375,2.2225,-13.552001,-6.448,28.184002,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.264916,425016,2304609781,2304611252,0.765184,0.284992,0.238144,8.19,6.1075,1.19875,-14.504001,-6.440001,29.008001,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.300075,425017,2304618707,2304620025,0.765184,0.284992,0.238144,10.43,6.90375,0.49,-14.504001,-6.440001,29.008001,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.302327,425018,2304627646,2304628733,0.765184,0.284992,0.238144,11.305,7.46375,0.5075,-14.504001,-6.440001,29.008001,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.306054,425019,2304636598,2304637481,0.735904,0.25376,0.251808,10.17625,6.76375,1.1025,-13.440001,-6.224001,27.856,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.307603,425020,2304651080,2304652376,0.735904,0.240096,0.247904,9.24,6.58875,2.16125,-13.432001,-6.496,28.264002,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.310164,425021,2304660036,2304661083,0.735904,0.240096,0.247904,10.43875,7.79625,2.37125,-13.432001,-6.496,28.264002,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.312544,425022,2304668966,2304669761,0.735904,0.286944,0.23424,13.4225,9.073751,2.80875,-13.432001,-6.496,28.264002,eccentric,5,3.0,22814.0,330714.0,302500.0,361967.0,318150.0
2026-04-07 18:07:14.338442,425032,2304683760,2304685081,0.704672,0.284992,0.23424,15.14625,9.05625,2.94,-13.976001,-6.128,28.776001,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.340023,425033,2304692838,2304693884,0.737856,0.324032,0.249856,14.805,9.17,2.835,-13.8,-6.232,28.424002,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.343623,425034,2304701889,2304702615,0.737856,0.324032,0.249856,14.07,9.58125,2.65125,-13.8,-6.232,28.424002,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.346109,425035,2304711287,2304713447,0.743712,0.3416,0.269376,12.88875,9.54625,2.49375,-13.816001,-6.392,28.624,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.375258,425036,2304725808,2304726322,0.743712,0.3416,0.269376,11.22625,9.02125,2.65125,-13.816001,-6.392,28.624,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.379805,425037,2304735399,2304737159,0.735904,0.32208,0.265472,9.75625,7.9625,2.835,-13.920001,-5.784,28.704,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.381291,425038,2304744320,2304745849,0.735904,0.32208,0.265472,10.01875,6.72875,3.68375,-13.920001,-5.784,28.704,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.412447,425039,2304758842,2304760820,0.788608,0.35136,0.247904,10.9375,6.13375,4.48,-13.848001,-6.064,30.208002,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.414697,425040,2304767795,2304769575,0.788608,0.35136,0.247904,11.5675,6.65,4.935,-13.848001,-6.064,30.208002,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.419432,425041,2304776720,2304778258,0.796416,0.37088,0.259616,12.11,6.9825,5.08375,-14.048,-6.096,29.408,eccentric,5,3.0,22917.0,331539.0,302843.0,362001.0,317955.0
2026-04-07 18:07:14.450691,425052,2304786142,2304787013,0.796416,0.37088,0.259616,10.7625,6.4575,6.1075,-14.048,-6.096,29.408,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.452321,425053,2304800689,2304801959,0.786656,0.366976,0.26352,8.3475,4.76875,7.02625,-13.960001,-6.104,30.288002,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.453891,425054,2304809685,2304810692,0.786656,0.366976,0.27328,6.88625,2.7475,7.65625,-13.960001,-6.104,30.288002,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.457990,425055,2304818600,2304819386,0.788608,0.368928,0.27328,6.15125,0.5775,9.073751,-13.872001,-5.672,29.608002,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.486488,425056,2304833121,2304834287,0.765184,0.382592,0.261568,5.46875,-1.25125,9.730001,-13.528001,-5.464,28.472002,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.491002,425057,2304842045,2304842963,0.765184,0.382592,0.261568,5.53,-3.78,9.91375,-13.528001,-5.464,28.472002,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.492524,425058,2304850984,2304851676,0.735904,0.365024,0.23424,7.32375,-5.3725,10.955,-13.840001,-5.968,27.528002,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.495977,425059,2304860256,2304862472,0.735904,0.365024,0.23424,9.38875,-7.5775,12.10125,-13.840001,-5.968,27.528002,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.527509,425060,2304874799,2304875306,0.792512,0.339648,0.21472,11.2525,-10.5,13.57125,-13.392,-5.296001,28.688002,eccentric,5,3.0,23186.0,333493.0,303912.0,362480.0,317852.0
2026-04-07 18:07:14.553573,425070,2304884770,2304886118,0.792512,0.339648,0.21472,14.0,-10.8675,15.3475,-13.392,-5.296001,28.688002,eccentric,5,3.0,23633.0,336989.0,306267.0,364303.0,319225.0
2026-04-07 18:07:14.555242,425071,2304893734,2304894815,0.79056,0.35136,0.226432,17.45625,-10.10625,16.42375,-13.856001,-5.480001,28.776001,eccentric,5,3.0,23633.0,336989.0,306267.0,364303.0,319225.0
2026-04-07 18:07:14.559327,425072,2304902714,2304903534,0.79056,0.35136,0.226432,21.56875,-8.54,17.535,-13.856001,-5.480001,28.776001,eccentric,5,3.0,23633.0,336989.0,306267.0,364303.0,319225.0
2026-04-07 18:07:14.561086,425073,2304917213,2304918516,0.747616,0.392352,0.269376,21.98,-7.62125,18.147501,-14.344001,-5.624,32.528,eccentric,5,3.0,23633.0,336989.0,306267.0,364303.0,319225.0
2026-04-07 18:07:14.562654,425074,2304926137,2304927239,0.747616,0.392352,0.269376,16.178751,-9.38875,16.975,-14.344001,-5.624,32.528,eccentric,5,3.0,23633.0,336989.0,306267.0,364303.0,319225.0
2026-04-07 18:07:14.597794,425075,2304935052,2304935959,0.774944,0.376736,0.257664,6.6325,-12.36375,15.44375,-14.984001,-4.936,30.352001,eccentric,5,3.0,23633.0,336989.0,306267.0,364303.0,319225.0
2026-04-07 18:07:14.602387,425076,2304949555,2304950849,0.774944,0.376736,0.257664,-1.63625,-13.4225,13.53625,-14.984001,-4.936,30.352001,eccentric,5,3.0,23633.0,336989.0,306267.0,364303.0,319225.0
