pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:06:54.383816,421302,2284715687,2284717284,0.61488,0.349408,0.261568,8.82875,4.80375,-7.7875,-14.056001,-7.384,30.064001,eccentric,5,3.0,21949.0,322625.0,296429.0,355519.0,313714.0
2026-04-07 18:06:54.388225,421303,2284730187,2284732160,0.626592,0.411872,0.247904,10.9725,4.725,-6.79875,-13.672001,-7.504,31.136002,eccentric,5,3.0,21949.0,322625.0,296429.0,355519.0,313714.0
2026-04-07 18:06:54.389920,421304,2284739099,2284740833,0.626592,0.425536,0.25376,10.3075,4.19125,-5.71375,-13.672001,-7.504,31.136002,eccentric,5,3.0,21949.0,322625.0,296429.0,355519.0,313714.0
2026-04-07 18:06:54.391479,421305,2284748071,2284749570,0.659776,0.425536,0.25376,8.05875,4.2525,-5.775,-14.360001,-7.664001,32.4,eccentric,5,3.0,21949.0,322625.0,296429.0,355519.0,313714.0
2026-04-07 18:06:54.395613,421306,2284757002,2284758282,0.659776,0.425536,0.25376,4.76,3.08875,-6.25625,-14.360001,-7.664001,32.4,eccentric,5,3.0,21949.0,322625.0,296429.0,355519.0,313714.0
2026-04-07 18:06:54.451194,421317,2284771973,2284773260,0.659776,0.40016,0.247904,5.2675,1.93375,-5.6875,-15.008,-7.784,33.376003,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.452740,421318,2284781076,2284782044,0.698816,0.417728,0.242048,8.84625,2.555,-5.0225,-14.576001,-7.8,30.480001,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.456951,421319,2284790021,2284790746,0.698816,0.417728,0.242048,14.18375,4.0425,-4.13,-14.576001,-7.8,30.480001,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.458707,421320,2284804898,2284805721,0.726144,0.445056,0.245952,17.491251,5.39875,-3.99875,-14.008,-7.768001,30.328001,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.460281,421321,2284813881,2284814465,0.726144,0.445056,0.245952,19.7925,5.78375,-3.6575,-14.008,-7.768001,30.328001,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.464524,421322,2284823134,2284825303,0.728096,0.441152,0.265472,20.60625,5.97625,-3.73625,-14.312,-7.344,30.248001,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.467280,421323,2284832086,2284834046,0.728096,0.441152,0.265472,19.495,5.24125,-2.79125,-14.312,-7.344,30.248001,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.500082,421324,2284846640,2284846956,0.72224,0.431392,0.271328,17.22,4.27875,-1.39125,-13.264001,-7.544,30.056002,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.502314,421325,2284855804,2284857720,0.72224,0.431392,0.271328,18.6025,3.14125,0.035,-13.264001,-7.544,30.056002,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.508940,421326,2284864796,2284866424,0.75152,0.450912,0.28304,21.51625,3.08,1.1375,-14.6,-7.168,30.504002,eccentric,5,3.0,22136.0,324384.0,297474.0,356325.0,314203.0
2026-04-07 18:06:54.536190,421336,2284879459,2284881406,0.75152,0.450912,0.333792,23.905,4.305,2.1,-14.6,-7.168,30.504002,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.538592,421337,2284888418,2284890143,0.763232,0.474336,0.333792,25.0075,5.495,2.26625,-14.296001,-7.864,30.328001,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.540150,421338,2284897446,2284898819,0.763232,0.474336,0.333792,22.21625,4.10375,1.505,-14.296001,-7.864,30.328001,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.544309,421339,2284906438,2284907565,0.755424,0.52704,0.31232,17.35125,2.56375,-0.315,-14.416,-7.784,29.968002,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.573009,421340,2284920939,2284922459,0.724192,0.47824,0.275232,12.10125,0.735,-0.49875,-14.480001,-7.56,30.512001,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.577283,421341,2284929871,2284931167,0.724192,0.47824,0.275232,7.175,-0.6125,0.53375,-14.480001,-7.56,30.512001,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.584768,421342,2284938817,2284939919,0.724192,0.47824,0.275232,5.29375,-1.02375,1.28625,-14.480001,-7.56,30.512001,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.589509,421343,2284953330,2284954853,0.69296,0.472384,0.26352,6.18625,1.225,0.665,-14.344001,-7.408001,30.296001,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.642519,421344,2284962446,2284963554,0.685152,0.476288,0.277184,7.035,3.33375,0.105,-13.912001,-7.24,30.2,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.644922,421345,2284971421,2284972247,0.685152,0.476288,0.277184,6.11625,4.445,0.04375,-13.912001,-7.24,30.2,eccentric,5,3.0,22707.0,329341.0,300836.0,359245.0,316206.0
2026-04-07 18:06:54.672080,421355,2284985960,2284987163,0.691008,0.489952,0.281088,3.49125,4.62,-0.4375,-13.752001,-7.6,30.520002,eccentric,5,3.0,24288.0,343733.0,311979.0,370451.0,325532.0
2026-04-07 18:06:54.673641,421356,2284994874,2284995863,0.691008,0.489952,0.281088,0.91,4.24375,-0.4375,-13.752001,-7.6,30.520002,eccentric,5,3.0,24288.0,343733.0,311979.0,370451.0,325532.0
2026-04-07 18:06:54.675207,421357,2285003799,2285004564,0.687104,0.49776,0.271328,-2.16125,3.59625,0.4725,-14.376,-7.408001,30.456001,eccentric,5,3.0,24288.0,343733.0,311979.0,370451.0,325532.0
2026-04-07 18:06:54.679439,421358,2285012727,2285013322,0.687104,0.49776,0.271328,-5.45125,1.2775,1.35625,-14.376,-7.408001,30.456001,eccentric,5,3.0,24288.0,343733.0,311979.0,370451.0,325532.0
2026-04-07 18:06:54.681151,421359,2285027537,2285028285,0.665632,0.46848,0.265472,-8.26875,0.9275,2.24875,-14.864,-7.672,31.472002,eccentric,5,3.0,24288.0,343733.0,311979.0,370451.0,325532.0
2026-04-07 18:06:54.682855,421360,2285037063,2285039060,0.665632,0.46848,0.265472,-10.85,-0.2275,3.77125,-14.864,-7.672,31.472002,eccentric,5,3.0,24288.0,343733.0,311979.0,370451.0,325532.0
2026-04-07 18:06:54.686836,421361,2285046026,2285047790,0.665632,0.411872,0.267424,-11.9875,-1.715,5.59125,-14.504001,-7.248,31.568,eccentric,5,3.0,24288.0,343733.0,311979.0,370451.0,325532.0
