pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:06:42.585844,419106,2272942460,2272943294,0.661728,0.368928,-0.070272,-37.94875,-24.0275,9.86125,-14.200001,-3.208,31.800001,eccentric,5,3.0,30949.0,399567.0,358305.0,403431.0,361140.0
2026-04-07 18:06:42.591953,419107,2272956944,2272958214,0.685152,0.329888,-0.062464,-37.695,-21.665,8.72375,-13.992001,-2.896,32.384003,eccentric,5,3.0,30949.0,399567.0,358305.0,403431.0,361140.0
2026-04-07 18:06:42.623464,419108,2272965883,2272966958,0.685152,0.441152,-0.085888,-33.81875,-18.17375,8.2075,-13.992001,-2.896,32.384003,eccentric,5,3.0,30949.0,399567.0,358305.0,403431.0,361140.0
2026-04-07 18:06:42.624995,419109,2272974824,2272975676,0.689056,0.441152,-0.085888,-34.25625,-14.91875,8.435,-14.128,-3.184,30.496002,eccentric,5,3.0,30949.0,399567.0,358305.0,403431.0,361140.0
2026-04-07 18:06:42.626579,419110,2272989288,2272990602,0.772992,0.384544,-0.085888,-43.4,-12.48625,9.765,-14.160001,-2.72,30.496002,eccentric,5,3.0,30949.0,399567.0,358305.0,403431.0,361140.0
2026-04-07 18:06:42.633186,419111,2272998242,2272999279,0.772992,0.384544,-0.085888,-55.39625,-9.58125,9.94,-14.160001,-2.72,30.496002,eccentric,5,3.0,30949.0,399567.0,358305.0,403431.0,361140.0
2026-04-07 18:06:42.662808,419122,2273007214,2273008411,0.929152,0.325984,-0.07808,-64.4875,-3.8675,9.975,-14.056001,-2.464,31.792002,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.668351,419123,2273021803,2273023422,0.929152,0.325984,-0.07808,-66.71,3.9025,12.03125,-14.056001,-2.464,31.792002,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.669999,419124,2273030746,2273032159,0.999424,0.265472,-0.040992,-65.77375,11.8475,16.485,-14.384001,-3.008,31.920002,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.673672,419125,2273039733,2273040938,0.999424,0.265472,-0.040992,-62.09,19.2325,23.4325,-14.384001,-3.008,31.920002,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.705291,419126,2273054181,2273055941,1.04432,0.23424,0.05856,-55.895,26.0925,30.345,-14.656001,-2.392,32.296,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.707402,419127,2273063089,2273064623,1.04432,0.23424,0.05856,-47.31125,33.565,32.4975,-14.656001,-2.392,32.296,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.710772,419128,2273072066,2273073310,1.104832,0.271328,0.042944,-35.98,42.595,33.87125,-13.744,-1.344,30.920002,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.714124,419129,2273080991,2273082097,1.104832,0.271328,0.042944,-35.91,48.34375,38.465,-13.744,-1.344,30.920002,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.746950,419130,2273095482,2273097094,1.067744,0.236192,0.033184,-38.5525,49.72625,43.4525,-13.928,-2.032,32.768,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.749465,419131,2273104386,2273105786,1.067744,0.236192,0.033184,-42.04375,45.955,48.34375,-13.928,-2.032,32.768,eccentric,5,3.0,29282.0,386800.0,347995.0,403431.0,351501.0
2026-04-07 18:06:42.812099,419141,2273113329,2273114504,0.99552,0.177632,0.0488,-41.3875,41.107502,52.52625,-13.384001,-0.736,31.776001,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.813802,419142,2273127890,2273129442,0.8784,0.206912,0.101504,-33.0225,37.1,54.64375,-13.480001,-0.344,31.344002,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.815411,419143,2273136863,2273138170,0.8784,0.206912,0.101504,-22.68875,32.9875,55.2475,-13.480001,-0.344,31.344002,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.819530,419144,2273145859,2273146923,0.8784,0.206912,0.101504,-16.84375,27.88625,53.69875,-13.480001,-0.344,31.344002,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.821230,419145,2273160326,2273161865,0.792512,0.191296,0.128832,-16.8,22.77625,50.96875,-13.144001,-0.168,31.888002,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.822937,419146,2273169323,2273170568,0.772992,0.121024,0.122976,-22.8375,18.0075,47.013752,-12.880001,-0.056,32.184002,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.827566,419147,2273178221,2273179330,0.772992,0.121024,0.122976,-29.33875,14.35875,43.47875,-12.880001,-0.056,32.184002,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.830078,419148,2273187262,2273188050,0.76128,0.101504,0.093696,-32.90875,13.448751,39.0075,-12.880001,0.544,35.632,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.860936,419149,2273201808,2273202947,0.76128,0.101504,0.093696,-34.2475,16.0475,32.69875,-12.904,0.544,35.632,eccentric,5,3.0,27702.0,373365.0,336917.0,395265.0,342545.0
2026-04-07 18:06:42.885766,419159,2273210922,2273211727,0.757376,0.046848,0.11712,-38.920002,19.9325,25.06875,-12.216001,0.928,32.544003,eccentric,5,3.0,28844.0,382658.0,344345.0,402447.0,348302.0
2026-04-07 18:06:42.887430,419160,2273220390,2273222546,0.757376,0.046848,0.11712,-46.165,23.6075,19.08375,-12.216001,0.928,32.544003,eccentric,5,3.0,28844.0,382658.0,344345.0,402447.0,348302.0
2026-04-07 18:06:42.888964,419161,2273234879,2273235428,0.806176,0.00976,0.142496,-50.47,28.8575,14.84,-12.552001,1.8,31.912,eccentric,5,3.0,28844.0,382658.0,344345.0,402447.0,348302.0
2026-04-07 18:06:42.893298,419162,2273244304,2273246234,0.806176,0.00976,0.142496,-54.24125,35.69125,10.63125,-12.552001,1.8,31.912,eccentric,5,3.0,28844.0,382658.0,344345.0,402447.0,348302.0
2026-04-07 18:06:42.894964,419163,2273253263,2273254973,0.860832,-0.025376,0.113216,-56.62125,41.5975,7.86625,-12.72,1.088,33.736,eccentric,5,3.0,28844.0,382658.0,344345.0,402447.0,348302.0
