pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:06:51.317091,420736,2281661780,2281663878,0.716384,0.343552,0.210816,32.235,7.83125,-6.02875,-13.200001,-5.152,29.112001,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.318623,420737,2281670794,2281672553,0.788608,0.398208,0.226432,34.86875,8.86375,-4.6375,-13.736001,-5.056,30.672,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.321073,420738,2281679712,2281681282,0.788608,0.398208,0.226432,33.005,10.605001,-3.96375,-13.736001,-5.056,30.672,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.351316,420739,2281694248,2281696190,0.743712,0.36112,0.236192,26.495,11.15625,-2.72125,-13.432001,-4.904,29.384,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.352787,420740,2281703184,2281704864,0.743712,0.36112,0.236192,20.0375,10.28125,0.2975,-13.432001,-4.904,29.384,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.356479,420741,2281712111,2281713592,0.784704,0.372832,0.255712,17.64,12.31125,3.36,-14.032001,-4.56,29.864002,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.358896,420742,2281721035,2281722278,0.784704,0.372832,0.255712,16.26625,14.7175,5.39875,-14.032001,-4.56,29.864002,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.390098,420743,2281735491,2281737188,0.753472,0.3904,0.27328,14.533751,15.190001,6.6325,-13.256001,-5.16,30.744001,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.393750,420744,2281744404,2281745880,0.753472,0.3904,0.27328,12.7575,15.855001,6.15125,-13.256001,-5.16,30.744001,eccentric,5,3.0,25004.0,348876.0,315951.0,374326.0,327807.0
2026-04-07 18:06:51.419491,420754,2281753320,2281754921,0.710528,0.40016,0.25376,9.2225,15.33,3.9725,-12.792001,-4.712,29.464,eccentric,5,3.0,25115.0,349697.0,316597.0,374866.0,328083.0
