pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:31.131595,91082,1609503363231261,963197854,-1.128256,0.271328,0.11712,-3.22,-0.0525,-0.8225,22.28,-26.480001,4.272,eccentric,3,3.0,21539.0,149462.0,238571.0,288421.0,267403.0
2026-04-08 21:36:31.138854,91083,1609503363240157,963206503,-1.046272,0.251808,0.28304,1.75875,2.52,0.07875,22.456001,-26.664001,6.872,eccentric,3,3.0,21539.0,149462.0,238571.0,288421.0,267403.0
2026-04-08 21:36:31.141355,91084,1609503363254599,963221351,-1.167296,0.343552,0.238144,4.865,4.64625,2.555,22.376001,-26.632002,3.96,eccentric,3,3.0,21539.0,149462.0,238571.0,288421.0,267403.0
2026-04-08 21:36:31.143847,91085,1609503363263530,963230054,-1.167296,0.343552,0.238144,6.65875,6.55375,3.05375,22.376001,-26.632002,3.96,eccentric,3,3.0,21539.0,149462.0,238571.0,288421.0,267403.0
2026-04-08 21:36:31.146372,91086,1609503363272453,963238749,-1.182912,0.290848,0.105408,5.95,6.755,1.9775,22.376001,-26.632002,6.8,eccentric,3,3.0,21539.0,149462.0,238571.0,288421.0,267403.0
2026-04-08 21:36:31.185118,91097,1609503363286938,963253733,-1.175104,0.290848,0.105408,1.82,5.87125,2.8,22.352001,-26.392002,6.8,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.187589,91098,1609503363295836,963262408,-1.177056,0.2928,0.154208,0.88375,5.145,3.85,22.232,-26.744001,4.08,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.190119,91099,1609503363310393,963277415,-1.177056,0.2928,0.154208,2.5375,4.01625,3.395,22.232,-26.744001,4.08,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.192474,91100,1609503363319402,963286130,-1.136064,0.310368,0.304512,4.24375,3.675,2.61625,21.912,-26.6,5.664,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.195043,91101,1609503363333905,963301044,-1.128256,0.329888,0.343552,7.14875,3.22,4.025,22.312,-26.424002,3.944,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.197561,91102,1609503363342834,963309745,-1.128256,0.329888,0.343552,11.8825,3.2725,3.68375,22.312,-26.424002,3.944,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.200166,91103,1609503363351791,963318418,-1.128256,0.329888,0.343552,14.8575,2.91375,2.9575,22.312,-26.424002,3.944,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.230398,91104,1609503363366269,963333266,-1.110688,0.33184,0.314272,14.7175,1.93375,3.08875,22.112001,-26.744001,4.816001,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.233873,91105,1609503363375285,963341938,-1.184864,0.335744,0.339648,14.69125,1.1725,2.555,22.024,-26.848001,3.352,eccentric,3,3.0,21453.0,149059.0,238006.0,287938.0,267130.0
2026-04-08 21:36:31.261730,91116,1609503363389857,963356852,-1.184864,0.335744,0.339648,12.83625,0.97125,3.12375,22.024,-26.848001,3.352,eccentric,3,3.0,21260.0,148260.0,236989.0,287208.0,266683.0
