pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:37.589047,92306,1609503369716441,969682714,-1.188768,0.281088,0.099552,12.27625,-0.23625,14.875,23.112001,-26.064001,6.16,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.591485,92307,1609503369725433,969691433,-1.188768,0.281088,0.099552,10.28125,-0.98,14.60375,23.112001,-26.064001,6.16,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.594035,92308,1609503369739976,969706338,-1.130208,0.294752,0.162016,5.67,-1.67125,12.88,22.704,-26.464,4.248,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.596534,92309,1609503369748906,969715036,-1.130208,0.294752,0.162016,4.165,-2.24,11.235,22.704,-26.464,4.248,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.626697,92310,1609503369763417,969729964,-1.01504,0.232288,0.160064,7.105,-3.2025,9.98375,23.024,-26.304,4.12,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.630337,92311,1609503369772325,969738675,-1.01504,0.232288,0.160064,10.955,-2.87875,8.46125,23.024,-26.304,4.12,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.634079,92312,1609503369786814,969753535,-1.165344,0.259616,0.017568,12.215,-1.5925,7.6475,22.872002,-26.536001,3.36,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.664207,92313,1609503369795720,969762191,-1.106784,0.33184,0.27328,8.68875,-0.14,8.925,22.624,-26.544,3.608,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.667822,92314,1609503369804676,969770897,-1.106784,0.33184,0.27328,3.7275,-1.9075,8.81125,22.624,-26.544,3.608,eccentric,3,3.0,22007.0,151843.0,241937.0,291087.0,269058.0
2026-04-08 21:36:37.695196,92325,1609503369819285,969785790,-1.165344,0.36112,0.279136,1.46125,-2.23125,6.4925,22.712002,-26.512001,3.2,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.697748,92326,1609503369828225,969794519,-1.165344,0.36112,0.279136,0.4725,-3.03625,5.565,22.712002,-26.512001,3.2,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.700283,92327,1609503369842713,969809405,-1.225856,0.290848,0.142496,4.235,-2.93125,5.66125,22.408,-26.616001,3.992,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.736534,92328,1609503369851657,969818093,-1.225856,0.290848,0.142496,11.29625,-1.42625,5.53875,22.408,-26.616001,3.992,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.739184,92329,1609503369866186,969832974,-1.20048,0.333792,0.306464,14.2975,0.51625,5.03125,22.216002,-26.952002,4.144,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.741541,92330,1609503369875103,969841638,-1.20048,0.333792,0.306464,12.573751,0.5425,4.75125,22.216002,-26.952002,4.144,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.746553,92331,1609503369884044,969850306,-1.241472,0.413824,0.163968,9.23125,0.5775,4.4625,22.224,-26.640001,3.112,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.749019,92332,1609503369898521,969865181,-1.1712,0.353312,0.162016,2.96625,0.53375,2.68625,22.064001,-26.544,3.44,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.754067,92333,1609503369907504,969873865,-1.1712,0.353312,0.162016,-3.1325,-1.21625,2.5375,22.064001,-26.544,3.44,eccentric,3,3.0,21866.0,151183.0,241003.0,290366.0,268648.0
2026-04-08 21:36:37.784038,92344,1609503369922029,969888899,-1.173152,0.249856,0.247904,-3.82375,-2.6075,1.8725,22.152,-26.328001,3.232,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.786527,92345,1609503369930964,969897662,-1.173152,0.249856,0.247904,-2.52875,-4.05125,1.75,22.152,-26.328001,3.232,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.792807,92346,1609503369945549,969912597,-1.155584,0.30256,0.179584,0.30625,-3.70125,1.8725,21.560001,-26.376001,3.328,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.801548,92347,1609503369954494,969921267,-1.155584,0.30256,0.179584,-0.51625,-2.625,0.385,21.560001,-26.376001,3.328,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.831760,92348,1609503369963508,969929936,-1.126304,0.32208,0.238144,-3.22875,-3.40375,-2.84375,21.504002,-26.064001,3.808,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.835278,92349,1609503369977999,969944837,-1.198528,0.294752,0.179584,-10.5175,-5.0925,-5.31125,21.304,-26.192001,3.472,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.837748,92350,1609503369986906,969953491,-1.198528,0.294752,0.179584,-15.995,-7.21875,-5.32875,21.304,-26.192001,3.472,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.867955,92351,1609503370001394,969968441,-1.139968,0.191296,0.042944,-14.23625,-8.16375,-5.10125,20.944,-25.888,4.752,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.871585,92352,1609503370010278,969977083,-1.139968,0.191296,0.042944,-8.785,-7.09625,-5.6525,20.944,-25.888,4.752,eccentric,3,3.0,21705.0,150485.0,240162.0,289750.0,268277.0
2026-04-08 21:36:37.902734,92363,1609503370024850,969989996,-1.184864,0.259616,0.08784,-5.97625,-4.865,-7.16625,21.416,-25.872002,3.568,eccentric,3,3.0,21676.0,150378.0,240034.0,289655.0,268207.0
2026-04-08 21:36:37.905261,92364,1609503370034049,970000764,-1.184864,0.259616,0.08784,-6.16,-2.72125,-8.5575,21.416,-25.872002,3.568,eccentric,3,3.0,21676.0,150378.0,240034.0,289655.0,268207.0
2026-04-08 21:36:37.907740,92365,1609503370043021,970009452,-1.050176,0.290848,0.181536,-10.7975,-2.17,-11.05125,21.392,-25.816002,5.232,eccentric,3,3.0,21676.0,150378.0,240034.0,289655.0,268207.0
2026-04-08 21:36:37.910223,92366,1609503370057562,970024343,-1.020896,0.177632,0.244,-13.08125,-2.44125,-11.83,21.000002,-25.416,4.688,eccentric,3,3.0,21676.0,150378.0,240034.0,289655.0,268207.0
2026-04-08 21:36:37.912733,92367,1609503370066476,970033009,-1.020896,0.177632,0.244,-12.90625,-2.45875,-11.68125,21.000002,-25.416,4.688,eccentric,3,3.0,21676.0,150378.0,240034.0,289655.0,268207.0
2026-04-08 21:36:37.942948,92368,1609503370080945,970047936,-1.095072,0.148352,0.160064,-17.8675,-3.08,-11.94375,21.136002,-25.456001,4.784,eccentric,3,3.0,21676.0,150378.0,240034.0,289655.0,268207.0
2026-04-08 21:36:37.946496,92369,1609503370089848,970056581,-1.095072,0.148352,0.160064,-19.97625,-2.65125,-14.55125,21.136002,-25.456001,4.784,eccentric,3,3.0,21676.0,150378.0,240034.0,289655.0,268207.0
2026-04-08 21:36:37.949060,92370,1609503370098777,970065246,-1.022848,0.177632,0.035136,-17.40375,-0.9275,-18.03375,21.584002,-25.072,5.8,eccentric,3,3.0,21676.0,150378.0,240034.0,289655.0,268207.0
2026-04-08 21:36:38.037788,92381,1609503370113239,970080561,-1.022848,0.177632,0.035136,-10.745,0.91,-20.69375,21.584002,-25.072,5.8,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.040373,92382,1609503370122188,970089296,-1.030656,0.169824,0.072224,-7.665,2.58125,-23.26625,21.552002,-24.952002,4.568,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.042780,92383,1609503370136654,970102143,-1.030656,0.169824,0.072224,-11.76,2.77375,-22.98625,21.552002,-24.952002,4.568,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.045270,92384,1609503370145954,970112906,-1.042368,0.206912,0.308416,-18.3225,0.8225,-19.45125,21.576,-24.480001,6.824,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.047781,92385,1609503370160495,970125725,-1.05408,0.171776,0.089792,-17.6225,0.2275,-20.81625,21.448002,-24.52,5.104,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.050308,92386,1609503370169689,970136515,-1.05408,0.171776,0.089792,-12.775,1.3125,-26.4775,21.448002,-24.52,5.104,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.053218,92387,1609503370178631,970145197,-1.15168,0.173728,0.001952,-8.84625,3.15875,-30.9575,21.944,-24.024002,6.2,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.055271,92388,1609503370193061,970160095,-1.15168,0.173728,0.001952,-9.12625,6.25625,-31.59625,21.944,-24.024002,6.2,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.060056,92389,1609503370201962,970168784,-1.08336,0.08784,0.13664,-16.49375,4.585,-28.875,21.480001,-23.6,6.464,eccentric,3,3.0,21675.0,150475.0,240266.0,289878.0,268335.0
2026-04-08 21:36:38.089015,92400,1609503370216873,970183781,-1.08336,0.08784,0.13664,-22.89,4.20875,-26.32875,21.480001,-23.6,6.464,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.091525,92401,1609503370225948,970192633,-0.915488,0.128832,0.363072,-18.31375,6.43125,-31.255001,21.784,-23.432001,6.168,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.094079,92402,1609503370234905,970201334,-0.915488,0.128832,0.363072,-8.72375,11.585,-40.495,21.784,-23.432001,6.168,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.096537,92403,1609503370249441,970216266,-1.003328,0.091744,-0.013664,-3.2025,13.57125,-44.49375,22.376001,-23.016,5.36,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.126825,92404,1609503370258392,970224959,-1.06384,0.064416,0.0488,-4.57625,10.9375,-42.315,22.376001,-22.240002,5.0,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.130353,92405,1609503370272861,970239808,-1.06384,0.064416,0.0488,-10.7275,7.77,-40.845,22.264002,-22.240002,5.0,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.132807,92406,1609503370281760,970248481,-0.894016,0.066368,0.281088,-15.51375,8.715,-42.09625,22.536001,-22.064001,5.728,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.163076,92407,1609503370296245,970263333,-0.894016,0.066368,0.281088,-20.22125,10.605001,-45.4125,22.536001,-22.064001,5.728,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.166573,92408,1609503370305219,970271993,-1.003328,0.103456,0.154208,-26.775,10.91125,-43.84625,22.648,-21.376001,6.08,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.169136,92409,1609503370314131,970280658,-1.003328,0.103456,0.154208,-30.40625,8.21625,-40.43375,22.648,-21.376001,6.08,eccentric,3,3.0,21725.0,150682.0,240616.0,290186.0,268512.0
2026-04-08 21:36:38.196601,92420,1609503370328647,970295546,-1.040416,0.054656,0.134688,-31.07125,3.87625,-40.17125,22.800001,-21.016,5.88,eccentric,3,3.0,21757.0,150862.0,240933.0,290441.0,268616.0
2026-04-08 21:36:38.199102,92421,1609503370337656,970304241,-1.040416,0.054656,0.134688,-31.928751,1.75,-43.02375,22.800001,-21.016,5.88,eccentric,3,3.0,21757.0,150862.0,240933.0,290441.0,268616.0
2026-04-08 21:36:38.201534,92422,1609503370352221,970319274,-0.960384,-0.103456,0.074176,-37.345,3.87625,-47.74,23.584002,-20.576,6.672,eccentric,3,3.0,21757.0,150862.0,240933.0,290441.0,268616.0
2026-04-08 21:36:38.207827,92423,1609503370361146,970327980,-0.954528,-0.0488,0.343552,-39.73375,4.43625,-49.46375,23.936,-20.168001,6.056,eccentric,3,3.0,21757.0,150862.0,240933.0,290441.0,268616.0
2026-04-08 21:36:38.238064,92424,1609503370375653,970340812,-0.954528,-0.0488,0.343552,-31.07125,5.01375,-47.5475,23.936,-20.168001,6.056,eccentric,3,3.0,21757.0,150862.0,240933.0,290441.0,268616.0
2026-04-08 21:36:38.242568,92425,1609503370384818,970351574,-0.944768,0.015616,0.314272,-18.025,4.235,-47.845,23.968,-19.344002,5.872,eccentric,3,3.0,21757.0,150862.0,240933.0,290441.0,268616.0
2026-04-08 21:36:38.244102,92426,1609503370393759,970360249,-0.944768,0.015616,0.314272,-6.18625,6.50125,-50.6275,23.968,-19.344002,5.872,eccentric,3,3.0,21757.0,150862.0,240933.0,290441.0,268616.0
2026-04-08 21:36:38.275277,92427,1609503370408323,970375161,-1.052128,-0.050752,-0.011712,-3.7975,12.39,-54.8625,24.28,-18.984001,7.328001,eccentric,3,3.0,21757.0,150862.0,240933.0,290441.0,268616.0
2026-04-08 21:36:38.350929,92438,1609503370417269,970384312,-1.052128,-0.050752,-0.011712,-13.74625,14.93625,-55.475,24.28,-18.984001,7.328001,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.352571,92439,1609503370431775,970397164,-1.03456,-0.025376,0.17568,-24.605,10.64,-52.9025,24.648,-18.368,6.832,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.355028,92440,1609503370440889,970407903,-0.933056,-0.035136,0.269376,-24.54375,3.745,-52.2025,25.208002,-18.032001,5.896,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.356572,92441,1609503370449860,970416609,-0.933056,-0.035136,0.269376,-17.36875,-3.57875,-54.2675,25.208002,-18.032001,5.896,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.360935,92442,1609503370464374,970429534,-0.817888,-0.158112,0.20496,-3.80625,-1.44375,-60.12125,25.336,-17.304,6.312,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.362542,92443,1609503370473562,970440273,-0.817888,-0.158112,0.20496,3.03625,4.4975,-65.31,25.336,-17.304,6.312,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.364138,92444,1609503370488029,970455100,-0.970144,0.007808,0.113216,-5.81875,10.03625,-63.3325,26.000002,-17.272001,6.416,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.368363,92445,1609503370496971,970463743,-0.970144,0.007808,0.113216,-17.12375,11.10375,-59.71,26.000002,-17.272001,6.416,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.370123,92446,1609503370511453,970476639,-1.001376,-0.105408,0.296704,-21.5075,5.34625,-56.79625,26.112001,-16.2,6.392,eccentric,3,3.0,21799.0,150912.0,241030.0,290513.0,268630.0
2026-04-08 21:36:38.398371,92457,1609503370521143,970487445,-0.784704,-0.187392,0.368928,-15.0325,-4.8125,-57.33,25.784,-15.52,8.984,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.400083,92458,1609503370530150,970496157,-0.784704,-0.187392,0.368928,0.805,-6.23,-63.7175,25.784,-15.52,8.984,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.401592,92459,1609503370544654,970511034,-0.794464,-0.064416,0.115168,21.72625,4.34,-68.67,26.688002,-15.232,6.88,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.405692,92460,1609503370553574,970519716,-0.794464,-0.064416,0.115168,24.80625,16.5025,-64.58375,26.688002,-15.232,6.88,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.434210,92461,1609503370568119,970534619,-0.895968,-0.007808,0.181536,4.64625,20.3175,-54.60875,26.960001,-14.512001,7.256001,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.438005,92462,1609503370577087,970543279,-0.895968,-0.007808,0.181536,-20.20375,13.1075,-46.445,26.960001,-14.512001,7.256001,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.441222,92463,1609503370586048,970551900,-0.786656,-0.199104,0.325984,-27.335001,1.68,-43.56625,27.536001,-14.320001,5.960001,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.448220,92464,1609503370600570,970566818,-0.827648,-0.20496,-0.040992,-6.43125,-1.53125,-47.232502,27.536001,-14.320001,6.552001,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.479008,92465,1609503370609479,970575483,-0.827648,-0.20496,-0.040992,18.90875,3.15,-47.46875,26.976002,-14.032001,6.552001,eccentric,3,3.0,21914.0,151453.0,241672.0,290849.0,268790.0
2026-04-08 21:36:38.508331,92476,1609503370623986,970590465,-0.823744,0.023424,0.11712,24.66625,8.96,-39.4275,27.544,-13.704,5.768,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.510062,92477,1609503370632928,970599106,-0.823744,0.023424,0.11712,9.835,11.1825,-31.0625,27.544,-13.704,5.768,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.511726,92478,1609503370647503,970614058,-0.90768,-0.066368,0.124928,-10.045,6.5625,-22.95125,27.608002,-13.416,6.68,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.515850,92479,1609503370656588,970622752,-0.90768,-0.066368,0.124928,-19.3025,-0.945,-15.155,27.608002,-13.416,6.68,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.518318,92480,1609503370665606,970631486,-0.894016,-0.201056,0.0976,-10.10625,-5.6,-10.535,27.824001,-13.496,5.904,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.546783,92481,1609503370680085,970646365,-0.894016,-0.201056,0.0976,11.08625,-4.82125,-6.90375,27.824001,-13.496,5.904,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.550347,92482,1609503370688984,970655037,-0.899872,-0.040992,0.021472,26.45125,-1.12875,-2.35375,27.168001,-13.328001,8.168,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.554495,92483,1609503370703450,970669891,-0.925248,0.011712,0.230336,23.178751,0.30625,3.92875,27.672,-13.896001,6.056,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.560651,92484,1609503370712395,970678592,-0.925248,0.011712,0.230336,8.14625,-3.5,12.95875,27.672,-13.896001,6.056,eccentric,3,3.0,21960.0,151522.0,241689.0,290899.0,268818.0
2026-04-08 21:36:38.591632,92496,1609503370721911,970687562,-0.940864,-0.13664,0.15616,-1.75875,-10.823751,19.94125,27.512001,-14.456,5.208,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.595858,92497,1609503370736490,970702556,-0.940864,-0.13664,0.15616,2.93125,-14.5075,23.065,27.512001,-14.456,5.208,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.598282,92498,1609503370745425,970711250,-0.94672,-0.072224,0.074176,15.09375,-14.6825,24.535,27.296001,-14.376,6.432,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.637776,92499,1609503370759961,970726127,-0.94672,-0.072224,0.074176,24.9725,-10.89375,29.33875,27.296001,-14.376,6.432,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.639931,92500,1609503370768851,970734782,-1.011136,-0.095648,0.013664,23.72125,-6.545,32.55875,26.848001,-14.68,5.864,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.642879,92501,1609503370783355,970749700,-1.026752,-0.093696,0.144448,11.480001,-5.48625,36.2425,26.392002,-15.312,6.88,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.645291,92502,1609503370792237,970758364,-1.026752,-0.093696,0.144448,2.54625,-7.0525,39.40125,26.392002,-15.312,6.88,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.648626,92503,1609503370801143,970767056,-1.026752,-0.093696,0.144448,6.58875,-9.38875,37.7125,26.392002,-15.312,6.88,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.678972,92504,1609503370815621,970781917,-1.001376,-0.089792,0.177632,15.00625,-11.7425,37.93125,26.272001,-15.552001,5.768,eccentric,3,3.0,21935.0,151529.0,241778.0,291062.0,268930.0
2026-04-08 21:36:38.708345,92515,1609503370824664,970790699,-0.960384,0.013664,0.249856,21.8925,-12.136251,40.83625,26.272001,-16.192001,5.616,eccentric,3,3.0,22023.0,151938.0,242352.0,291480.0,269199.0
2026-04-08 21:36:38.710055,92516,1609503370839191,970805553,-0.960384,0.013664,0.249856,25.515,-10.01875,43.44375,26.272001,-16.192001,5.616,eccentric,3,3.0,22023.0,151938.0,242352.0,291480.0,269199.0
2026-04-08 21:36:38.711617,92517,1609503370848134,970814239,-1.013088,-0.033184,0.216672,21.79625,-7.16625,46.305,25.576002,-16.720001,7.256001,eccentric,3,3.0,22023.0,151938.0,242352.0,291480.0,269199.0
2026-04-08 21:36:38.715709,92518,1609503370862644,970829221,-0.915488,-0.12688,0.226432,9.2225,-5.7925,48.23875,24.984001,-16.792002,7.056,eccentric,3,3.0,22023.0,151938.0,242352.0,291480.0,269199.0
2026-04-08 21:36:38.719435,92519,1609503370871640,970837966,-0.915488,-0.12688,0.226432,-2.65125,-5.62625,49.41125,24.984001,-16.792002,7.056,eccentric,3,3.0,22023.0,151938.0,242352.0,291480.0,269199.0
2026-04-08 21:36:38.728189,92520,1609503370880555,970846648,-0.915488,-0.12688,0.226432,-4.305,-7.525,49.638752,24.984001,-16.792002,7.056,eccentric,3,3.0,22023.0,151938.0,242352.0,291480.0,269199.0
2026-04-08 21:36:38.756744,92521,1609503370894967,970861552,-0.86864,-0.093696,0.298656,2.835,-10.15875,51.00375,24.640001,-17.136002,7.04,concentric,3,3.0,22023.0,151938.0,242352.0,291480.0,269199.0
2026-04-08 21:36:38.794006,92522,1609503370903928,970870245,-0.8784,-0.003904,0.30256,14.69125,-10.815,53.59375,24.880001,-18.312,5.152,concentric,3,3.0,22023.0,151938.0,242352.0,291480.0,269199.0
2026-04-08 21:36:38.822460,92533,1609503370918459,970885121,-0.8784,-0.003904,0.30256,25.41,-10.325,55.43125,24.880001,-18.312,5.152,concentric,3,3.0,22126.0,152357.0,242830.0,291741.0,269301.0
2026-04-08 21:36:38.824120,92534,1609503370927433,970893946,-0.95648,0.001952,0.1464,25.655,-9.1525,57.513752,24.208002,-19.072,5.512,concentric,3,3.0,22126.0,152357.0,242830.0,291741.0,269301.0
2026-04-08 21:36:38.826571,92535,1609503370941897,970908805,-0.95648,0.001952,0.1464,14.65625,-9.6775,60.103752,24.208002,-19.072,5.512,concentric,3,3.0,22126.0,152357.0,242830.0,291741.0,269301.0
2026-04-08 21:36:38.829091,92536,1609503370950781,970917443,-0.84912,-0.02928,0.286944,3.0275,-11.1475,62.6325,23.608002,-19.6,5.28,concentric,3,3.0,22126.0,152357.0,242830.0,291741.0,269301.0
2026-04-08 21:36:38.831553,92537,1609503370959774,970926110,-0.84912,-0.02928,0.286944,0.58625,-15.015,64.39125,23.608002,-19.6,5.28,concentric,3,3.0,22126.0,152357.0,242830.0,291741.0,269301.0
