pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:39.629013,92687,1609503371755473,971722605,-1.085312,0.304512,0.286944,10.19375,12.81875,9.47625,21.504002,-26.576002,5.568,eccentric,3,3.0,22159.0,152766.0,243267.0,292043.0,269554.0
2026-04-08 21:36:39.632094,92688,1609503371764465,971731345,-1.085312,0.304512,0.286944,11.4975,13.25625,10.73625,21.504002,-26.576002,5.568,eccentric,3,3.0,22159.0,152766.0,243267.0,292043.0,269554.0
2026-04-08 21:36:39.633859,92689,1609503371779084,971746234,-1.077504,0.378688,0.406016,11.34875,12.7575,9.555,21.336,-26.656002,6.2,eccentric,3,3.0,22159.0,152766.0,243267.0,292043.0,269554.0
2026-04-08 21:36:39.635318,92690,1609503371788045,971754935,-1.077504,0.363072,0.407968,9.82625,10.167501,6.5975,21.336,-26.656002,6.2,eccentric,3,3.0,22159.0,152766.0,243267.0,292043.0,269554.0
2026-04-08 21:36:39.666514,92691,1609503371797029,971763618,-1.040416,0.368928,0.407968,7.04375,7.84,5.46,21.400002,-26.480001,7.152,eccentric,3,3.0,22159.0,152766.0,243267.0,292043.0,269554.0
2026-04-08 21:36:39.669241,92692,1609503371811503,971778462,-1.095072,0.284992,0.325984,8.19,5.32875,7.9975,21.088001,-27.368002,5.304,eccentric,3,3.0,22159.0,152766.0,243267.0,292043.0,269554.0
2026-04-08 21:36:39.675767,92693,1609503371820421,971787110,-1.095072,0.284992,0.325984,13.79875,4.10375,9.59875,21.088001,-27.368002,5.304,eccentric,3,3.0,22159.0,152766.0,243267.0,292043.0,269554.0
2026-04-08 21:36:39.703377,92704,1609503371835002,971802132,-1.186816,0.355264,0.333792,16.8175,3.66625,11.17375,21.088001,-27.072,5.152,eccentric,3,3.0,22106.0,152648.0,243127.0,291887.0,269476.0
2026-04-08 21:36:39.705066,92705,1609503371843941,971810842,-1.186816,0.355264,0.333792,17.928751,4.69,12.4775,21.088001,-27.072,5.152,eccentric,3,3.0,22106.0,152648.0,243127.0,291887.0,269476.0
2026-04-08 21:36:39.706931,92706,1609503371858497,971823679,-1.147776,0.417728,0.318176,18.5325,8.1725,9.59875,20.832,-27.608002,5.008,eccentric,3,3.0,22106.0,152648.0,243127.0,291887.0,269476.0
2026-04-08 21:36:39.737822,92707,1609503371867760,971834413,-1.147776,0.417728,0.318176,13.86,10.4475,8.00625,20.832,-27.608002,5.008,eccentric,3,3.0,22106.0,152648.0,243127.0,291887.0,269476.0
2026-04-08 21:36:39.742133,92708,1609503371876709,971843122,-1.21024,0.464576,0.197152,7.9975,11.2,9.77375,20.776001,-27.248001,5.344,eccentric,3,3.0,22106.0,152648.0,243127.0,291887.0,269476.0
2026-04-08 21:36:39.744549,92709,1609503371891190,971857989,-1.145824,0.306464,0.31232,6.58875,10.535,12.4075,20.344002,-27.472002,4.976,eccentric,3,3.0,22106.0,152648.0,243127.0,291887.0,269476.0
2026-04-08 21:36:39.748619,92710,1609503371900110,971866658,-1.145824,0.306464,0.31232,10.87625,9.205,13.9475,20.344002,-27.472002,4.976,eccentric,3,3.0,22106.0,152648.0,243127.0,291887.0,269476.0
2026-04-08 21:36:39.779004,92711,1609503371914592,971881546,-1.194624,0.30256,0.152256,15.26,7.35,14.3325,19.968,-27.488,4.768,eccentric,3,3.0,22106.0,152648.0,243127.0,291887.0,269476.0
2026-04-08 21:36:39.845909,92722,1609503371923519,971890267,-1.194624,0.30256,0.152256,18.0075,6.22125,12.88,19.968,-27.488,4.768,eccentric,3,3.0,21945.0,151842.0,242024.0,291132.0,269079.0
