pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:33.052707,238141,1609504145286946,1745253715,1.003328,0.111264,-0.152256,16.397501,-0.98,3.92,-24.792002,16.016,9.432,eccentric,3,3.0,19825.0,140457.0,227533.0,278575.0,262347.0
2026-04-08 21:49:33.091182,238142,1609504145295851,1745262431,1.003328,0.111264,-0.152256,13.685,-0.81375,4.73375,-24.792002,16.016,9.432,eccentric,3,3.0,19825.0,140457.0,227533.0,278575.0,262347.0
2026-04-08 21:49:33.124623,238143,1609504145310327,1745277303,1.028704,0.144448,-0.103456,10.75375,-0.7,0.7525,-24.712002,15.664001,8.328,eccentric,3,3.0,19825.0,140457.0,227533.0,278575.0,262347.0
2026-04-08 21:49:33.129186,238144,1609504145319193,1745285951,1.028704,0.144448,-0.103456,12.845,-1.75,0.7175,-24.712002,15.664001,8.328,eccentric,3,3.0,19825.0,140457.0,227533.0,278575.0,262347.0
2026-04-08 21:49:33.156485,238155,1609504145333910,1745299172,1.01504,0.148352,-0.062464,11.57625,-1.9775,0.5075,-24.768002,15.64,7.624001,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.158159,238156,1609504145343263,1745310028,1.01504,0.148352,-0.062464,6.16875,-1.33,-0.14,-24.768002,15.64,7.624001,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.159778,238157,1609504145352172,1745318699,1.057984,0.16592,0.023424,2.21375,-0.55125,-0.02625,-24.592001,15.400001,8.168,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.164006,238158,1609504145366654,1745333565,1.042368,0.162016,-0.148352,0.88375,-0.56875,1.02375,-24.592001,15.400001,10.072001,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.165744,238159,1609504145375647,1745342256,1.036512,0.162016,-0.148352,0.21875,-0.76125,1.05875,-24.648,15.552001,10.072001,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.167256,238160,1609504145390273,1745357183,1.04432,0.130784,-0.066368,-2.70375,-0.56,0.9975,-24.768002,15.448001,10.424001,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.171386,238161,1609504145399197,1745365869,1.04432,0.130784,-0.066368,-6.6675,0.07875,1.65375,-24.768002,15.448001,10.424001,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.175171,238162,1609504145408158,1745374590,1.0736,0.130784,0.02928,-9.7825,0.2975,3.21125,-24.448002,16.088001,9.336,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.203702,238163,1609504145422662,1745389474,1.0736,0.130784,0.02928,-11.165,-0.315,4.26125,-24.448002,16.088001,9.336,eccentric,3,3.0,19817.0,140396.0,227369.0,278403.0,262239.0
2026-04-08 21:49:33.234828,238174,1609504145431584,1745398146,1.138016,0.091744,-0.013664,-10.9725,-0.5775,4.1825,-24.36,15.872001,8.176001,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.238991,238175,1609504145446474,1745413049,1.138016,0.091744,-0.013664,-8.89,-1.00625,3.1325,-24.36,15.872001,8.176001,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.240779,238176,1609504145455474,1745421766,1.067744,0.115168,-0.042944,-7.98875,-1.0675,1.25125,-24.512001,15.880001,8.736,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.243152,238177,1609504145464416,1745430470,1.067744,0.115168,-0.042944,-5.495,0.035,-0.8575,-24.512001,15.880001,8.736,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.244730,238178,1609504145478866,1745445367,1.04432,0.0976,-0.089792,-4.54125,1.35625,-1.3125,-23.928001,15.792001,9.216001,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.275804,238179,1609504145487850,1745454027,1.14192,0.13664,0.06832,-7.46375,1.295,-0.0175,-24.048,16.44,8.552,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.280266,238180,1609504145502313,1745468916,1.14192,0.13664,0.06832,-8.84625,1.7675,0.83125,-24.048,16.44,8.552,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.281828,238181,1609504145511196,1745477559,1.087264,0.130784,-0.091744,-9.45875,1.89875,1.18125,-24.104002,16.144001,8.024,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.312082,238182,1609504145525730,1745492431,1.087264,0.130784,-0.091744,-11.80375,2.17875,0.385,-24.104002,16.144001,8.024,eccentric,3,3.0,19805.0,140245.0,227095.0,278120.0,262037.0
2026-04-08 21:49:33.340803,238193,1609504145535048,1745501171,1.06384,0.089792,-0.132736,-14.49875,2.14375,-0.21875,-23.944,16.312,6.144,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.342272,238194,1609504145544023,1745509891,1.06384,0.089792,-0.132736,-17.928751,2.0475,0.25375,-23.944,16.312,6.144,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.346485,238195,1609504145558510,1745524798,1.061888,0.099552,-0.052704,-21.5775,1.68875,1.0675,-23.208,16.240002,8.224,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.348181,238196,1609504145567434,1745533474,1.061888,0.099552,-0.083936,-21.93625,2.37125,0.6125,-23.208,16.240002,8.224,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.349820,238197,1609504145581931,1745548405,1.08336,0.074176,-0.089792,-20.02875,2.975,0.525,-23.328001,16.296001,7.880001,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.411204,238198,1609504145590842,1745557109,1.032608,0.124928,-0.040992,-20.16875,3.33375,0.88375,-23.176,16.448,7.968,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.414741,238199,1609504145605325,1745572000,1.032608,0.124928,-0.040992,-21.98,3.15,0.49,-23.176,16.448,7.968,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.417212,238200,1609504145614306,1745580676,1.085312,0.12688,0.056608,-24.4475,2.94875,0.13125,-23.192001,16.640001,7.824,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.419760,238201,1609504145623221,1745589331,1.085312,0.12688,0.056608,-24.535,2.5375,1.015,-23.192001,16.640001,7.824,eccentric,3,3.0,20131.0,141043.0,227383.0,278067.0,261891.0
2026-04-08 21:49:33.447234,238212,1609504145637836,1745604225,1.036512,0.07808,-0.193248,-25.89125,2.80875,1.58375,-22.880001,16.456001,7.896,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.449702,238213,1609504145646833,1745612888,1.036512,0.07808,-0.193248,-27.44875,3.2725,2.24875,-22.880001,16.456001,7.896,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.452201,238214,1609504145661342,1745627782,1.050176,0.093696,0.023424,-29.715,3.71875,3.36,-22.576,16.768002,6.552001,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.454729,238215,1609504145670322,1745636541,0.950624,0.091744,-0.150304,-29.70625,4.445,3.7625,-22.792002,17.176,8.456,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.457308,238216,1609504145679350,1745645273,0.950624,0.091744,-0.150304,-28.21875,4.2875,3.99,-22.792002,17.176,8.456,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.459793,238217,1609504145693845,1745660229,0.98576,0.093696,-0.05856,-29.1725,3.59625,4.8475,-22.296001,17.416,8.416,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.490013,238218,1609504145702837,1745668917,0.98576,0.093696,-0.05856,-28.81375,2.98375,5.8975,-22.296001,17.416,8.416,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.493615,238219,1609504145717297,1745683769,0.91744,0.093696,-0.167872,-27.36125,2.0825,6.02,-21.920002,17.28,7.432,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.496038,238220,1609504145726267,1745692424,0.91744,0.093696,-0.167872,-25.34,1.47,5.03125,-21.920002,17.28,7.432,eccentric,3,3.0,20542.0,142148.0,228171.0,278512.0,262128.0
2026-04-08 21:49:33.523548,238231,1609504145740927,1745707609,0.831552,0.091744,-0.06832,-25.13875,2.14375,4.7425,-21.984001,17.344002,7.664001,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.526010,238232,1609504145749850,1745716327,0.874496,0.105408,0.017568,-26.425,3.0275,5.31125,-21.416,17.552,8.024,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.528599,238233,1609504145758804,1745725098,0.874496,0.105408,0.017568,-27.58875,3.00125,6.545,-21.416,17.552,8.024,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.558683,238234,1609504145773344,1745739976,0.909632,0.0976,0.031232,-27.01125,2.8525,6.9825,-21.408,17.816,7.048,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.562265,238235,1609504145782245,1745748692,0.909632,0.0976,0.031232,-26.18875,1.96875,6.58875,-21.408,17.816,7.048,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.564730,238236,1609504145796702,1745763521,0.80032,0.142496,-0.10736,-27.8775,1.785,6.46625,-21.184002,17.736,6.832,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.570957,238237,1609504145805639,1745772208,0.80032,0.142496,-0.10736,-29.53125,1.8025,6.74625,-21.184002,17.736,6.832,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.601194,238238,1609504145820150,1745787074,0.845216,0.08784,0.064416,-26.6525,1.96875,6.545,-21.088001,18.112001,6.84,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.604832,238239,1609504145829061,1745795760,0.845216,0.08784,0.064416,-26.36375,2.35375,6.3525,-21.088001,18.112001,6.84,eccentric,3,3.0,20791.0,142942.0,229024.0,279137.0,262502.0
2026-04-08 21:49:33.633350,238250,1609504145838117,1745804451,0.794464,0.060512,-0.115168,-29.40875,1.60125,7.11375,-20.784,18.304,6.6,eccentric,3,3.0,20855.0,143251.0,229344.0,279363.0,262630.0
2026-04-08 21:49:33.640388,238251,1609504145852693,1745819393,0.847168,0.060512,-0.076128,-28.175,1.575,8.2075,-20.656,18.240002,7.504,eccentric,3,3.0,20855.0,143251.0,229344.0,279363.0,262630.0
2026-04-08 21:49:33.642025,238252,1609504145861618,1745828137,0.847168,0.060512,-0.076128,-26.53,1.26,8.40875,-20.656,18.240002,7.504,eccentric,3,3.0,20855.0,143251.0,229344.0,279363.0,262630.0
2026-04-08 21:49:33.643551,238253,1609504145876199,1745843033,0.806176,0.109312,0.007808,-26.81875,0.76125,6.99125,-20.568,19.0,7.216001,eccentric,3,3.0,20855.0,143251.0,229344.0,279363.0,262630.0
2026-04-08 21:49:33.701269,238254,1609504145885179,1745851730,0.806176,0.109312,0.007808,-28.42,-0.11375,5.74875,-20.568,19.0,7.216001,eccentric,3,3.0,20855.0,143251.0,229344.0,279363.0,262630.0
2026-04-08 21:49:33.704874,238255,1609504145899659,1745866606,0.866688,0.03904,0.011712,-30.91375,-0.9975,5.41625,-20.184,18.672,6.552001,eccentric,3,3.0,20855.0,143251.0,229344.0,279363.0,262630.0
2026-04-08 21:49:33.708953,238256,1609504145908572,1745875259,0.866688,0.03904,0.011712,-30.415,-0.69125,4.76,-20.184,18.672,6.552001,eccentric,3,3.0,20855.0,143251.0,229344.0,279363.0,262630.0
2026-04-08 21:49:33.712185,238257,1609504145917621,1745883907,0.827648,0.0,-0.027328,-28.37625,-0.21875,3.85875,-20.088001,18.888,9.776,eccentric,3,3.0,20855.0,143251.0,229344.0,279363.0,262630.0
