pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:46.419814,240650,1609504158601587,1758567906,1.003328,0.105408,-0.115168,1.63625,2.14375,3.605,-24.152,16.68,6.552001,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.426418,240651,1609504158610624,1758576573,1.003328,0.105408,-0.115168,0.16625,2.135,1.6625,-24.152,16.68,6.552001,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.426493,240652,1609504158619513,1758585265,1.00528,0.152256,-0.040992,5.39875,2.84375,9.17,-23.896002,16.624,6.76,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.430259,240653,1609504158634061,1758600168,1.026752,0.158112,-0.033184,4.48,3.0275,9.7125,-23.896002,16.624,6.464,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.431957,240654,1609504158643023,1758608894,1.026752,0.158112,-0.033184,5.74875,4.0075,7.63875,-24.400002,17.104,6.464,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.435887,240655,1609504158657542,1758623783,1.007232,0.169824,0.001952,7.28875,4.7075,9.87875,-23.872002,16.928001,6.8,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.436986,240656,1609504158666474,1758632480,1.007232,0.169824,0.001952,4.7775,5.145,10.43875,-23.872002,16.928001,6.8,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.442446,240657,1609504158675431,1758641154,1.030656,0.130784,0.101504,-0.105,4.94375,10.255,-23.536001,16.736,5.696,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.473449,240658,1609504158689913,1758656017,1.030656,0.130784,0.101504,-3.35125,5.005,11.36625,-23.536001,16.736,5.696,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.475618,240659,1609504158698795,1758664719,0.997472,0.130784,-0.007808,-5.6525,5.20625,13.02875,-23.488,17.024,6.72,eccentric,3,3.0,20270.0,142344.0,229830.0,280148.0,263365.0
2026-04-08 21:49:46.508640,240670,1609504158713312,1758679643,0.997472,0.130784,-0.007808,-5.95875,5.08375,12.88,-23.488,17.024,6.72,eccentric,3,3.0,20171.0,142076.0,229570.0,280079.0,263382.0
2026-04-08 21:49:46.509422,240671,1609504158722336,1758688392,0.98576,0.0976,-0.15616,-2.275,4.8125,12.18,-23.064001,17.088001,6.28,eccentric,3,3.0,20171.0,142076.0,229570.0,280079.0,263382.0
2026-04-08 21:49:46.511018,240672,1609504158736842,1758703269,0.997472,0.091744,-0.105408,-1.5225,4.69875,11.61125,-23.024,17.728,8.016001,eccentric,3,3.0,20171.0,142076.0,229570.0,280079.0,263382.0
2026-04-08 21:49:46.514243,240673,1609504158745733,1758711952,0.997472,0.091744,-0.105408,-3.465,4.585,11.03375,-23.024,17.728,8.016001,eccentric,3,3.0,20171.0,142076.0,229570.0,280079.0,263382.0
2026-04-08 21:49:46.521401,240674,1609504158754678,1758720636,0.981856,0.076128,-0.152256,-3.70125,5.25875,11.13875,-23.024,17.728,12.112,eccentric,3,3.0,20171.0,142076.0,229570.0,280079.0,263382.0
2026-04-08 21:49:46.549934,240675,1609504158769166,1758735539,0.977952,0.076128,-0.152256,-6.51,5.55625,11.66375,-22.816002,17.536001,10.408001,eccentric,3,3.0,20171.0,142076.0,229570.0,280079.0,263382.0
2026-04-08 21:49:46.554353,240676,1609504158778105,1758744218,0.993568,0.093696,-0.115168,-8.505,4.96125,12.81,-22.544,17.744001,6.768,eccentric,3,3.0,20171.0,142076.0,229570.0,280079.0,263382.0
2026-04-08 21:49:46.561351,240677,1609504158792568,1758759126,0.993568,0.093696,-0.115168,-6.55375,4.41,12.74875,-22.544,17.744001,6.768,eccentric,3,3.0,20171.0,142076.0,229570.0,280079.0,263382.0
2026-04-08 21:49:46.624450,240688,1609504158801468,1758767825,0.970144,0.101504,-0.081984,-6.34375,4.2175,12.145,-22.224,17.672,8.608001,eccentric,3,3.0,20309.0,142418.0,229706.0,280103.0,263363.0
2026-04-08 21:49:46.625980,240689,1609504158815995,1758782720,0.948672,0.083936,-0.148352,-8.33875,4.66375,12.74,-22.128,18.008001,7.808001,eccentric,3,3.0,20309.0,142418.0,229706.0,280103.0,263363.0
2026-04-08 21:49:46.630241,240690,1609504158825028,1758791393,0.948672,0.083936,-0.148352,-10.24625,5.06625,14.105001,-22.128,18.008001,7.808001,eccentric,3,3.0,20309.0,142418.0,229706.0,280103.0,263363.0
