pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:49:22.083447,236075,1609504134272657,1734239470,0.91744,0.013664,0.12688,-4.54125,-0.105,-2.5375,-16.384,21.44,5.072,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.085894,236076,1609504134281596,1734248163,0.91744,0.013664,0.12688,-4.9525,0.035,-2.9925,-16.384,21.44,5.072,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.088429,236077,1609504134296121,1734263054,0.905728,0.0,0.119072,-5.25,0.06125,-2.80875,-17.016,21.256,6.048,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.090955,236078,1609504134305042,1734271730,0.905728,0.0,0.119072,-5.55625,0.35,-2.35375,-17.016,21.256,6.048,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.093497,236079,1609504134314037,1734280471,0.9272,-0.00976,0.128832,-5.495,-0.035,-1.9075,-16.712,21.720001,4.424,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.096031,236080,1609504134328569,1734295377,0.9272,-0.00976,0.128832,-5.9675,-0.105,-1.715,-16.712,21.720001,4.424,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.102829,236081,1609504134337525,1734304183,0.931104,-0.007808,0.089792,-5.53,-0.14875,-1.89,-16.656,21.28,4.248,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.132472,236082,1609504134352041,1734319056,0.931104,-0.007808,0.044896,-3.29,-0.48125,-2.44125,-16.656,21.28,4.248,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.135998,236083,1609504134360953,1734327717,0.899872,0.007808,0.044896,-2.56375,-0.49875,-2.9575,-16.816,21.288,4.712,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.138525,236084,1609504134369862,1734336372,0.899872,0.007808,0.044896,-2.1875,-0.25375,-2.58125,-16.816,21.288,4.712,inter_set_rest,3,3.0,17373.0,133928.0,221858.0,274577.0,260017.0
2026-04-08 21:49:22.173428,236096,1609504134384478,1734351360,0.894016,0.003904,0.070272,-2.94,0.0175,-2.56375,-16.784,21.384,3.728,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.175948,236097,1609504134393419,1734360085,0.9272,-0.007808,0.111264,-3.92,0.14,-1.79375,-17.240002,21.184002,3.696,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.178479,236098,1609504134407913,1734374984,0.9272,-0.007808,0.111264,-3.73625,0.20125,-1.61,-17.240002,21.184002,3.696,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.182225,236099,1609504134416859,1734383691,0.89792,0.00976,0.056608,-3.36875,-0.20125,-1.0325,-16.960001,21.432001,5.24,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.212480,236100,1609504134431361,1734396517,0.89792,0.00976,0.056608,-2.45875,0.18375,-1.30375,-16.960001,21.432001,5.24,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.216039,236101,1609504134440486,1734407294,0.90768,0.007808,0.121024,-1.75,0.35,-1.12875,-16.824001,21.448002,4.312,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.218479,236102,1609504134449392,1734415963,0.90768,0.007808,0.121024,-2.79125,0.385,-0.9975,-16.824001,21.448002,4.312,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.248637,236103,1609504134463878,1734430861,0.903776,-0.001952,0.08784,-3.43,-0.00875,-0.95375,-16.768002,21.456001,4.216,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.252197,236104,1609504134472798,1734439516,0.903776,-0.001952,0.095648,-4.27,-0.42875,-0.945,-16.768002,21.456001,4.216,inter_set_rest,3,3.0,17344.0,133836.0,221745.0,274504.0,259970.0
2026-04-08 21:49:22.279710,236115,1609504134487291,1734454396,0.929152,-0.00976,0.095648,-4.12125,-0.67375,-1.295,-16.960001,21.36,5.328,inter_set_rest,3,3.0,17375.0,133921.0,221876.0,274625.0,260060.0
2026-04-08 21:49:22.282197,236116,1609504134496246,1734463064,0.894016,-0.001952,0.105408,-3.3775,-0.58625,-1.9425,-16.704,21.768002,3.88,inter_set_rest,3,3.0,17375.0,133921.0,221876.0,274625.0,260060.0
2026-04-08 21:49:22.284744,236117,1609504134510878,1734477962,0.894016,-0.001952,0.105408,-2.56375,-0.63875,-2.42375,-16.704,21.768002,3.88,inter_set_rest,3,3.0,17375.0,133921.0,221876.0,274625.0,260060.0
2026-04-08 21:49:22.287245,236118,1609504134519884,1734486652,0.921344,-0.001952,0.11712,-1.40875,-0.35875,-2.05625,-16.832,21.44,3.96,inter_set_rest,3,3.0,17375.0,133921.0,221876.0,274625.0,260060.0
2026-04-08 21:49:22.293421,236119,1609504134528799,1734495353,0.921344,-0.001952,0.11712,-1.35625,-0.74375,-1.75,-16.832,21.44,3.96,inter_set_rest,3,3.0,17375.0,133921.0,221876.0,274625.0,260060.0
2026-04-08 21:49:22.351370,236120,1609504134543284,1734510248,0.925248,0.003904,0.113216,-1.42625,-1.2425,-2.485,-16.864,21.696001,4.168,inter_set_rest,3,3.0,17375.0,133921.0,221876.0,274625.0,260060.0
2026-04-08 21:49:22.354776,236121,1609504134552236,1734518906,0.925248,0.003904,0.113216,0.06125,-0.84875,-2.975,-16.864,21.696001,4.168,inter_set_rest,3,3.0,17375.0,133921.0,221876.0,274625.0,260060.0
2026-04-08 21:49:22.357262,236122,1609504134566707,1734533748,0.894016,0.005856,0.085888,-0.09625,-1.04125,-2.975,-16.832,21.232,4.728,inter_set_rest,3,3.0,17375.0,133921.0,221876.0,274625.0,260060.0
2026-04-08 21:49:22.384725,236133,1609504134575832,1734542471,0.903776,0.011712,0.06832,-1.40875,-1.6975,-2.72125,-16.632,21.496,3.864,inter_set_rest,3,3.0,17354.0,133898.0,221863.0,274591.0,260053.0
