pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 18:04:59.871968,399933,2170225517,2170227168,-1.428864,0.197152,0.167872,4.05125,-19.355,13.475,38.488003,-2.824,62.352,eccentric,6,3.0,23972.0,326397.0,290918.0,337860.0,296935.0
2026-04-07 18:04:59.901028,399943,2170234731,2170235943,-1.428864,0.197152,0.167872,2.555,-20.44875,14.16625,38.488003,-2.824,62.352,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.905155,399944,2170243765,2170244706,-1.387872,0.199104,0.121024,0.02625,-21.21875,14.60375,38.344,-2.48,62.008003,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.906910,399945,2170258470,2170259667,-1.387872,0.199104,0.121024,-1.505,-21.175,14.875,38.344,-2.48,62.008003,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.908386,399946,2170267477,2170268376,-1.333216,0.216672,0.121024,-3.77125,-20.72,14.245,37.048,-2.784,62.776005,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.943337,399947,2170276465,2170277151,-1.333216,0.216672,0.121024,-8.33,-19.6,14.385,37.048,-2.784,62.776005,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.945555,399948,2170285865,2170287917,-1.290272,0.206912,0.132736,-14.90125,-17.7625,14.735,36.728,-2.528,62.432003,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.951183,399949,2170300375,2170300738,-1.290272,0.206912,0.132736,-20.545,-15.77625,14.9975,36.728,-2.528,62.432003,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.955236,399950,2170309673,2170311536,-1.251232,0.197152,0.132736,-25.48,-12.99375,15.26,36.816,-2.608,60.992004,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.956812,399951,2170318630,2170320272,-1.251232,0.197152,0.132736,-29.19,-9.63375,15.26875,36.816,-2.608,60.992004,eccentric,6,3.0,23181.0,319600.0,284974.0,331020.0,291053.0
2026-04-07 18:04:59.988081,399962,2170333147,2170335201,-1.163392,0.193248,0.16592,-34.02,-7.46375,14.7,36.912003,-2.16,62.224003,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:04:59.990570,399963,2170342769,2170343919,-1.128256,0.109312,0.128832,-41.55375,-5.4425,13.48375,36.592003,-1.272,62.512005,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:04:59.992048,399964,2170351838,2170352667,-1.128256,0.109312,0.128832,-47.34625,-3.57875,11.75125,36.592003,-1.272,62.512005,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:04:59.996201,399965,2170360852,2170361366,-1.128256,0.093696,0.08784,-49.8925,-2.415,11.10375,36.592003,-1.272,62.512005,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:05:00.024848,399966,2170375806,2170376282,-1.118496,0.10736,0.08784,-44.1875,-1.23375,9.31,36.24,-0.608,62.504,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:05:00.029383,399967,2170385161,2170387087,-1.098976,0.154208,0.066368,-36.6625,-0.74375,7.6825,36.816,-0.232,61.024002,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:05:00.030855,399968,2170394106,2170395787,-1.098976,0.154208,0.066368,-28.88375,0.65625,6.405,36.816,-0.232,61.024002,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:05:00.034982,399969,2170403022,2170404478,-1.104832,0.20496,0.072224,-23.905,1.61,5.03125,36.56,0.112,61.4,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:05:00.063572,399970,2170417525,2170419427,-1.104832,0.20496,0.072224,-23.77375,3.64,3.675,36.56,0.112,61.4,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:05:00.068187,399971,2170426469,2170428148,-1.134112,0.201056,0.105408,-26.73125,5.94125,2.8,36.784,0.32,60.112003,eccentric,6,3.0,22704.0,315105.0,280964.0,326436.0,287255.0
2026-04-07 18:05:00.092182,399981,2170435754,2170437114,-1.134112,0.201056,0.105408,-29.723751,7.77,1.49625,36.784,0.32,60.112003,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.096350,399982,2170450320,2170452063,-1.138016,0.158112,0.089792,-30.40625,8.54875,-0.65625,36.440002,1.056,60.736004,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.098030,399983,2170459401,2170460882,-1.138016,0.158112,0.089792,-25.43625,8.74125,-2.30125,36.440002,1.056,60.736004,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.099638,399984,2170468421,2170469595,-1.147776,0.152256,0.0488,-16.0825,8.68875,-3.6925,36.104,1.048,59.392002,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.130594,399985,2170477350,2170478307,-1.147776,0.152256,0.0488,-8.365,9.30125,-4.1125,36.104,1.048,59.392002,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.135152,399986,2170491874,2170493186,-1.110688,0.189344,0.02928,-3.38625,10.70125,-4.1125,36.856003,1.128,59.208004,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.137887,399987,2170500826,2170501951,-1.110688,0.189344,0.02928,-4.62,12.48625,-3.8675,36.856003,1.128,59.208004,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.141742,399988,2170509755,2170510667,-1.116544,0.167872,0.035136,-9.835,14.06125,-2.415,37.408,0.92,57.696003,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.172029,399989,2170524276,2170525578,-1.116544,0.130784,0.0488,-15.39125,15.89,-1.4,38.128002,1.016,59.488003,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
2026-04-07 18:05:00.174261,399990,2170533227,2170534309,-1.116544,0.130784,0.0488,-17.14125,18.305,-0.735,38.128002,1.016,59.488003,eccentric,6,3.0,23477.0,320686.0,285225.0,330701.0,290807.0
